episode,reward,length,timesteps,time_elapsed,rolling_reward_10,rolling_reward_50,rolling_reward_100
2217,-4.177627,6,11422,52.48218822479248,-3.6795623,-2.4316828,-2.1827445
2218,-2.62562,4,11426,52.485530614852905,-3.2051113,-2.4640436,-2.1734884
2219,-4.9278283,7,11433,52.49375367164612,-3.5666556,-2.5551925,-2.218354
2220,-0.4807008,1,11434,52.494805097579956,-2.8628817,-2.558934,-2.1722999
2221,-5.800377,6,11440,52.60113859176636,-3.4094424,-2.6243885,-2.2298899
2222,-0.18277079,1,11441,52.60262441635132,-3.1320174,-2.6223376,-2.203691
2223,-3.0756614,3,11444,52.6055793762207,-2.9521544,-2.6643684,-2.2246046
2224,-1.0243351,2,11446,52.6072211265564,-2.9451976,-2.6814947,-2.22492
2225,-5.3766575,7,11453,52.61237287521362,-2.9636326,-2.668034,-2.2546449
2226,-4.084558,7,11460,52.72138810157776,-3.1756139,-2.7228045,-2.2916508
2227,-1.1122772,2,11462,52.723061084747314,-2.8690786,-2.7022736,-2.298129
2228,-1.5728905,3,11465,52.7253782749176,-2.7638059,-2.6952162,-2.2555878
2229,-0.15300362,1,11466,52.726938009262085,-2.286323,-2.6931338,-2.245565
2230,-0.47546443,1,11467,52.73167061805725,-2.2857995,-2.6696546,-2.223835
2231,-1.8538529,3,11470,52.838297843933105,-1.891147,-2.7008178,-2.203049
2232,-0.44106874,1,11471,52.83933639526367,-1.9169769,-2.6777477,-2.1930578
2233,-0.9424393,2,11473,52.841105461120605,-1.7036549,-2.6912024,-2.1981323
2234,-4.381201,5,11478,52.84432625770569,-2.0393414,-2.7319703,-2.2174616
2235,-0.32999927,1,11479,52.84529447555542,-1.5346754,-2.7328882,-2.1739738
2236,-0.33742967,1,11480,52.94737482070923,-1.1599627,-2.7330177,-2.1663399
2237,-4.238541,6,11486,52.95222854614258,-1.4725891,-2.7580824,-2.1943653
2238,-12.928936,17,11503,52.96226501464844,-2.6081936,-2.9615574,-2.3104525
2239,-0.38786376,1,11504,52.96319937705994,-2.6316795,-2.9104302,-2.3111198
2240,-0.34357673,1,11505,52.96787452697754,-2.6184907,-2.9093497,-2.2614973
2241,-2.0518456,2,11507,53.07260847091675,-2.6382902,-2.9276676,-2.213345
2242,-3.9535263,5,11512,53.076932191848755,-2.9895356,-2.972674,-2.234741
2243,-6.854054,7,11519,53.081873178482056,-3.5806973,-2.995276,-2.299838
2244,-0.28538418,1,11520,53.08281373977661,-3.1711154,-2.9764109,-2.29912
2245,-0.49071327,1,11521,53.08376359939575,-3.187187,-2.9577518,-2.300104
2246,-1.870266,3,11524,53.18859672546387,-3.3404706,-2.99262,-2.2878835
2247,-0.8478914,2,11526,53.190685510635376,-3.0014055,-2.9244754,-2.2310915
2248,-1.9533275,2,11528,53.19272494316101,-1.9038448,-2.956195,-2.230117
2249,-1.8691444,4,11532,53.19555068016052,-2.0519729,-2.9079728,-2.2312226
2250,-2.267817,4,11536,53.198158264160156,-2.2443967,-2.9156528,-2.2507343
2251,-0.44389674,1,11537,53.29992365837097,-2.083602,-2.920322,-2.243728
2252,-0.42880064,1,11538,53.301209449768066,-1.7311296,-2.83566,-2.2434206
2253,-0.13092592,1,11539,53.3021342754364,-1.0588167,-2.5576224,-2.2412221
2254,-2.677811,4,11543,53.304935455322266,-1.2980593,-2.5895061,-2.2641103
2255,-5.1531267,5,11548,53.30812644958496,-1.7643007,-2.6479626,-2.2921853
2256,-2.4857492,3,11551,53.41338086128235,-1.8258492,-2.6043153,-2.2925658
2257,-0.49797973,1,11552,53.414713621139526,-1.7908579,-2.5626986,-2.2930515
2258,-0.28348634,1,11553,53.41561222076416,-1.6238737,-2.420966,-2.2506516
2259,-0.44207478,1,11554,53.416523456573486,-1.4811668,-2.4035597,-2.2512167
2260,-0.4559778,1,11555,53.41744637489319,-1.2999828,-2.2623105,-2.245792
2261,-1.158338,2,11557,53.52621269226074,-1.3714269,-2.2787817,-2.243488
2262,-0.30673438,1,11558,53.52729296684265,-1.3592203,-2.225776,-2.2358518
2263,-0.34094954,1,11559,53.528432846069336,-1.3802227,-2.1351092,-2.2353342
2264,-1.8742322,3,11562,53.5306670665741,-1.2998649,-2.1507156,-2.2511132
2265,-1.0745825,2,11564,53.53225493431091,-0.8920104,-2.0683613,-2.2510154
2266,-1.1081783,2,11566,53.63849759101868,-0.7542533,-2.05123,-2.2417443
2267,-0.47665396,1,11567,53.64002776145935,-0.7521208,-1.9772103,-2.2044468
2268,-1.9231871,3,11570,53.64219808578491,-0.91609085,-1.9631616,-2.213603
2269,-4.462891,4,11574,53.6448769569397,-1.3181725,-1.9538629,-2.2545278
2270,-0.3441806,1,11575,53.64578676223755,-1.3069928,-1.9511325,-2.2550333
2271,-0.9998796,2,11577,53.753127336502075,-1.291147,-1.8551227,-2.2397556
2272,-0.290855,1,11578,53.75546741485596,-1.2895591,-1.8572844,-2.2398107
2273,-4.181052,6,11584,53.76057553291321,-1.6735693,-1.8793923,-2.27188
2274,-4.5928445,4,11588,53.7634391784668,-1.9454304,-1.9507623,-2.3161285
2275,-2.2522137,3,11591,53.769925594329834,-2.0631938,-1.8882735,-2.2781534
2276,-0.349519,1,11592,53.873462200164795,-1.9873279,-1.8135726,-2.2681885
2277,-2.8977242,4,11596,53.87647485733032,-2.2294347,-1.8492817,-2.2757776
2278,-0.40445685,1,11597,53.87739896774292,-2.0775616,-1.825913,-2.2605643
2279,-1.1215873,2,11599,53.87887191772461,-1.7434313,-1.8452847,-2.269209
2280,-2.760827,3,11602,53.88096761703491,-1.985096,-1.8909918,-2.280323
2281,-0.9345856,2,11604,53.981473445892334,-1.9785664,-1.8726065,-2.2867122
2282,-0.37280512,1,11605,53.98266291618347,-1.9867615,-1.8712411,-2.2744944
2283,-0.34203106,1,11606,53.983593463897705,-1.6028595,-1.8592329,-2.2752175
2284,-0.4352157,1,11607,53.9848370552063,-1.1870966,-1.7803134,-2.2561417
2285,-3.8930528,6,11613,53.98887324333191,-1.3511806,-1.8515745,-2.292231
2286,-7.094527,10,11623,54.094685792922974,-2.0256813,-1.9867163,-2.3598669
2287,-7.6658983,9,11632,54.100547552108765,-2.5024986,-2.0552635,-2.4066727
2288,-5.543052,6,11638,54.10714888572693,-3.0163581,-1.9075459,-2.4345512
2289,-0.2859934,1,11639,54.10805821418762,-2.9327989,-1.9055085,-2.407969
2290,-1.6856096,3,11642,54.11012125015259,-2.8252769,-1.9323491,-2.4208493
2291,-0.28372842,1,11643,54.21301579475403,-2.7601914,-1.8969868,-2.412327
2292,-0.832052,2,11645,54.215442180633545,-2.8061159,-1.8345575,-2.4036155
2293,-0.48698187,1,11646,54.21639323234558,-2.8206112,-1.7072159,-2.3512456
2294,-1.1497355,2,11648,54.21790409088135,-2.8920631,-1.7245029,-2.350457
2295,-0.45533878,1,11649,54.21965312957764,-2.548292,-1.7237953,-2.3407736
2296,-0.3714452,1,11650,54.31989622116089,-1.8759836,-1.6938189,-2.3432195
2297,-2.6446607,3,11653,54.32252049446106,-1.3738599,-1.7297543,-2.3271148
2298,-4.6181817,6,11659,54.32635951042175,-1.2813727,-1.7830513,-2.3696232
2299,-0.4976037,1,11660,54.32723617553711,-1.3025336,-1.7556206,-2.3317966
2300,-2.4672797,4,11664,54.32994031906128,-1.3807007,-1.7596098,-2.3376315
2301,-0.2961912,1,11665,54.43999123573303,-1.381947,-1.7566557,-2.3384888
2302,-3.543783,4,11669,54.44499850273132,-1.65312,-1.8189554,-2.327308
2303,-3.1456246,5,11674,54.448192834854126,-1.9189844,-1.8792495,-2.218436
2304,-1.7154545,2,11676,54.44967722892761,-1.9755561,-1.8600023,-2.224754
2305,-3.7525232,5,11681,54.45280194282532,-2.3052747,-1.8319904,-2.2399764
2306,-0.025341652,1,11682,54.55164170265198,-2.2706645,-1.7827821,-2.1935484
2307,-0.35931712,1,11683,54.552799701690674,-2.04213,-1.7800088,-2.1713538
2308,-0.29033783,1,11684,54.55373787879944,-1.6093457,-1.7801458,-2.1005557
2309,-7.0217695,9,11693,54.55953502655029,-2.2617621,-1.9117398,-2.1576498
2310,-3.0129917,4,11697,54.56218242645264,-2.3163333,-1.9628799,-2.1125953
2311,-0.31393892,1,11698,54.6653413772583,-2.318108,-1.9459921,-2.112387
2312,-0.45043638,1,11699,54.66683268547058,-2.0087733,-1.9488661,-2.087321
2313,-1.0353836,2,11701,54.669007778167725,-1.7977493,-1.9627548,-2.0489318
2314,-7.338298,10,11711,54.67538595199585,-2.3600338,-2.072036,-2.111376
2315,-5.3617845,8,11719,54.68019080162048,-2.5209599,-2.15778,-2.1130707
2316,-1.0098855,2,11721,54.78793549537659,-2.6194143,-2.1558144,-2.1035223
2317,-0.9223956,2,11723,54.789458990097046,-2.6757221,-2.164729,-2.0709696
2318,-2.0918434,3,11726,54.79150056838989,-2.8558726,-2.168102,-2.065632
2319,-2.0233788,3,11729,54.793521881103516,-2.3560336,-2.1193118,-2.0365875
2320,-1.0443366,2,11731,54.795005798339844,-2.1591678,-2.133315,-2.042224
2321,-1.1038711,2,11733,54.89571809768677,-2.2381613,-2.1353948,-1.9952588
2322,-1.8034356,3,11736,54.89798188209534,-2.3734612,-2.1656466,-2.0114655
2323,-0.3751462,1,11737,54.89891457557678,-2.3074377,-2.0895283,-1.9844604
2324,-5.4797163,8,11745,54.90382504463196,-2.1215794,-2.1072657,-2.0290143
2325,-1.3606485,3,11748,54.90590286254883,-1.7214657,-2.0894344,-1.988854
2326,-0.43302768,1,11749,55.00970149040222,-1.6637799,-2.0911047,-1.9523387
2327,-1.0536056,2,11751,55.01128625869751,-1.6769009,-2.0542223,-1.9517521
2328,-1.083399,2,11753,55.01277995109558,-1.5760565,-2.067801,-1.9468571
2329,-3.1299949,5,11758,55.01618695259094,-1.6867182,-2.1079693,-1.976627
2330,-1.8351847,3,11761,55.022599935531616,-1.765803,-2.0894566,-1.9902241
2331,-3.2934155,5,11766,55.129738092422485,-1.9847574,-2.136633,-2.0046198
2332,-2.867994,4,11770,55.132668256759644,-2.0912132,-2.186537,-2.028889
2333,-0.27648962,1,11771,55.13361167907715,-2.0813475,-2.185226,-2.0222297
2334,-0.92629206,2,11773,55.13938570022583,-1.6260052,-2.1950476,-1.9876803
2335,-9.058862,10,11783,55.14677095413208,-2.3958266,-2.2983637,-2.0749693
2336,-2.6059062,2,11785,55.254520893096924,-2.6131144,-2.2085912,-2.0976539
2337,-0.195879,1,11786,55.255696535110474,-2.5273416,-2.0591908,-2.0572274
2338,-0.46923277,1,11787,55.25673818588257,-2.465925,-1.9577144,-1.9326303
2339,-0.4003897,1,11788,55.25769829750061,-2.1929648,-1.9600024,-1.9327556
2340,-0.4410839,1,11789,55.25865626335144,-2.0535545,-1.935112,-1.9337305
2341,-2.4933703,3,11792,55.363242864608765,-1.9735498,-1.9793048,-1.9381459
2342,-6.1185875,7,11799,55.36897683143616,-2.2986093,-2.0850353,-1.9597964
2343,-3.284091,5,11804,55.37232971191406,-2.5993695,-2.1409779,-1.9240968
2344,-0.4372824,1,11805,55.37325954437256,-2.5504684,-2.1267285,-1.9256158
2345,-3.2521498,5,11810,55.37648105621338,-1.9697974,-2.1826649,-1.9532301
2346,-3.0816743,4,11814,55.480005741119385,-2.017374,-2.2368693,-1.9653442
2347,-3.5979133,4,11818,55.48261523246765,-2.3575776,-2.2559347,-1.9928446
2348,-2.505744,3,11821,55.48466205596924,-2.5612285,-2.2136858,-1.9983687
2349,-2.860834,5,11826,55.48820900917053,-2.807273,-2.2609503,-2.0082855
2350,-0.4588846,1,11827,55.48933434486389,-2.8090532,-2.2207825,-1.9901961
2351,-0.47265285,1,11828,55.591869592666626,-2.6069813,-2.2243118,-1.9904838
2352,-1.7489451,3,11831,55.59409785270691,-2.170017,-2.1884148,-2.0036852
2353,-2.51272,4,11835,55.596773862838745,-2.09288,-2.175757,-2.027503
2354,-1.083082,2,11837,55.598262786865234,-2.15746,-2.1631093,-2.011556
2355,-4.5585966,5,11842,55.601518630981445,-2.2881045,-2.179231,-2.0056107
2356,-1.7266828,3,11845,55.708056926727295,-2.1526055,-2.2132576,-1.99802
2357,-0.2947145,1,11846,55.709484815597534,-1.8222857,-2.2119658,-1.995987
2358,-1.05841,2,11848,55.71094632148743,-1.6775522,-2.227327,-2.0037365
2359,-0.33522645,1,11849,55.71185851097107,-1.4249915,-2.0935965,-2.002668
2360,-0.28470522,1,11850,55.71276593208313,-1.4075735,-2.0390306,-2.000955
2361,-0.35186344,1,11851,55.81695032119751,-1.3954947,-2.0397887,-1.9928905
2362,-4.092303,5,11856,55.821319580078125,-1.6298304,-2.112626,-2.0307462
2363,-4.4400625,4,11860,55.8245062828064,-1.8225647,-2.1807199,-2.0717373
2364,-1.1449263,2,11862,55.8260657787323,-1.828749,-2.0568523,-2.0644445
2365,-3.8386376,6,11868,55.829920053482056,-1.7567533,-2.0263894,-2.092085
2366,-1.0013307,2,11870,55.93615651130676,-1.6842178,-2.0262182,-2.0910163
2367,-5.015083,6,11876,55.940218448638916,-2.156255,-2.108072,-2.1364007
2368,-2.3735728,3,11879,55.94226360321045,-2.2877712,-2.1137066,-2.1409044
2369,-1.6998701,2,11881,55.943756341934204,-2.4242356,-2.1072364,-2.1132743
2370,-1.6580386,3,11884,55.94583797454834,-2.5615687,-2.1195104,-2.1264129
2371,-0.8899094,2,11886,56.049428939819336,-2.6153736,-2.1152313,-2.125313
2372,-0.41476667,1,11887,56.050820112228394,-2.2476199,-2.087458,-2.1265523
2373,-0.1147054,1,11888,56.05231237411499,-1.8150841,-2.0822492,-2.0858886
2374,-0.32715884,1,11889,56.05359482765198,-1.7333072,-1.979198,-2.043232
2375,-0.85407156,2,11891,56.05518889427185,-1.4348508,-1.9690665,-2.0292504
2376,-1.2625166,2,11893,56.17441439628601,-1.4609693,-1.9856563,-2.0383804
2377,-1.5120422,3,11896,56.18168926239014,-1.1106652,-1.994825,-2.0245237
2378,-0.47594383,1,11897,56.18452215194702,-0.92090225,-1.9826758,-2.0252383
2379,-6.0947957,6,11903,56.198540687561035,-1.3603948,-2.041972,-2.0749705
2380,-0.3289415,1,11904,56.20006537437439,-1.2274851,-2.011847,-2.0506518
2381,-0.40554914,1,11905,56.31927800178528,-1.1790493,-1.9540895,-2.0453615
2382,-2.3089893,3,11908,56.32210612297058,-1.3684714,-1.9429096,-2.0647233
2383,-0.4542273,1,11909,56.32309699058533,-1.4024236,-1.9464642,-2.0658453
2384,-0.4803209,1,11910,56.3241024017334,-1.4177397,-1.9375451,-2.066296
2385,-2.6742027,3,11913,56.32661986351013,-1.599753,-1.8098516,-2.054108
2386,-7.532545,10,11923,56.443037271499634,-2.2267559,-1.9083846,-2.058488
2387,-2.2870584,4,11927,56.449225664138794,-2.3042574,-1.950208,-2.0046995
2388,-7.758825,9,11936,56.46120524406433,-3.0325456,-2.096,-2.0268574
2389,-0.30252278,1,11937,56.462350845336914,-2.453318,-2.0940425,-2.0270226
2390,-0.15430747,1,11938,56.46369647979736,-2.435855,-2.0883071,-2.0117097
2391,-0.3031485,1,11939,56.57850909233093,-2.4256148,-2.0445025,-2.0119038
2392,-0.30640262,1,11940,56.57964563369751,-2.2253559,-1.928259,-2.006647
2393,-8.850948,11,11951,56.5870463848114,-3.0650282,-2.0395963,-2.090287
2394,-0.2862374,1,11952,56.59136486053467,-3.04562,-2.0365753,-2.081652
2395,-2.5331118,2,11954,56.59299182891846,-3.0315108,-2.0221946,-2.1024296
2396,-2.148283,3,11957,56.70471501350403,-2.4930844,-2.0035267,-2.120198
2397,-2.2389777,3,11960,56.70681047439575,-2.4882762,-1.9763478,-2.1161413
2398,-4.12609,6,11966,56.71085286140442,-2.125003,-2.008755,-2.1112204
2399,-0.2901949,1,11967,56.711928844451904,-2.1237702,-1.957342,-2.1091464
2400,-1.144171,2,11969,56.71338629722595,-2.2227566,-1.9710479,-2.095915
2401,-1.0992064,2,11971,56.83490014076233,-2.3023622,-1.9835788,-2.1039453
2402,-0.30591732,1,11972,56.83775353431702,-2.3023138,-1.9547184,-2.0715666
2403,-0.3270071,1,11973,56.83924412727356,-1.4499197,-1.9110038,-2.0433805
2404,-1.9633715,3,11976,56.841604709625244,-1.6176331,-1.9286097,-2.04586
2405,-3.3409655,5,11981,56.845619201660156,-1.6984184,-1.9042572,-2.0417445
2406,-0.47080317,1,11982,56.95526337623596,-1.5306704,-1.8791397,-2.0461988
2407,-1.7038999,2,11984,56.95690417289734,-1.4771627,-1.9073234,-2.0596447
2408,-0.44583353,1,11985,56.95784091949463,-1.1091369,-1.8950719,-2.0611997
2409,-0.6674957,2,11987,56.9593403339386,-1.146867,-1.9017171,-1.9976567
2410,-1.4906685,2,11989,56.96083998680115,-1.1815169,-1.9258364,-1.9824333
2411,-1.1964431,2,11991,57.06684637069702,-1.1912405,-1.9427279,-1.9912584
2412,-1.6629012,3,11994,57.069942235946655,-1.3269389,-1.89414,-2.003383
2413,-0.9814273,2,11996,57.07161831855774,-1.392381,-1.8249674,-2.0028434
2414,-0.35246512,1,11997,57.072582721710205,-1.2312902,-1.809118,-1.9329852
2415,-5.8814144,7,12004,57.0771107673645,-1.4853351,-1.8499736,-1.9381814
2416,-0.32483652,1,12005,57.183159589767456,-1.4707386,-1.8364438,-1.9313309
2417,-0.30492908,1,12006,57.184919595718384,-1.3308414,-1.7422408,-1.9251562
2418,-0.32966,1,12007,57.18600416183472,-1.3192241,-1.7013625,-1.9075345
2419,-3.2091575,4,12011,57.18890118598938,-1.5733904,-1.7315482,-1.9193922
2420,-1.8880222,3,12014,57.19280409812927,-1.6131256,-1.7361479,-1.9278291
2421,-0.9337624,2,12016,57.30523061752319,-1.5868576,-1.737025,-1.926128
2422,-0.47688472,1,12017,57.306986570358276,-1.4682559,-1.7382672,-1.9128624
2423,-0.28397825,1,12018,57.30802941322327,-1.398511,-1.7416527,-1.911951
2424,-0.7798784,2,12020,57.30958819389343,-1.4412525,-1.7507071,-1.8649526
2425,-11.977254,14,12034,57.31809639930725,-2.050836,-1.9731708,-1.9711186
2426,-5.015027,6,12040,57.429996967315674,-2.519855,-2.0482209,-2.0169387
2427,-0.69964886,2,12042,57.43203330039978,-2.5593274,-2.0319731,-2.0133991
2428,-6.336664,7,12049,57.439871072769165,-3.160028,-2.1491873,-2.0659318
2429,-0.38685152,1,12050,57.44083619117737,-2.8777974,-2.0350285,-2.0385003
2430,-1.1198114,2,12052,57.442362785339355,-2.8009763,-2.0508459,-2.0313466
2431,-5.539389,8,12060,57.57857632637024,-3.261539,-2.153523,-2.053806
2432,-2.3590684,3,12063,57.58099937438965,-3.4497573,-2.1545243,-2.048717
2433,-3.5469294,5,12068,57.585108280181885,-3.7760525,-2.2163785,-2.0814214
2434,-1.9763964,4,12072,57.5921196937561,-3.8957038,-2.2463,-2.0919223
2435,-0.36919942,1,12073,57.593446493148804,-2.7348988,-2.2001998,-2.0050259
2436,-1.2311502,2,12075,57.706127643585205,-2.3565109,-2.074172,-1.9912784
2437,-3.178442,4,12079,57.710511922836304,-2.6043901,-2.0919998,-2.0211039
2438,-0.25633582,1,12080,57.711668491363525,-1.9963576,-1.94195,-2.018975
2439,-5.1861506,6,12086,57.71635890007019,-2.4762874,-2.0396223,-2.0668325
2440,-1.1503204,2,12088,57.72267985343933,-2.4793382,-2.059543,-2.0739248
2441,-0.4381825,1,12089,57.84176325798035,-1.9692175,-2.0622435,-2.0533729
2442,-3.940269,6,12095,57.846635818481445,-2.1273377,-2.1349206,-2.0315897
2443,-0.39498597,1,12096,57.847758293151855,-1.8121431,-1.9658016,-2.002699
2444,-0.3481416,1,12097,57.84886050224304,-1.6493175,-1.9670398,-2.0018075
2445,-4.7307644,6,12103,57.85410165786743,-2.0854743,-2.0109928,-2.0165935
2446,-0.3218824,1,12104,57.96907138824463,-1.9945475,-1.9744648,-1.9889957
2447,-1.0353446,2,12106,57.972209453582764,-1.7802378,-1.950392,-1.9633697
2448,-1.0405351,2,12108,57.9740993976593,-1.8586576,-1.8886809,-1.9487178
2449,-2.004383,2,12110,57.976396560668945,-1.5404809,-1.9229645,-1.9401534
2450,-0.4656032,1,12111,57.9835159778595,-1.4720091,-1.9093933,-1.9402205
2451,-3.2006962,5,12116,58.12307143211365,-1.7482607,-1.951423,-1.967501
2452,-0.2841986,1,12117,58.12408685684204,-1.3826535,-1.9509888,-1.9528534
2453,-1.3770125,2,12119,58.12578201293945,-1.4808562,-1.9719887,-1.9414964
2454,-0.30916825,1,12120,58.12685537338257,-1.4769586,-1.9389048,-1.9337573
2455,-0.49239418,1,12121,58.12805390357971,-1.0531218,-1.8819333,-1.8930953
2456,-0.40057245,1,12122,58.24255037307739,-1.0609909,-1.8805287,-1.8798343
2457,-0.3130632,1,12123,58.24387288093567,-0.98876274,-1.8527119,-1.8800178
2458,-0.48733413,1,12124,58.244935274124146,-0.9334426,-1.853542,-1.8743068
2459,-3.725007,5,12129,58.24922060966492,-1.105505,-1.914692,-1.9082046
2460,-2.477494,4,12133,58.2569637298584,-1.306694,-1.9344287,-1.9301324
2461,-2.6771727,4,12137,58.38384962081909,-1.2543417,-1.9640431,-1.9533856
2462,-0.399586,1,12138,58.38496446609497,-1.2658805,-1.938777,-1.9164582
2463,-2.8321595,4,12142,58.38943958282471,-1.4113951,-1.9757916,-1.9003792
2464,-0.33069947,1,12143,58.39070773124695,-1.4135482,-1.9753561,-1.8922371
2465,-0.9209557,2,12145,58.39266633987427,-1.4564044,-1.876147,-1.8630604
2466,-3.240276,5,12150,58.51389479637146,-1.7403748,-1.9344559,-1.8854499
2467,-0.8246188,2,12152,58.515769958496094,-1.7915304,-1.9448495,-1.8435452
2468,-2.155884,3,12155,58.51806592941284,-1.9583855,-1.981374,-1.8413682
2469,-5.4382925,6,12161,58.52279090881348,-2.1297138,-2.0259569,-1.8787526
2470,-3.6805599,6,12167,58.53147268295288,-2.2500205,-2.0618076,-1.8989775
2471,-5.704801,8,12175,58.64642000198364,-2.5527833,-2.1572285,-1.9471266
2472,-0.11471571,1,12176,58.647343158721924,-2.5242963,-2.149985,-1.9441261
2473,-5.924492,7,12183,58.655256271362305,-2.8335295,-2.2627952,-2.0022237
2474,-0.35658392,1,12184,58.65648174285889,-2.8361182,-2.2543294,-2.0025182
2475,-0.48048788,1,12185,58.65747666358948,-2.792071,-2.024394,-1.9987824
2476,-0.48742953,1,12186,58.770599126815796,-2.5167863,-1.9338422,-1.9910315
2477,-1.5841403,3,12189,58.77335834503174,-2.5927386,-1.951532,-1.9917523
2478,-5.215906,5,12194,58.777265310287476,-2.898741,-1.9291167,-2.0391521
2479,-8.494095,8,12202,58.78412413597107,-3.2043214,-2.0912616,-2.063145
2480,-0.4461012,1,12203,58.79061841964722,-2.8808753,-2.0777874,-2.0643167
2481,-7.3044853,9,12212,58.924092531204224,-3.0408435,-2.1130893,-2.1333063
2482,-2.231104,4,12216,58.92695689201355,-3.2524827,-2.11053,-2.1325274
2483,-2.364155,3,12219,58.929224252700806,-2.8964486,-2.0868745,-2.1516266
2484,-2.3699706,3,12222,58.93146586418152,-3.0977874,-2.094746,-2.1705232
2485,-0.49782252,1,12223,58.93244934082031,-3.0995207,-2.0973186,-2.1487591
2486,-0.4410882,1,12224,59.04163956642151,-3.0948865,-2.0815172,-2.0778444
2487,-0.2938058,1,12225,59.042672872543335,-2.9658532,-2.0238245,-2.0579119
2488,-1.7967985,3,12228,59.04476833343506,-2.6239426,-2.0546339,-1.9982917
2489,-1.6852171,2,12230,59.04624533653259,-1.9430548,-1.984615,-2.0121186
2490,-0.82830155,2,12232,59.04773497581482,-1.9812748,-1.9781747,-2.0188587
2491,-1.3681632,2,12234,59.159887075424194,-1.3876426,-1.9967743,-2.0295088
2492,-1.5085454,3,12237,59.16220140457153,-1.3153868,-1.9481398,-2.0415301
2493,-5.7798686,7,12244,59.16747832298279,-1.6569582,-2.0558376,-2.0108194
2494,-1.1727166,2,12246,59.173112869262695,-1.5372328,-2.072329,-2.019684
2495,-2.7640545,4,12250,59.176167726516724,-1.7638559,-2.0329947,-2.0219936
2496,-6.495806,8,12258,59.3025758266449,-2.3693278,-2.1564732,-2.0654688
2497,-0.44443476,1,12259,59.303600788116455,-2.3843906,-2.144655,-2.0475233
2498,-0.36422256,1,12260,59.30458426475525,-2.2411332,-2.1311288,-2.0099049
2499,-0.44539902,1,12261,59.30555248260498,-2.1171513,-2.0999491,-2.0114567
2500,-3.141164,3,12264,59.30776786804199,-2.3484375,-2.1534605,-2.031427
2501,-6.1445127,9,12273,59.433828592300415,-2.8260725,-2.2123368,-2.0818799
2502,-3.7415965,5,12278,59.43925070762634,-3.0493774,-2.2814848,-2.1162367
2503,-1.7117741,3,12281,59.44176888465881,-2.642568,-2.28818,-2.1300843
2504,-0.36426196,1,12282,59.44272017478943,-2.5617228,-2.2892818,-2.114093
2505,-1.6563547,3,12285,59.44481563568115,-2.4509528,-2.3125613,-2.0972471
2506,-6.8301044,9,12294,59.84895467758179,-2.4843824,-2.4411516,-2.16084
2507,-0.9876497,2,12296,59.850566387176514,-2.5387042,-2.4546432,-2.1536777
2508,-0.4147188,1,12297,59.85155725479126,-2.5437536,-2.453191,-2.1533666
2509,-0.39886728,1,12298,59.85281324386597,-2.5391004,-2.3866682,-2.1506803
2510,-1.7082125,3,12301,59.85500955581665,-2.395805,-2.3712826,-2.1528556
2511,-0.9944587,2,12303,59.96591663360596,-1.8807999,-2.3376284,-2.1508358
2512,-1.1234196,2,12305,59.96820783615112,-1.618982,-2.3521051,-2.1454408
2513,-2.7209709,4,12309,59.971721172332764,-1.7199018,-2.3498812,-2.1628366
2514,-0.45561054,1,12310,59.97308135032654,-1.7290367,-2.3523796,-2.1638677
2515,-0.06481071,1,12311,59.9740629196167,-1.5698823,-2.3352566,-2.105702
2516,-1.0229933,2,12313,60.08471918106079,-0.9891712,-2.2909112,-2.1126835
2517,-0.62236726,2,12315,60.08770251274109,-0.9526429,-2.286866,-2.1158576
2518,-1.8421388,2,12317,60.08984661102295,-1.095385,-2.280591,-2.1309824
2519,-7.8546543,11,12328,60.101786613464355,-1.8409636,-2.3289182,-2.1774375
2520,-1.899939,3,12331,60.104326248168945,-1.8601363,-2.2933059,-2.1775565
2521,-5.9803085,7,12338,60.21661114692688,-2.3587213,-2.298816,-2.228022
2522,-1.8751224,3,12341,60.218889474868774,-2.4338915,-2.334024,-2.2420044
2523,-0.29058924,1,12342,60.21993017196655,-2.190853,-2.221346,-2.2420707
2524,-0.32297286,1,12343,60.22104835510254,-2.1775897,-2.2206738,-2.2375016
2525,-0.3013173,1,12344,60.22198224067688,-2.2012403,-2.2170904,-2.120742
2526,-2.708594,4,12348,60.33437967300415,-2.3698,-2.2615137,-2.0976777
2527,-0.3576005,1,12349,60.3356876373291,-2.3433237,-2.2369828,-2.0942574
2528,-3.118801,4,12353,60.33860516548157,-2.47099,-2.1950407,-2.062079
2529,-0.3595177,1,12354,60.33956003189087,-1.7214763,-2.0323493,-2.0618055
2530,-1.6667013,3,12357,60.34169578552246,-1.6981525,-2.0567613,-2.0672746
2531,-0.25147963,1,12358,60.452268838882446,-1.1252695,-1.9157012,-2.0143952
2532,-4.934742,6,12364,60.457411766052246,-1.4312315,-1.9697739,-2.040152
2533,-1.8008912,3,12367,60.45956110954285,-1.5822618,-1.9585086,-2.0226917
2534,-0.4375582,1,12368,60.46052122116089,-1.5937202,-1.9198604,-2.0073032
2535,-0.35495037,1,12369,60.461490631103516,-1.5990837,-1.9170029,-2.0071607
2536,-0.21865958,1,12370,60.579002141952515,-1.3500901,-1.9125543,-1.9970359
2537,-0.20292577,1,12371,60.58041954040527,-1.3346226,-1.9107367,-1.9672807
2538,-2.134066,3,12374,60.58330464363098,-1.2361492,-1.9174821,-1.9860579
