episode,reward,length,timesteps,time_elapsed,rolling_reward_10,rolling_reward_50,rolling_reward_100
709,-6.7892594,5,13342,21.849127054214478,-12.755466,-13.616385,-13.283072
710,-6.606011,5,13347,21.852412223815918,-9.930099,-13.218654,-13.134909
711,-9.195528,8,13355,21.935226678848267,-9.889952,-13.126339,-13.048193
712,-20.306723,16,13371,21.946484327316284,-9.807901,-13.423688,-13.247389
713,-13.41743,11,13382,21.956416368484497,-11.00836,-13.459368,-13.247773
714,-19.559574,16,13398,21.967100858688354,-12.270775,-13.471937,-13.361324
715,-0.48299906,1,13399,21.968075037002563,-10.459552,-13.401283,-13.053089
716,-8.718563,5,13404,22.046066522598267,-10.535383,-12.4523,-13.105577
717,-12.897409,9,13413,22.05400538444519,-10.732609,-12.419392,-13.20027
718,-8.2186575,6,13419,22.057809591293335,-10.619215,-12.230363,-13.18529
719,-4.099295,3,13422,22.059878826141357,-10.350219,-12.288099,-13.172887
720,-2.8121383,2,13424,22.06141209602356,-9.970832,-11.928448,-13.125494
721,-33.9327,25,13449,22.152358293533325,-12.44455,-12.265048,-13.063081
722,-17.463848,13,13462,22.164841890335083,-12.160261,-12.1577425,-13.011077
723,-47.798943,31,13493,22.18583083152771,-15.598413,-12.891827,-13.372677
724,-10.578658,9,13502,22.193698406219482,-14.700322,-12.986545,-13.384121
725,-12.011972,8,13510,22.199164152145386,-15.85322,-13.014073,-13.321029
726,-4.816631,4,13514,22.28658890724182,-15.463026,-12.927146,-13.1608095
727,-5.5278406,4,13518,22.289453744888306,-14.7260685,-13.029064,-13.059683
728,-28.454046,23,13541,22.30755352973938,-16.749607,-13.550043,-13.267547
729,-15.007691,10,13551,22.316280603408813,-17.840446,-13.842937,-13.413346
730,-12.870214,11,13562,22.323232173919678,-18.846256,-14.0520935,-13.330533
731,-49.23536,34,13596,22.421904802322388,-20.37652,-14.734502,-13.686973
732,-0.25773486,1,13597,22.425405979156494,-18.65591,-14.582248,-13.650212
733,-4.303822,4,13601,22.42857003211975,-14.3063965,-14.110077,-13.637108
734,-8.898423,8,13609,22.43376636505127,-14.138372,-13.9519615,-13.417056
735,-56.80866,37,13646,22.462578535079956,-18.618042,-14.925549,-13.799215
736,-2.135151,2,13648,22.54124426841736,-18.349895,-14.78599,-13.705212
737,-1.0134951,2,13650,22.543044090270996,-17.898458,-14.40224,-13.607872
738,-30.31146,23,13673,22.557035446166992,-18.084202,-14.673603,-13.373516
739,-14.872642,10,13683,22.567647695541382,-18.070696,-14.807857,-13.467422
740,-2.9471567,2,13685,22.569547414779663,-17.07839,-14.518541,-13.412734
741,-15.260335,10,13695,22.65331768989563,-13.680888,-14.800889,-13.42961
742,-6.6849337,7,13702,22.660457611083984,-14.323608,-14.607923,-13.149956
743,-40.168514,27,13729,22.68078351020813,-17.910076,-15.233576,-13.54762
744,-39.654976,30,13759,22.701723098754883,-20.985733,-15.700168,-13.8074
745,-63.478127,40,13799,22.741626262664795,-21.65268,-15.734106,-14.3148575
746,-16.123373,9,13808,22.825119495391846,-23.0515,-15.738171,-14.4734535
747,-10.010979,8,13816,22.832314014434814,-23.951248,-15.887526,-14.355511
748,-18.149986,13,13829,22.840365886688232,-22.735104,-16.182632,-14.29071
749,-5.9541783,5,13834,22.84364891052246,-21.843258,-16.172016,-14.285558
750,-2.8900383,2,13836,22.84871530532837,-21.837543,-15.532623,-14.276539
751,-2.7908278,2,13838,22.928399801254272,-20.590595,-15.396501,-14.244453
752,-0.45565665,1,13839,22.93028974533081,-19.967667,-14.983068,-14.13832
753,-5.223988,3,13842,22.932404041290283,-16.473213,-15.059291,-14.186646
754,-6.503402,7,13849,22.936770915985107,-13.158055,-15.050652,-14.180372
755,-27.634043,20,13869,22.953274250030518,-9.5736475,-15.231428,-14.437596
756,-2.4780204,2,13871,23.031124591827393,-8.209112,-15.121783,-14.262082
757,-4.9392467,6,13877,23.035783052444458,-7.7019386,-15.002066,-14.173601
758,-16.399645,11,13888,23.04247212409973,-7.526904,-15.143006,-14.334509
759,-14.523369,12,13900,23.05317783355713,-8.383823,-15.297689,-14.457036
760,-14.454727,10,13910,23.059314727783203,-9.540293,-15.454662,-14.336658
761,-1.3869438,2,13912,23.138115167617798,-9.399904,-15.2984915,-14.212414
762,-9.346558,7,13919,23.1429283618927,-10.288994,-15.079288,-14.251488
763,-24.420452,18,13937,23.153661251068115,-12.208641,-15.29935,-14.379358
764,-23.172318,19,13956,23.168643951416016,-13.875532,-15.371603,-14.421771
765,-26.362808,19,13975,23.18254566192627,-13.748408,-15.889198,-14.645241
766,-6.5378494,5,13980,23.26399803161621,-14.154391,-15.845584,-14.148943
767,-26.268236,17,13997,23.27430748939514,-16.28729,-16.113,-14.266197
768,-4.6864753,4,14001,23.277005434036255,-15.1159725,-16.042358,-14.136361
769,-31.533691,20,14021,23.292471408843994,-16.817005,-16.591045,-14.439574
770,-10.213735,7,14028,23.297131299972534,-16.392906,-16.739079,-14.333762
771,-16.618279,11,14039,23.383806705474854,-17.91604,-16.39279,-14.328921
772,-17.928324,15,14054,23.395291328430176,-18.774218,-16.40208,-14.279911
773,-8.2414255,6,14060,23.399616718292236,-17.156315,-15.610929,-14.251378
774,-1.925453,3,14063,23.401710033416748,-15.031626,-15.437865,-14.212205
775,-8.522812,5,14068,23.405252933502197,-13.247627,-15.368082,-14.191078
776,-0.39934918,1,14069,23.48521637916565,-12.633777,-15.279736,-14.10344
777,-7.5306144,5,14074,23.4957218170166,-10.7600155,-15.319791,-14.174427
778,-12.479789,10,14084,23.50782608985901,-11.539347,-15.000306,-14.275173
779,-10.606765,9,14093,23.52076482772827,-9.446654,-14.912288,-14.377611
780,-2.438158,2,14095,23.52239751815796,-8.669096,-14.703645,-14.37787
781,-12.813876,10,14105,23.62144160270691,-8.288656,-13.975217,-14.354858
782,-3.6691496,3,14108,23.623616933822632,-6.8627386,-14.043445,-14.312845
783,-13.089554,9,14117,23.633448123931885,-7.3475523,-14.219158,-14.164617
784,-12.260099,9,14126,23.639909267425537,-8.381017,-14.286391,-14.119179
785,-12.975864,12,14138,23.65165400505066,-8.826322,-13.409737,-14.167643
786,-31.339323,21,14159,23.74893021583557,-11.920319,-13.993821,-14.389906
787,-26.28875,19,14178,23.764770030975342,-13.796133,-14.499326,-14.450784
788,-4.8743634,4,14182,23.767931938171387,-13.035591,-13.990584,-14.332093
789,-11.074435,7,14189,23.774827003479004,-13.082357,-13.91462,-14.361239
790,-3.1272924,2,14191,23.77635431289673,-13.151271,-13.918224,-14.218383
791,-23.495878,17,14208,23.872615337371826,-14.21947,-14.082933,-14.441912
792,-2.7621078,3,14211,23.874704837799072,-14.128766,-14.004475,-14.3062
793,-6.291974,5,14216,23.88164210319519,-13.44901,-13.326946,-14.280261
794,-10.781105,5,14221,23.885714054107666,-13.301111,-12.74947,-14.224818
795,-6.4552226,4,14225,23.888402223587036,-12.649046,-11.60901,-13.671558
796,-15.636081,12,14237,23.980166912078857,-11.078721,-11.599265,-13.668718
797,-11.392033,9,14246,23.986608028411865,-9.589048,-11.626886,-13.757206
798,-36.090134,25,14271,24.008294343948364,-12.710627,-11.985688,-14.08416
799,-14.421194,10,14281,24.01531171798706,-13.045301,-12.155029,-14.163523
800,-93.57312,67,14348,24.359319925308228,-22.089886,-13.968692,-14.750657
801,-24.931765,17,14365,24.47049641609192,-22.233473,-14.411509,-14.904004
802,-7.942289,7,14372,24.476032972335815,-22.751492,-14.561241,-14.772155
803,-2.5257382,3,14375,24.483237504959106,-22.374866,-14.507277,-14.783283
804,-5.1095786,5,14380,24.487105131149292,-21.807716,-14.479401,-14.765026
805,-3.3100514,4,14384,24.49031972885132,-21.493198,-13.99292,-14.612174
806,-17.701885,14,14398,24.590930938720703,-21.69978,-14.297399,-14.709591
807,-5.693577,4,14402,24.593770503997803,-21.129932,-14.312486,-14.657275
808,-3.0414271,4,14406,24.599463939666748,-17.825062,-14.045321,-14.594163
809,-3.3987448,3,14409,24.601738452911377,-16.722818,-13.822828,-14.560258
810,-0.40810317,1,14410,24.602715492248535,-7.406316,-13.541896,-14.49828
811,-7.419393,7,14417,24.6993350982666,-5.6550784,-13.662542,-14.480517
812,-21.372742,14,14431,24.708150148391724,-6.998124,-13.903068,-14.491179
813,-3.6009479,4,14435,24.71109104156494,-7.105645,-13.486678,-14.393014
814,-8.65858,9,14444,24.72049355506897,-7.4605446,-13.1964035,-14.284004
815,-7.360844,4,14448,24.72327208518982,-7.8656244,-12.816362,-14.35278
816,-14.425803,13,14461,24.817564249038696,-7.538016,-12.974122,-14.409854
817,-14.771436,12,14473,24.82848882675171,-8.445803,-12.744185,-14.428595
818,-4.0451636,4,14477,24.831836462020874,-8.546176,-12.731361,-14.386858
819,-0.4827876,1,14478,24.833032369613647,-8.2545805,-12.110342,-14.350695
820,-3.8187182,4,14482,24.835809230804443,-8.595641,-11.982443,-14.360761
821,-0.32858768,1,14483,24.91618037223816,-7.8865614,-11.656648,-14.024719
822,-13.038079,12,14495,24.923922061920166,-7.0530944,-11.558844,-13.980461
823,-4.2932467,6,14501,24.931668996810913,-7.1223245,-11.47988,-13.545404
824,-18.042374,16,14517,24.941678285598755,-8.060704,-11.802218,-13.620042
825,-23.401512,19,14536,24.95671319961548,-9.66477,-12.09979,-13.733935
826,-35.803375,29,14565,25.051623344421387,-11.802527,-12.807871,-14.043802
827,-2.6992686,3,14568,25.054163932800293,-10.595312,-12.7112465,-14.015517
828,-4.522739,3,14571,25.05630397796631,-10.643069,-12.552105,-13.776203
829,-4.554579,5,14576,25.05951690673828,-11.050248,-12.431061,-13.671673
830,-14.694674,11,14587,25.071771383285522,-12.137843,-12.676191,-13.689917
831,-4.0956674,5,14592,25.15217876434326,-12.514551,-12.501827,-13.238522
832,-0.3792297,1,14593,25.153140783309937,-11.248667,-12.436028,-13.2397375
833,-0.16875501,1,14594,25.154075860977173,-10.836218,-12.177612,-13.198386
834,-1.4860064,2,14596,25.15557289123535,-9.180581,-11.9621315,-13.124262
835,-1.0779752,2,14598,25.15709090232849,-6.948227,-11.7241745,-12.566955
836,-1.9322971,3,14601,25.235219955444336,-3.561119,-11.136034,-12.564925
837,-0.45726442,1,14602,25.236161470413208,-3.3369186,-10.619404,-12.559364
838,-4.775347,4,14606,25.23884344100952,-3.3621795,-10.617423,-12.304004
839,-3.688661,3,14609,25.24100422859192,-3.2755876,-10.4697075,-12.192164
840,-14.671171,12,14621,25.252941608428955,-3.2732377,-10.700584,-12.309404
841,-27.678007,23,14644,25.34804677963257,-5.631471,-10.784227,-12.433581
842,-11.438387,6,14650,25.354002475738525,-6.737387,-10.957752,-12.481114
843,-0.37925178,1,14651,25.355329275131226,-6.7584367,-10.839499,-12.083221
844,-6.964574,6,14657,25.366890907287598,-7.3062935,-10.763169,-11.756318
845,-9.690861,8,14665,25.377490282058716,-8.1675825,-10.827881,-11.218445
846,-0.29978916,1,14666,25.47197937965393,-8.004332,-10.521154,-11.060211
847,-9.700912,7,14673,25.47678232192993,-8.928696,-10.487332,-11.05711
848,-9.496553,7,14680,25.484750032424927,-9.400816,-9.955461,-10.970576
849,-2.1867492,2,14682,25.48648953437805,-9.250626,-9.710772,-10.9329
850,-7.166203,7,14689,25.491079568862915,-8.50013,-7.9826326,-10.975663
851,-29.649195,19,14708,25.583276748657227,-8.6972475,-8.076982,-11.244246
852,-5.6568484,5,14713,25.58739423751831,-8.119093,-8.031274,-11.296259
853,-2.887414,4,14717,25.590576648712158,-8.369909,-8.038507,-11.272892
854,-13.799585,13,14730,25.606127738952637,-9.053411,-8.212307,-11.345853
855,-75.483116,56,14786,25.66065549850464,-15.632637,-9.655769,-11.824345
856,-9.824048,8,14794,25.7473201751709,-16.585064,-9.498212,-11.897806
857,-25.579372,22,14816,25.76464295387268,-18.172909,-9.895927,-12.104206
858,-5.02349,3,14819,25.766994953155518,-17.725603,-9.93557,-11.990444
859,-8.168917,6,14825,25.771028995513916,-18.323818,-10.0309725,-11.926899
860,-7.7911253,6,14831,25.77503728866577,-18.38631,-10.178633,-11.860265
861,-5.405898,4,14835,25.852899312973022,-15.961981,-10.138363,-11.900453
862,-4.514702,3,14838,25.85553479194641,-15.847766,-9.801202,-11.852134
863,-10.372377,7,14845,25.86070680618286,-16.596262,-9.936631,-11.711654
864,-11.270996,9,14854,25.86696434020996,-16.343405,-9.988879,-11.592642
865,-3.7789018,4,14858,25.86959981918335,-9.172983,-9.917239,-11.366802
866,-8.139992,8,14866,25.952746629714966,-9.004577,-9.791523,-11.382824
867,-5.724547,7,14873,25.959723949432373,-7.019095,-9.610585,-11.177386
868,-25.767426,17,14890,25.970832347869873,-9.093489,-10.045031,-11.388196
869,-8.499272,8,14898,25.979488849639893,-9.126524,-10.20536,-11.157851
870,-7.4466615,6,14904,25.98347783088684,-9.092077,-10.277919,-11.130179
871,-17.33625,14,14918,26.067084074020386,-10.285112,-10.6180725,-11.137361
872,-25.999535,17,14935,26.081697940826416,-12.433596,-10.877301,-11.218073
873,-6.730523,5,14940,26.087190628051758,-12.06941,-10.926046,-11.202964
874,-0.4533488,1,14941,26.088260173797607,-10.987645,-10.574266,-11.188242
875,-4.4636765,5,14946,26.091594219207764,-11.056123,-10.19551,-11.14765
876,-0.33299044,1,14947,26.168519020080566,-10.275423,-9.486103,-11.146987
877,-26.344004,23,14970,26.185859203338623,-12.337368,-9.958997,-11.335122
878,-0.332657,1,14971,26.186814069747925,-9.793892,-9.8751955,-11.213649
879,-7.275297,8,14979,26.191912412643433,-9.6714945,-9.92961,-11.180336
880,-1.7697252,2,14981,26.197245836257935,-9.1038,-9.671111,-11.173651
881,-2.6690123,2,14983,26.272879362106323,-7.6370773,-9.642578,-11.072204
882,-4.421323,4,14987,26.27695369720459,-5.479256,-9.72342,-11.079724
883,-10.797781,9,14996,26.284650802612305,-5.885981,-9.936001,-11.056807
884,-3.6730952,4,15000,26.288249015808105,-6.207956,-9.979742,-10.970936
885,-18.578125,13,15013,26.300808668136597,-7.6194015,-10.329745,-11.026958
886,-48.524853,40,15053,26.408466577529907,-12.438588,-11.261596,-11.198814
887,-7.2892914,6,15059,26.414703607559204,-10.533116,-11.398236,-11.008821
888,-2.446902,2,15061,26.416451930999756,-10.74454,-11.351667,-10.984546
889,-35.610073,31,15092,26.440772771835327,-13.578018,-11.990095,-11.229901
890,-16.328663,11,15103,26.451119899749756,-15.033911,-12.023246,-11.361916
891,-3.578902,3,15106,26.52818727493286,-15.124901,-11.541265,-11.162745
892,-19.718056,14,15120,26.537880182266235,-16.654575,-11.706858,-11.332305
893,-0.19550759,1,15121,26.538859128952026,-15.594347,-11.703182,-11.27134
894,-29.127234,22,15143,26.556233406066895,-18.13976,-12.146436,-11.454801
895,-4.066658,4,15147,26.56327509880066,-16.688614,-12.033952,-11.430916
896,-21.959024,14,15161,26.648387908935547,-14.032031,-12.467136,-11.494145
897,-7.7741385,7,15168,26.656827211380005,-14.080516,-12.428601,-11.457966
898,-18.326351,14,15182,26.66729712486267,-15.668462,-12.605197,-11.280329
899,-49.234344,34,15216,26.70068335533142,-17.030888,-13.54615,-11.628461
900,-13.208462,11,15227,26.71169900894165,-16.718868,-13.666993,-10.824815
901,-3.6377273,4,15231,26.801044702529907,-16.72475,-13.146765,-10.611874
902,-8.835226,8,15239,26.806474685668945,-15.636467,-13.210333,-10.620803
903,-11.187742,10,15249,26.81632089614868,-16.735691,-13.376339,-10.707422
904,-27.32294,17,15266,26.830804109573364,-16.555262,-13.646806,-10.929557
905,-14.091323,9,15275,26.837286710739136,-17.557728,-12.41897,-11.03737
906,-20.822592,17,15292,26.925034999847412,-17.444084,-12.638939,-11.068578
907,-60.540123,46,15338,26.960442304611206,-22.720682,-13.338156,-11.6170435
908,-51.53959,37,15375,26.989306449890137,-26.042004,-14.268477,-12.102024
909,-0.34327856,1,15376,26.992518663406372,-21.1529,-14.111964,-12.071468
910,-7.4317627,5,15381,26.996132135391235,-20.57523,-14.104776,-12.1417055
911,-0.47126135,1,15382,27.073709964752197,-20.258583,-14.006085,-12.072224
912,-0.11875194,1,15383,27.075088262557983,-19.386936,-13.918166,-11.859685
913,-6.689356,5,15388,27.07904577255249,-18.9371,-13.844504,-11.890569
914,-6.389437,7,15395,27.083614587783813,-16.843746,-13.746874,-11.867877
915,-2.5154264,3,15398,27.089176893234253,-15.686157,-13.721606,-11.819422
916,-0.33592305,1,15399,27.166499137878418,-13.637491,-13.565524,-11.678523
917,-1.9966843,2,15401,27.168163537979126,-7.783146,-13.490967,-11.550776
918,-19.066515,15,15416,27.18104362487793,-4.53584,-13.356948,-11.70099
919,-13.1626215,10,15426,27.187949419021606,-5.817774,-13.450214,-11.827788
920,-15.305458,15,15441,27.20078992843628,-6.6051435,-13.607391,-11.942655
921,-22.311972,15,15456,27.288854122161865,-8.789214,-13.706905,-12.162489
922,-11.053438,7,15463,27.295655965805054,-9.882684,-13.407984,-12.142643
923,-15.890652,9,15472,27.3018479347229,-10.802814,-13.591187,-12.258618
924,-4.919604,5,15477,27.305282592773438,-10.655828,-13.680511,-12.127389
925,-0.4283883,1,15478,27.30626153945923,-10.447126,-13.599806,-11.897657
926,-19.041103,14,15492,27.39167356491089,-12.317644,-13.973968,-11.730034
927,-7.149921,7,15499,27.399308443069458,-12.832968,-13.590085,-11.774542
928,-15.615688,10,15509,27.406010627746582,-12.4878845,-13.895746,-11.885471
929,-3.716855,3,15512,27.408191442489624,-11.543309,-13.824577,-11.877093
930,-14.643964,11,15523,27.41885471343994,-11.4771595,-14.082063,-11.876586
931,-12.126434,10,15533,27.50167202949524,-10.458605,-14.271211,-11.956895
932,-2.1322007,4,15537,27.50446319580078,-9.566481,-14.22543,-11.974423
933,-5.1779366,4,15541,27.507238388061523,-8.495209,-14.113031,-12.024517
934,-7.272734,6,15547,27.515459060668945,-8.730522,-14.185023,-12.082384
935,-3.533505,3,15550,27.51784038543701,-9.041035,-13.884132,-12.106938
936,-6.0633144,5,15555,27.59712791442871,-7.7432556,-13.034901,-12.148249
937,-2.992055,4,15559,27.599956274032593,-7.327469,-12.9489565,-12.173596
938,-5.9196277,6,15565,27.60405969619751,-6.3578625,-13.018412,-12.1850395
939,-13.976021,12,15577,27.615158557891846,-7.38378,-12.58573,-12.287915
940,-12.252653,8,15585,27.62055778503418,-7.144648,-12.504209,-12.263729
941,-12.59834,11,15596,27.70765233039856,-7.1918397,-12.684597,-12.112933
942,-14.472878,10,15606,27.71926712989807,-8.425906,-12.579695,-12.143277
943,-26.330448,19,15625,27.734501361846924,-10.541158,-13.102394,-12.402789
944,-4.7810626,4,15629,27.73731780052185,-10.29199,-12.61547,-12.380954
945,-4.26571,4,15633,27.740060091018677,-10.365211,-12.619451,-12.326702
946,-0.93855023,2,15635,27.818198442459106,-9.8527355,-12.19904,-12.33309
947,-16.626755,13,15648,27.82684326171875,-11.216205,-12.376094,-12.402347
948,-0.49559423,1,15649,27.8310866355896,-10.673801,-12.019479,-12.312339
949,-3.3593533,4,15653,27.834243774414062,-9.612135,-11.10198,-12.324063
950,-21.774069,18,15671,27.84917402267456,-10.564276,-11.273291,-12.470142
951,-21.9485,14,15685,27.93608069419861,-11.499292,-11.639505,-12.393136
952,-5.7556953,4,15689,27.938850164413452,-10.627574,-11.577915,-12.394123
953,-13.405401,9,15698,27.94894027709961,-9.335069,-11.62227,-12.499304
954,-16.811508,15,15713,27.961289644241333,-10.538114,-11.412041,-12.529424
955,-2.8761852,3,15716,27.963639974594116,-10.399161,-11.187738,-11.803354
956,-20.195614,16,15732,28.05530095100403,-12.324867,-11.175198,-11.907069
957,-16.25951,11,15743,28.063664197921753,-12.288142,-10.289586,-11.81387
958,-21.388079,18,15761,28.079540729522705,-14.377391,-9.686557,-11.977516
959,-42.127335,34,15795,28.1070237159729,-18.25419,-10.522238,-12.3171
960,-3.6079967,3,15798,28.10922122001648,-16.437582,-10.445762,-12.2752695
961,-9.16793,8,15806,28.193082809448242,-15.159525,-10.619694,-12.312891
962,-7.6421313,7,15813,28.198731899261475,-15.348169,-10.770164,-12.344165
963,-11.060282,9,15822,28.204341650009155,-15.113657,-10.857582,-12.351044
964,-17.705816,14,15836,28.21788763999939,-15.203089,-11.083909,-12.415392
965,-17.289207,15,15851,28.229735612869263,-16.64439,-11.379383,-12.550494
966,-21.31587,15,15866,28.31813621520996,-16.756416,-11.798984,-12.682255
967,-6.434911,6,15872,28.322568655014038,-15.773954,-11.887748,-12.689358
968,-16.245874,9,15881,28.32828664779663,-15.259735,-11.831335,-12.594143
969,-20.96754,18,15899,28.34357500076294,-13.143756,-11.9874325,-12.718824
970,-1.8371989,2,15901,28.345606327056885,-12.966677,-11.718069,-12.662731
971,-7.0008974,6,15907,28.427969932556152,-12.749974,-11.411848,-12.559376
972,-13.401256,13,15920,28.437259674072266,-13.325887,-11.458802,-12.4333935
973,-4.3913364,4,15924,28.440070390701294,-12.658991,-11.228817,-12.410001
974,-2.2985506,2,15926,28.44166612625122,-11.118265,-11.176395,-12.428454
975,-6.4599814,6,15932,28.449044227600098,-10.035343,-11.297028,-12.448417
976,-4.4936256,4,15936,28.52845311164856,-8.353117,-11.006078,-12.490025
977,-11.5733595,10,15946,28.53503108024597,-8.866962,-11.094548,-12.342319
978,-0.4858584,1,15947,28.53597855567932,-7.29096,-10.79195,-12.343849
979,-0.050217055,1,15948,28.536945819854736,-5.1992283,-10.718618,-12.271598
980,-5.073358,5,15953,28.54508328437805,-5.522844,-10.527205,-12.304632
981,-9.335844,9,15962,28.631375074386597,-5.7563386,-10.471393,-12.371303
982,-12.249236,10,15972,28.639886379241943,-5.641137,-10.673734,-12.449581
983,-0.30825374,1,15973,28.64084815979004,-5.232829,-10.576341,-12.3446865
984,-2.6630657,2,15975,28.64237952232361,-5.2692804,-10.484147,-12.334586
985,-16.747797,16,15991,28.656240463256836,-6.2980623,-10.748434,-12.316283
986,-8.729301,7,15998,28.74298596382141,-6.7216287,-10.801754,-11.918326
987,-19.738403,12,16010,28.753539562225342,-7.538133,-11.136681,-12.042819
988,-10.619322,10,16020,28.76039719581604,-8.55148,-11.230673,-12.124542
989,-25.896507,18,16038,28.776742696762085,-11.136109,-11.469083,-12.027405
990,-7.632634,7,16045,28.782307386398315,-11.392036,-11.376683,-11.940446
991,-0.33672214,1,16046,28.863545179367065,-10.492125,-11.131452,-11.908024
992,-2.960309,3,16049,28.866047859191895,-9.563231,-10.9012,-11.740447
993,-9.73346,8,16057,28.871607780456543,-10.505753,-10.569261,-11.835828
994,-25.108444,21,16078,28.89009928703308,-12.75029,-10.975808,-11.795638
995,-22.601599,19,16097,28.90808892250061,-13.33567,-11.3425255,-11.980988
996,-3.5458891,4,16101,28.992544889450073,-12.817329,-11.394672,-11.796856
997,-15.326397,15,16116,29.003016710281372,-12.376129,-11.368665,-11.872379
998,-0.44004628,1,16117,29.004157066345215,-11.358202,-11.367554,-11.693517
999,-27.128836,22,16139,29.024269104003906,-11.481434,-11.842943,-11.472461
1000,-8.638355,7,16146,29.032617330551147,-11.582006,-11.58023,-11.426759
1001,-41.042343,29,16175,29.5255708694458,-15.652568,-11.962106,-11.800806
1002,-45.56154,32,16207,29.55256462097168,-19.912691,-12.758223,-12.168068
1003,-16.708252,13,16220,29.565229892730713,-20.61017,-12.82428,-12.223274
1004,-2.7397296,3,16223,29.570775032043457,-18.373299,-12.542844,-11.977443
1005,-8.072119,6,16229,29.57539391517639,-16.920351,-12.646764,-11.91725
1006,-6.586809,7,16236,29.76310396194458,-17.224442,-12.374587,-11.774893
1007,-37.54838,31,16267,29.786900520324707,-19.446642,-12.800364,-11.544975
1008,-3.0417244,3,16270,29.791512489318848,-19.706808,-12.433437,-11.059997
1009,-17.10368,17,16287,29.80528736114502,-18.704292,-11.932965,-11.2276
1010,-5.1506214,3,16290,29.80800199508667,-18.35552,-11.963818,-11.204789
1011,-23.57745,15,16305,29.9036865234375,-16.609032,-12.252007,-11.435851
1012,-7.103344,4,16309,29.906911849975586,-12.763211,-12.24123,-11.505697
1013,-0.42552492,1,16310,29.908071279525757,-11.134938,-12.028537,-11.443059
1014,-5.5140953,5,16315,29.911656856536865,-11.4123745,-11.784702,-11.434304
1015,-21.652807,14,16329,29.926053047180176,-12.770445,-11.871974,-11.62568
1016,-3.7028947,3,16332,30.00969958305359,-12.482053,-11.519714,-11.659349
1017,-3.56239,4,16336,30.013829231262207,-9.083453,-11.462263,-11.675006
1018,-1.294352,2,16338,30.016103267669678,-8.908716,-11.163234,-11.497284
1019,-7.3780947,8,16346,30.02577781677246,-7.936157,-10.891445,-11.439439
1020,-15.403852,13,16359,30.03451895713806,-8.961481,-11.162778,-11.440421
1021,-18.906443,13,16372,30.12645149230957,-8.494379,-11.400888,-11.406367
1022,-54.14109,42,16414,30.4315083026886,-13.1981535,-12.215685,-11.837245
1023,-5.5230603,4,16418,30.434566259384155,-13.707909,-12.23832,-11.733568
1024,-3.2938097,3,16421,30.436899423599243,-13.48588,-12.258225,-11.717312
1025,-34.811516,29,16450,30.46109962463379,-14.801748,-12.825256,-12.061143
1026,-5.6083784,6,16456,30.54914927482605,-14.992299,-12.847551,-11.926814
1027,-28.638557,22,16478,30.56709575653076,-17.499914,-13.188855,-12.141702
1028,-5.234022,4,16482,30.569950103759766,-17.893883,-13.283818,-12.037885
1029,-8.788238,7,16489,30.578104257583618,-18.034897,-13.458578,-12.088597
1030,-7.3618593,6,16495,30.58281683921814,-17.2307,-13.504347,-12.015775
1031,-1.8070856,3,16498,30.66600012779236,-15.5207615,-13.353773,-11.912583
1032,-5.985855,7,16505,30.671035766601562,-10.705238,-13.228504,-11.951119
1033,-2.734272,4,16509,30.674400091171265,-10.426359,-13.277025,-11.926683
1034,-1.258707,2,16511,30.67614197731018,-10.222849,-13.2489395,-11.866543
1035,-6.5029507,6,16517,30.685209274291992,-7.391992,-13.044042,-11.896236
1036,-1.1679553,2,16519,30.767536878585815,-6.94795,-12.892815,-11.847282
1037,-6.8438325,9,16528,30.7737033367157,-4.7684774,-12.634923,-11.8858
1038,-2.6133862,2,16530,30.775297164916992,-4.506414,-12.474805,-11.852739
1039,-11.477718,11,16541,30.785327911376953,-4.775362,-12.186429,-11.827756
1040,-6.5002723,7,16548,30.789774656295776,-4.6892033,-12.16378,-11.77023
1041,-8.228007,8,16556,30.876048803329468,-5.331296,-12.321608,-11.726528
1042,-7.06764,5,16561,30.879531383514404,-5.439474,-12.403755,-11.652475
1043,-10.731278,9,16570,30.885035514831543,-6.2391744,-12.42371,-11.496486
1044,-24.336918,21,16591,30.901357650756836,-8.546995,-12.408278,-11.692043
1045,-3.721853,5,16596,30.904612064361572,-8.268887,-12.030684,-11.686604
1046,-4.8977375,4,16600,30.98747491836548,-8.641864,-12.057722,-11.726196
1047,-24.208437,19,16619,31.002543449401855,-10.3783245,-12.235364,-11.802013
1048,-2.398841,2,16621,31.004053592681885,-10.356871,-12.274539,-11.821045
1049,-3.7638054,5,16626,31.007846355438232,-9.58548,-11.807238,-11.82509
1050,-2.7758281,3,16629,31.009963989257812,-9.213035,-11.689986,-11.635107
1051,-8.773965,8,16637,31.09661555290222,-9.26763,-11.04462,-11.503362
1052,-1.1459161,2,16639,31.098199605941772,-8.675459,-10.156307,-11.457263
1053,-2.771309,2,16641,31.09971833229065,-7.879462,-9.877567,-11.3509245
1054,-10.006838,8,16649,31.107977390289307,-6.446453,-10.022911,-11.282876
1055,-20.659353,18,16667,31.12239933013916,-8.140203,-10.274654,-11.46071
1056,-5.3287373,5,16672,31.205347537994385,-8.183303,-10.249495,-11.312039
1057,-1.9631169,2,16674,31.207064151763916,-5.958771,-9.537788,-11.169076
1058,-6.294323,4,16678,31.209816694259644,-6.348319,-9.60284,-11.018139
1059,-14.045478,12,16690,31.220688581466675,-7.3764863,-9.541676,-10.737321
