episode,reward,length,timesteps,time_elapsed,rolling_reward_10,rolling_reward_50,rolling_reward_100
38057,-120.66556,100,3805700,4955.2753183841705,-120.178955,-115.590935,-164.03772
38058,-120.40107,100,3805800,4955.32426905632,-120.285416,-115.811134,-162.94785
38059,-121.95429,100,3805900,4955.373318433762,-120.47372,-116.048096,-161.87129
38060,-121.996544,100,3806000,4955.42288351059,-120.65237,-116.29074,-160.7904
38061,-122.21492,100,3806100,4956.002007961273,-120.79454,-116.53421,-159.72159
38062,-122.54744,100,3806200,4956.050763368607,-120.986496,-116.785164,-158.65074
38063,-123.24481,100,3806300,4956.100146055222,-121.28811,-117.03571,-157.59076
38064,-122.57043,100,3806400,4956.14830994606,-121.52964,-117.266045,-156.52158
38065,-123.10653,100,3806500,4956.197701931,-121.83189,-117.48735,-155.45367
38066,-123.9797,100,3806600,4956.77582359314,-122.26814,-117.747406,-154.40237
38067,-123.77578,100,3806700,4956.824735879898,-122.57915,-118.000694,-153.3513
38068,-123.76642,100,3806800,4956.873646497726,-122.915695,-118.2253,-152.29677
38069,-124.328964,100,3806900,4956.923121213913,-123.15316,-118.47029,-151.2442
38070,-125.03945,100,3807000,4956.971225976944,-123.45744,-118.73354,-150.19955
38071,-124.66822,100,3807100,4957.552761793137,-123.702774,-118.97471,-149.15485
38072,-125.06372,100,3807200,4957.602431774139,-123.95441,-119.20783,-148.10814
38073,-124.744095,100,3807300,4957.948773860931,-124.10433,-119.43299,-147.06084
38074,-126.487686,100,3807400,4957.996137619019,-124.496056,-119.67124,-146.03488
38075,-125.30948,100,3807500,4958.045590400696,-124.71635,-119.90732,-144.992
38076,-125.43454,100,3807600,4958.637586355209,-124.86184,-120.1383,-143.95612
38077,-125.25344,100,3807700,4958.684886217117,-125.0096,-120.37061,-142.91946
38078,-126.366745,100,3807800,4958.734850645065,-125.26963,-120.5908,-141.88983
38079,-126.78652,100,3807900,4958.7822432518005,-125.515396,-120.83112,-140.8577
38080,-127.56199,100,3808000,4958.829679489136,-125.76764,-121.06488,-139.83888
38081,-127.87933,100,3808100,4959.413856744766,-126.088745,-121.2947,-138.82582
38082,-127.39591,100,3808200,4959.464262962341,-126.32196,-121.53712,-137.80682
38083,-126.95436,100,3808300,4959.513406991959,-126.54299,-121.74921,-136.77982
38084,-127.71141,100,3808400,4959.5615701675415,-126.66537,-121.989746,-135.77037
38085,-128.58025,100,3808500,4959.609877824783,-126.99245,-122.24028,-134.75793
38086,-127.11392,100,3808600,4960.194489240646,-127.16038,-122.4628,-133.73875
38087,-129.94862,100,3808700,4960.24199795723,-127.629906,-122.72045,-132.7462
38088,-128.63075,100,3808800,4960.291028738022,-127.8563,-122.94943,-131.74318
38089,-128.0554,100,3808900,4960.338545322418,-127.9832,-123.16818,-130.73611
38090,-128.61522,100,3809000,4960.385746955872,-128.08853,-123.38699,-129.73283
38091,-129.54555,100,3809100,4960.961225509644,-128.25514,-123.60724,-128.72794
38092,-130.33755,100,3809200,4961.0088522434235,-128.54929,-123.84804,-127.73318
38093,-130.71399,100,3809300,4961.379778623581,-128.92526,-124.1104,-126.7432
38094,-129.11385,100,3809400,4961.427943468094,-129.06552,-124.322395,-125.741455
38095,-129.28159,100,3809500,4961.475443601608,-129.13565,-124.527435,-124.72799
38096,-130.11111,100,3809600,4962.054177284241,-129.43536,-124.75813,-123.73246
38097,-130.15862,100,3809700,4962.102601051331,-129.45636,-124.9708,-122.73204
38098,-130.96617,100,3809800,4962.151213169098,-129.6899,-125.2034,-121.73943
38099,-131.29349,100,3809900,4962.19922208786,-130.0137,-125.42783,-120.75558
38100,-130.22624,100,3810000,4962.246938705444,-130.1748,-125.62815,-119.76469
38101,-130.01704,100,3810100,4962.972181797028,-130.22195,-125.81264,-119.98819
38102,-130.73671,100,3810200,4963.020783424377,-130.26187,-126.01482,-120.2155
38103,-131.02788,100,3810300,4963.06982421875,-130.29326,-126.230804,-120.44312
38104,-132.0248,100,3810400,4963.116899251938,-130.58435,-126.468185,-120.68165
38105,-132.54488,100,3810500,4963.1649696826935,-130.91069,-126.717415,-120.92092
38106,-132.75426,100,3810600,4963.749641180038,-131.17502,-126.98015,-121.16963
38107,-133.5816,100,3810700,4963.796998262405,-131.5173,-127.238464,-121.414696
38108,-133.4949,100,3810800,4963.844812870026,-131.77017,-127.50034,-121.655754
38109,-132.47797,100,3810900,4963.893459558487,-131.88863,-127.71082,-121.879456
38110,-134.3164,100,3811000,4963.942525148392,-132.29764,-127.957214,-122.123985
38111,-134.16638,100,3811100,4964.526586055756,-132.71257,-128.19624,-122.36521
38112,-133.59618,100,3811200,4964.575269699097,-132.99852,-128.41722,-122.60118
38113,-135.84741,100,3811300,4964.623614311218,-133.48048,-128.66928,-122.85249
38114,-133.91168,100,3811400,4964.96363735199,-133.66916,-128.8961,-123.08106
38115,-133.86163,100,3811500,4965.011741399765,-133.80083,-129.1112,-123.29927
38116,-135.15402,100,3811600,4965.591351270676,-134.04082,-129.33469,-123.54105
38117,-135.68697,100,3811700,4965.639233827591,-134.25137,-129.5729,-123.786804
38118,-134.8306,100,3811800,4965.6973605155945,-134.38493,-129.7942,-124.009735
38119,-134.57346,100,3811900,4965.744338750839,-134.59448,-129.99908,-124.23468
38120,-134.80853,100,3812000,4965.793146848679,-134.6437,-130.19446,-124.464005
38121,-135.66377,100,3812100,4966.396384000778,-134.79343,-130.41437,-124.69455
38122,-135.74428,100,3812200,4966.445610046387,-135.00824,-130.62798,-124.9179
38123,-135.13258,100,3812300,4966.493839502335,-134.93675,-130.83575,-125.13438
38124,-136.12093,100,3812400,4966.543110847473,-135.15768,-131.02843,-125.349846
38125,-135.9764,100,3812500,4966.5910058021545,-135.36917,-131.24176,-125.57454
38126,-136.35614,100,3812600,4967.173581361771,-135.48935,-131.46019,-125.79925
38127,-137.32973,100,3812700,4967.221716165543,-135.65366,-131.7017,-126.03617
38128,-137.41968,100,3812800,4967.268938541412,-135.91255,-131.92278,-126.2568
38129,-137.32126,100,3812900,4967.318453788757,-136.18733,-132.13348,-126.48231
38130,-137.36029,100,3813000,4967.366599559784,-136.4425,-132.32944,-126.69717
38131,-138.69833,100,3813100,4967.951263189316,-136.74596,-132.5458,-126.92026
38132,-138.07724,100,3813200,4968.000123739243,-136.97926,-132.75943,-127.148285
38133,-138.46527,100,3813300,4968.048846960068,-137.31253,-132.98965,-127.36942
38134,-140.56026,100,3813400,4968.386474370956,-137.75647,-133.24663,-127.61819
38135,-138.5671,100,3813500,4968.4350872039795,-138.01553,-133.44637,-127.84333
38136,-138.03777,100,3813600,4969.018995046616,-138.18369,-133.66484,-128.06383
38137,-138.36682,100,3813700,4969.066649436951,-138.2874,-133.8332,-128.27684
38138,-138.89554,100,3813800,4969.114863872528,-138.43498,-134.03851,-128.49397
38139,-139.12903,100,3813900,4969.162131547928,-138.61575,-134.25998,-128.7141
38140,-139.86507,100,3814000,4969.209374904633,-138.86624,-134.48497,-128.93599
38141,-139.88452,100,3814100,4969.789950609207,-138.98488,-134.69176,-129.1495
38142,-140.2144,100,3814200,4969.837630987167,-139.19858,-134.88928,-129.36867
38143,-138.83632,100,3814300,4969.885209321976,-139.23569,-135.05174,-129.58109
38144,-139.71356,100,3814400,4969.933518648148,-139.151,-135.26373,-129.79308
38145,-139.59987,100,3814500,4969.981526136398,-139.2543,-135.4701,-129.99876
38146,-140.92969,100,3814600,4970.570792198181,-139.54349,-135.68648,-130.22229
38147,-141.11325,100,3814700,4970.621423482895,-139.81813,-135.90556,-130.43819
38148,-141.13904,100,3814800,4970.6706438064575,-140.04247,-136.10902,-130.6562
38149,-141.6974,100,3814900,4970.719051599503,-140.2993,-136.3171,-130.87247
38150,-141.50887,100,3815000,4970.767529010773,-140.4637,-136.54276,-131.08545
38151,-142.71666,100,3815100,4971.3556916713715,-140.74692,-136.79675,-131.30469
38152,-141.44232,100,3815200,4971.403781890869,-140.8697,-137.01086,-131.51283
38153,-142.14272,100,3815300,4971.453567028046,-141.20033,-137.23314,-131.73198
38154,-142.92917,100,3815400,4971.502212047577,-141.5219,-137.45123,-131.9597
38155,-144.00478,100,3815500,4971.829641580582,-141.96239,-137.68044,-132.19893
38156,-143.29266,100,3815600,4972.412348985672,-142.19868,-137.8912,-132.43567
38157,-143.43767,100,3815700,4972.458388566971,-142.43112,-138.08832,-132.66339
38158,-142.87608,100,3815800,4972.507086277008,-142.60483,-138.27594,-132.88814
38159,-144.01323,100,3815900,4972.555668354034,-142.83641,-138.50665,-133.10875
38160,-144.8982,100,3816000,4972.603184700012,-143.17534,-138.7183,-133.33777
38161,-145.7739,100,3816100,4973.192659854889,-143.48108,-138.95044,-133.57335
38162,-145.30362,100,3816200,4973.24564576149,-143.8672,-139.1846,-133.8009
38163,-145.33505,100,3816300,4973.293806314468,-144.18643,-139.37434,-134.0218
38164,-144.64476,100,3816400,4973.34294462204,-144.358,-139.589,-134.24254
38165,-145.384,100,3816500,4973.393180131912,-144.49593,-139.81946,-134.46532
38166,-144.99963,100,3816600,4973.993463754654,-144.66661,-140.01636,-134.67552
38167,-146.68262,100,3816700,4974.041716098785,-144.9911,-140.23628,-134.90459
38168,-146.299,100,3816800,4974.089854478836,-145.33339,-140.46564,-135.12993
38169,-146.91232,100,3816900,4974.1383061409,-145.6233,-140.71242,-135.35576
38170,-147.04486,100,3817000,4974.187082290649,-145.83798,-140.95715,-135.5758
38171,-147.18819,100,3817100,4974.795595407486,-145.97942,-141.18765,-135.80101
38172,-147.73698,100,3817200,4974.849470615387,-146.22275,-141.42749,-136.02774
38173,-147.84033,100,3817300,4974.901197910309,-146.47325,-141.68166,-136.25871
38174,-148.85155,100,3817400,4974.952944993973,-146.89395,-141.93626,-136.48235
38175,-148.03923,100,3817500,4975.270145177841,-147.15945,-142.17752,-136.70966
38176,-148.27493,100,3817600,4975.86354970932,-147.487,-142.4159,-136.93805
38177,-148.2859,100,3817700,4975.910924196243,-147.64732,-142.63503,-137.16837
38178,-149.45227,100,3817800,4975.95850110054,-147.96266,-142.87567,-137.39922
38179,-149.67786,100,3817900,4976.006216287613,-148.23921,-143.1228,-137.62814
38180,-149.44861,100,3818000,4976.05517244339,-148.47958,-143.36456,-137.847
38181,-148.45564,100,3818100,4976.650817632675,-148.60635,-143.55972,-138.05276
38182,-150.88643,100,3818200,4976.699060201645,-148.92128,-143.8159,-138.28767
38183,-149.6237,100,3818300,4976.746334314346,-149.09962,-144.03906,-138.51437
38184,-150.45502,100,3818400,4976.795705318451,-149.25993,-144.23697,-138.74182
38185,-149.92639,100,3818500,4976.844029664993,-149.44867,-144.46416,-138.95528
38186,-152.1717,100,3818600,4977.470136165619,-149.83835,-144.74683,-139.20586
38187,-151.43896,100,3818700,4977.520046472549,-150.15366,-145.00827,-139.42075
38188,-151.31819,100,3818800,4977.571606636047,-150.34024,-145.25673,-139.64761
38189,-152.09943,100,3818900,4977.619779109955,-150.58243,-145.51613,-139.88806
38190,-153.6477,100,3819000,4977.667176485062,-151.00232,-145.79178,-140.13838
38191,-152.26208,100,3819100,4978.279913187027,-151.38297,-146.03932,-140.36554
38192,-153.37196,100,3819200,4978.326779603958,-151.63152,-146.30249,-140.59589
38193,-153.15279,100,3819300,4978.378338575363,-151.98442,-146.58882,-140.82027
38194,-152.84325,100,3819400,4978.426434993744,-152.22324,-146.85141,-141.05756
38195,-153.51831,100,3819500,4978.473172664642,-152.58244,-147.12976,-141.29993
38196,-154.21304,100,3819600,4979.359632015228,-152.78656,-147.39545,-141.54095
38197,-154.37921,100,3819700,4979.407179117203,-153.0806,-147.66077,-141.78316
38198,-154.71043,100,3819800,4979.455836772919,-153.41983,-147.93219,-142.0206
38199,-154.27446,100,3819900,4979.50431728363,-153.63733,-148.18373,-142.25041
38200,-154.91888,100,3820000,4979.5520803928375,-153.76445,-148.45193,-142.49733
38201,-154.30493,100,3820100,4980.280371665955,-153.96872,-148.68369,-142.74022
38202,-155.76978,100,3820200,4980.328137636185,-154.20853,-148.97023,-142.99054
38203,-155.52747,100,3820300,4980.375054359436,-154.44598,-149.23793,-143.23553
38204,-156.36935,100,3820400,4980.424930095673,-154.7986,-149.50674,-143.47899
38205,-155.7298,100,3820500,4980.474612236023,-155.01973,-149.74126,-143.71083
38206,-157.42262,100,3820600,4981.063878297806,-155.3407,-150.02386,-143.95752
38207,-156.93156,100,3820700,4981.111230134964,-155.59592,-150.29373,-144.19101
38208,-156.85231,100,3820800,4981.159530878067,-155.8101,-150.57326,-144.4246
38209,-158.19688,100,3820900,4981.206865787506,-156.20236,-150.85692,-144.6818
38210,-158.19324,100,3821000,4981.256436109543,-156.5298,-151.12282,-144.92056
38211,-157.5246,100,3821100,4981.841603517532,-156.85176,-151.35783,-145.15414
38212,-158.3374,100,3821200,4981.890286445618,-157.10852,-151.6185,-145.40157
38213,-158.76572,100,3821300,4981.938099145889,-157.43236,-151.88712,-145.63074
38214,-158.50569,100,3821400,4981.985152959824,-157.646,-152.16435,-145.87668
38215,-158.45836,100,3821500,4982.034135580063,-157.91885,-152.42583,-146.12265
38216,-159.37807,100,3821600,4982.929504156113,-158.11438,-152.71341,-146.36488
38217,-157.32976,100,3821700,4982.978758811951,-158.1542,-152.92633,-146.58131
38218,-158.98248,100,3821800,4983.027520895004,-158.36722,-153.18001,-146.82283
38219,-159.43591,100,3821900,4983.076473712921,-158.49112,-153.43048,-147.07146
38220,-160.41655,100,3822000,4983.123557090759,-158.71346,-153.69792,-147.32755
38221,-159.69617,100,3822100,4983.723713874817,-158.9306,-153.94807,-147.56786
38222,-159.76572,100,3822200,4983.771994590759,-159.07346,-154.18866,-147.80807
38223,-160.42197,100,3822300,4983.824153423309,-159.23907,-154.44028,-148.06097
38224,-161.39644,100,3822400,4983.871886730194,-159.52815,-154.6912,-148.31372
38225,-160.6807,100,3822500,4983.9195165634155,-159.75038,-154.94402,-148.56078
38226,-161.13121,100,3822600,4984.505887746811,-159.92569,-155.20114,-148.80852
38227,-161.55437,100,3822700,4984.55766916275,-160.34814,-155.4665,-149.05077
38228,-161.78978,100,3822800,4984.606843471527,-160.62888,-155.71326,-149.29448
38229,-162.1674,100,3822900,4984.65439915657,-160.90202,-155.96304,-149.54292
38230,-163.07527,100,3823000,4984.700663566589,-161.1679,-156.23558,-149.80008
38231,-162.21814,100,3823100,4985.286603927612,-161.4201,-156.51083,-150.03528
38232,-163.33943,100,3823200,4985.335758447647,-161.77747,-156.75989,-150.28789
38233,-163.74777,100,3823300,4985.3855538368225,-162.11006,-157.04236,-150.54073
38234,-163.13971,100,3823400,4985.434199333191,-162.28438,-157.29607,-150.76651
38235,-163.2382,100,3823500,4985.484833955765,-162.54013,-157.5623,-151.01323
38236,-163.29156,100,3823600,4986.072109222412,-162.75615,-157.78471,-151.26578
38237,-163.32745,100,3823700,4986.3700041770935,-162.93347,-158.02248,-151.51537
38238,-164.08289,100,3823800,4986.418018817902,-163.16278,-158.27777,-151.76724
38239,-163.6503,100,3823900,4986.467946529388,-163.31107,-158.50879,-152.01247
38240,-163.53648,100,3824000,4986.515903949738,-163.35721,-158.70657,-152.24918
38241,-163.61855,100,3824100,4987.103867769241,-163.49724,-158.93369,-152.48651
38242,-164.3408,100,3824200,4987.153920173645,-163.59738,-159.15306,-152.72777
38243,-164.19777,100,3824300,4987.2012803554535,-163.64236,-159.37398,-152.98138
38244,-165.04689,100,3824400,4987.247990846634,-163.83308,-159.61804,-153.23473
38245,-166.63025,100,3824500,4987.295786142349,-164.17229,-159.88028,-153.50504
38246,-165.6882,100,3824600,4987.879354953766,-164.41196,-160.10977,-153.75262
38247,-165.00464,100,3824700,4987.928818464279,-164.57968,-160.32228,-153.99153
38248,-166.11386,100,3824800,4987.979388713837,-164.78278,-160.55034,-154.24129
38249,-167.04851,100,3824900,4988.0270874500275,-165.12259,-160.80585,-154.49481
38250,-166.55647,100,3825000,4988.07645201683,-165.42459,-161.03859,-154.74527
38251,-166.82571,100,3825100,4988.656475782394,-165.74532,-161.28902,-154.98637
38252,-167.31786,100,3825200,4988.706762075424,-166.04301,-161.51996,-155.24512
38253,-167.90913,100,3825300,4988.754946708679,-166.41415,-161.76761,-155.50278
38254,-167.33655,100,3825400,4988.803624868393,-166.64313,-161.98694,-155.74684
38255,-169.22649,100,3825500,4988.851971626282,-166.90274,-162.25688,-155.99907
38256,-168.1645,100,3825600,4989.440263748169,-167.15038,-162.47173,-156.24777
38257,-168.32365,100,3825700,4989.777894258499,-167.48227,-162.69955,-156.49664
38258,-167.93309,100,3825800,4989.826589584351,-167.6642,-162.92117,-156.7472
38259,-169.30388,100,3825900,4989.87645983696,-167.88974,-163.14331,-157.0001
38260,-169.88388,100,3826000,4989.92590546608,-168.22246,-163.37714,-157.24995
38261,-169.13661,100,3826100,4990.504679679871,-168.45357,-163.60936,-157.4836
38262,-169.82596,100,3826200,4990.551873445511,-168.70436,-163.83914,-157.72882
38263,-168.1524,100,3826300,4990.601186275482,-168.72868,-164.02687,-157.957
38264,-169.23097,100,3826400,4990.648532629013,-168.91814,-164.2414,-158.20287
38265,-169.72311,100,3826500,4990.69637799263,-168.9678,-164.46666,-158.44624
38266,-169.8923,100,3826600,4991.280337333679,-169.1406,-164.67696,-158.69518
38267,-171.50943,100,3826700,4991.327436208725,-169.45917,-164.96054,-158.94345
38268,-170.74132,100,3826800,4991.375751256943,-169.73999,-165.19572,-159.18787
38269,-170.15622,100,3826900,4991.423367500305,-169.82523,-165.41014,-159.4203
38270,-170.92513,100,3827000,4991.471562862396,-169.92935,-165.6203,-159.6591
38271,-171.5312,100,3827100,4992.070332288742,-170.16881,-165.85701,-159.90253
38272,-171.24127,100,3827200,4992.119460582733,-170.31033,-166.08652,-160.13757
38273,-172.86485,100,3827300,4992.168389081955,-170.78159,-166.33537,-160.38783
38274,-172.90761,100,3827400,4992.215263366699,-171.14925,-166.56558,-160.62837
38275,-172.22636,100,3827500,4992.263053894043,-171.39957,-166.79651,-160.87027
38276,-172.55217,100,3827600,4992.850333452225,-171.66554,-167.02492,-161.11302
38277,-173.09581,100,3827700,4992.899660825729,-171.82419,-167.25577,-161.36113
38278,-171.7003,100,3827800,4993.210454702377,-171.92009,-167.45396,-161.58362
38279,-171.79224,100,3827900,4993.2590889930725,-172.08371,-167.64647,-161.80475
38280,-171.82095,100,3828000,4993.3073399066925,-172.17328,-167.82138,-162.02847
38281,-171.87337,100,3828100,4993.888199567795,-172.20749,-168.01447,-162.26265
38282,-172.78278,100,3828200,4993.938092947006,-172.36165,-168.20335,-162.48163
38283,-172.9906,100,3828300,4993.986077785492,-172.37424,-168.3882,-162.71529
38284,-173.10516,100,3828400,4994.034086227417,-172.39397,-168.58752,-162.9418
38285,-173.74155,100,3828500,4994.082386732101,-172.5455,-168.79758,-163.17995
38286,-172.50185,100,3828600,4994.669333457947,-172.54045,-168.98178,-163.38324
38287,-174.01328,100,3828700,4994.716918230057,-172.63222,-169.19551,-163.609
38288,-173.34271,100,3828800,4994.765097618103,-172.79643,-169.3807,-163.82924
38289,-173.5968,100,3828900,4994.814597606659,-172.97691,-169.57964,-164.04422
38290,-173.1605,100,3829000,4994.862183332443,-173.11087,-169.77211,-164.23933
38291,-173.77486,100,3829100,4995.442477464676,-173.30101,-169.97522,-164.45445
38292,-174.50555,100,3829200,4995.491186141968,-173.4733,-170.17853,-164.66579
38293,-175.05316,100,3829300,4995.541001558304,-173.67953,-170.39565,-164.88481
38294,-174.03127,100,3829400,4995.592525005341,-173.77214,-170.57532,-165.09668
38295,-173.98663,100,3829500,4995.641189336777,-173.79666,-170.72246,-165.30136
38296,-174.20216,100,3829600,4996.237344026566,-173.96667,-170.89273,-165.50125
38297,-174.40662,100,3829700,4996.284731626511,-174.00601,-171.08076,-165.70152
38298,-173.27148,100,3829800,4996.636635541916,-173.9989,-171.2239,-165.88715
38299,-174.26569,100,3829900,4996.683703422546,-174.0658,-171.36829,-166.08705
38300,-174.62665,100,3830000,4996.73264837265,-174.2124,-171.52966,-166.28413
38301,-175.18178,100,3830100,4997.4583575725555,-174.35309,-171.6968,-166.49289
38302,-175.27654,100,3830200,4997.508140563965,-174.43019,-171.85596,-166.68797
38303,-173.51216,100,3830300,4997.558201313019,-174.2761,-171.96803,-166.86781
38304,-173.34969,100,3830400,4997.607331037521,-174.20795,-172.08829,-167.03761
38305,-176.48134,100,3830500,4997.655856847763,-174.45741,-172.2334,-167.24512
38306,-175.58392,100,3830600,4998.246162891388,-174.59558,-172.38177,-167.42674
38307,-175.17516,100,3830700,4998.293844938278,-174.67245,-172.51881,-167.60918
38308,-175.87158,100,3830800,4998.342293262482,-174.93246,-172.67758,-167.79938
38309,-175.8611,100,3830900,4998.389322519302,-175.092,-172.80872,-167.97601
38310,-174.36313,100,3831000,4998.437165975571,-175.06564,-172.89832,-168.13771
38311,-176.30745,100,3831100,4999.016803264618,-175.17822,-173.04173,-168.32553
38312,-177.51413,100,3831200,4999.065193891525,-175.40198,-173.1955,-168.5173
38313,-175.90031,100,3831300,4999.114572048187,-175.64078,-173.35043,-168.68866
38314,-177.6747,100,3831400,4999.162222146988,-176.07327,-173.51932,-168.88036
38315,-176.17993,100,3831500,4999.211855888367,-176.04314,-173.64845,-169.05754
38316,-177.7377,100,3831600,4999.798041343689,-176.25851,-173.80536,-169.24115
38317,-176.99089,100,3831700,4999.846167564392,-176.4401,-173.915,-169.43776
38318,-177.96214,100,3831800,4999.895708560944,-176.64915,-174.05942,-169.62758
38319,-175.45168,100,3831900,5000.221782445908,-176.6082,-174.16531,-169.78773
38320,-176.14703,100,3832000,5000.268803596497,-176.78659,-174.26976,-169.94502
38321,-176.44879,100,3832100,5000.868248224258,-176.8007,-174.36812,-170.11256
38322,-177.18176,100,3832200,5000.917960643768,-176.76749,-174.48691,-170.28671
38323,-176.01958,100,3832300,5000.967167139053,-176.7794,-174.55,-170.44269
38324,-176.86269,100,3832400,5001.01543545723,-176.69821,-174.62909,-170.59737
38325,-176.11214,100,3832500,5001.064581632614,-176.69144,-174.70683,-170.75166
38326,-176.25717,100,3832600,5001.656726360321,-176.5434,-174.78091,-170.90292
38327,-177.35283,100,3832700,5001.705834388733,-176.57957,-174.86606,-171.06094
38328,-177.37459,100,3832800,5001.754146814346,-176.52083,-174.97955,-171.21678
38329,-176.95972,100,3832900,5001.801727056503,-176.67165,-175.08292,-171.36469
38330,-176.2125,100,3833000,5001.850324869156,-176.67819,-175.17075,-171.49608
38331,-177.15256,100,3833100,5002.4430985450745,-176.74855,-175.27632,-171.64542
38332,-177.6629,100,3833200,5002.489854335785,-176.79668,-175.37393,-171.78862
38333,-176.64536,100,3833300,5002.538240194321,-176.85924,-175.44704,-171.9176
38334,-175.97975,100,3833400,5002.586167812347,-176.77097,-175.50449,-172.04599
38335,-176.46826,100,3833500,5002.633260965347,-176.80656,-175.55902,-172.1783
38336,-177.55191,100,3833600,5003.21479845047,-176.93604,-175.66006,-172.32092
38337,-177.05301,100,3833700,5003.261535167694,-176.90604,-175.72084,-172.45819
38338,-179.352,100,3833800,5003.309161186218,-177.10379,-175.84102,-172.61086
38339,-176.86395,100,3833900,5003.6572024822235,-177.09424,-175.90634,-172.74301
38340,-176.83083,100,3834000,5003.704915523529,-177.15605,-175.97978,-172.87593
38341,-176.77834,100,3834100,5004.28622174263,-177.11862,-176.03984,-173.00752
38342,-176.63126,100,3834200,5004.333391904831,-177.01547,-176.08234,-173.13045
38343,-176.52992,100,3834300,5004.381567239761,-177.0039,-176.1119,-173.25377
38344,-175.49445,100,3834400,5004.42924284935,-176.9554,-176.14116,-173.35825
38345,-177.2289,100,3834500,5004.476818084717,-177.03146,-176.20598,-173.46422
38346,-177.30911,100,3834600,5005.070075750351,-177.00717,-176.26814,-173.58043
38347,-178.49039,100,3834700,5005.117882490158,-177.15091,-176.34982,-173.71529
38348,-178.05708,100,3834800,5005.166819810867,-177.02142,-176.44553,-173.8347
38349,-178.0363,100,3834900,5005.216860294342,-177.13866,-176.52092,-173.9446
38350,-179.16663,100,3835000,5005.264001369476,-177.37224,-176.61174,-174.07071
38351,-177.63243,100,3835100,5005.84499335289,-177.45764,-176.66077,-174.17877
38352,-176.25954,100,3835200,5005.8958740234375,-177.42047,-176.68044,-174.26819
38353,-176.77663,100,3835300,5005.945734500885,-177.44514,-176.74568,-174.35687
38354,-178.94481,100,3835400,5005.997707605362,-177.79019,-176.85757,-174.47295
38355,-177.64317,100,3835500,5006.048600912094,-177.8316,-176.88084,-174.55713
38356,-178.21439,100,3835600,5006.654705047607,-177.92213,-176.93346,-174.65762
38357,-178.0837,100,3835700,5006.7050857543945,-177.88147,-176.99164,-174.75523
38358,-179.05475,100,3835800,5006.760256767273,-177.98123,-177.0553,-174.86642
38359,-178.0631,100,3835900,5006.811908960342,-177.98392,-177.09932,-174.95403
38360,-177.18436,100,3836000,5007.159940481186,-177.78568,-177.15578,-175.02701
38361,-176.52304,100,3836100,5007.7504987716675,-177.67474,-177.16006,-175.10088
38362,-176.44722,100,3836200,5007.800135374069,-177.69351,-177.13875,-175.16708
38363,-177.01036,100,3836300,5007.848237991333,-177.7169,-177.16092,-175.25568
38364,-176.76921,100,3836400,5007.898864030838,-177.49931,-177.14284,-175.33105
38365,-176.39977,100,3836500,5007.950606107712,-177.37498,-177.1472,-175.39783
38366,-178.76686,100,3836600,5008.546299695969,-177.43024,-177.16777,-175.48659
38367,-176.71753,100,3836700,5008.594534635544,-177.29362,-177.16232,-175.53867
38368,-178.28413,100,3836800,5008.643570661545,-177.21655,-177.16876,-175.61406
38369,-177.1495,100,3836900,5008.691550016403,-177.12521,-177.20273,-175.68402
38370,-178.1207,100,3837000,5008.740188360214,-177.21884,-177.2422,-175.75595
38371,-178.40178,100,3837100,5009.331558227539,-177.40671,-177.28127,-175.82469
38372,-177.81714,100,3837200,5009.381454944611,-177.54369,-177.29396,-175.89044
38373,-177.57898,100,3837300,5009.429599761963,-177.60056,-177.32515,-175.93758
38374,-176.89235,100,3837400,5009.477717876434,-177.61288,-177.32576,-175.97742
38375,-177.71603,100,3837500,5009.526346206665,-177.7445,-177.35783,-176.03232
38376,-177.33008,100,3837600,5010.122940540314,-177.60083,-177.37927,-176.0801
38377,-177.61925,100,3837700,5010.169987440109,-177.69101,-177.38461,-176.12535
38378,-177.54929,100,3837800,5010.216362953186,-177.61752,-177.3881,-176.18382
38379,-178.42204,100,3837900,5010.264182329178,-177.74477,-177.41734,-176.25014
38380,-176.93506,100,3838000,5010.6120982170105,-177.62619,-177.4318,-176.30127
38381,-176.44223,100,3838100,5011.200291156769,-177.43025,-177.4176,-176.34695
38382,-177.47615,100,3838200,5011.248056173325,-177.39615,-177.41388,-176.39389
38383,-177.4909,100,3838300,5011.295794248581,-177.38736,-177.4308,-176.4389
38384,-179.34305,100,3838400,5011.3448276519775,-177.6324,-177.49805,-176.50127
38385,-178.01521,100,3838500,5011.392611980438,-177.66232,-177.52899,-176.544
38386,-176.04265,100,3838600,5011.978255748749,-177.53358,-177.49881,-176.57944
38387,-176.33487,100,3838700,5012.027452468872,-177.40514,-177.48444,-176.60263
38388,-177.96146,100,3838800,5012.078766822815,-177.44637,-177.45662,-176.6488
38389,-176.3544,100,3838900,5012.130051136017,-177.2396,-177.44644,-176.67636
38390,-177.87514,100,3839000,5012.177220106125,-177.33359,-177.4673,-176.72351
38391,-177.93295,100,3839100,5012.762011051178,-177.48268,-177.49042,-176.76509
38392,-177.60693,100,3839200,5012.810583353043,-177.49576,-177.50992,-176.79613
38393,-177.58293,100,3839300,5012.8593282699585,-177.50496,-177.53099,-176.82143
38394,-178.47346,100,3839400,5012.907566308975,-177.418,-177.59056,-176.86584
38395,-177.34567,100,3839500,5012.955015182495,-177.35106,-177.59291,-176.89943
38396,-178.4088,100,3839600,5013.543762207031,-177.58768,-177.6149,-176.94148
