timestamp,volume_1,volume_2,volume_3,pressure_1,pressure_2,pressure_3,img_left,img_right,tip_x,tip_y,tip_z,base_x,base_y,base_z
1743554966.2698386,116.0,117.5,118.0,6.684248342866643,0.001187377824770408,7.609241908722052,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-02_11-43-59\cam_0_1743554966.2698386.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-02_11-43-59\cam_3_1743554966.2698386.png,4.7019377,0.823521,-7.659763,4.0953555,2.4938273,-9.006126
1743554968.5728347,116.0,117.5,118.0,6.608151200508518,0.0024993975205980234,7.472791860355758,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-02_11-43-59\cam_0_1743554968.5728347.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-02_11-43-59\cam_3_1743554968.5728347.png,4.72349,0.8178206,-7.6590486,4.0953555,2.4938273,-9.006126
1743554970.9722447,116.0,117.5,117.5,6.768217603399747,0.001187377824770408,6.013825958593076,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-02_11-43-59\cam_0_1743554970.9722447.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-02_11-43-59\cam_3_1743554970.9722447.png,5.0803986,1.2588377,-6.8943734,4.0953555,2.4938273,-9.006126
1743554973.40281,116.0,117.5,117.0,6.871867159370297,0.001187377824770408,4.613900943142732,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-02_11-43-59\cam_0_1743554973.40281.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-02_11-43-59\cam_3_1743554973.40281.png,5.1194253,1.7462038,-6.7305155,4.0953555,2.4938273,-9.006126
1743554975.833772,116.0,117.5,116.5,6.999133069865783,0.005123436912256807,3.1391908050300925,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-02_11-43-59\cam_0_1743554975.833772.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-02_11-43-59\cam_3_1743554975.833772.png,4.9351807,2.2250724,-6.622673,4.0953555,2.4938273,-9.006126
1743554978.1856031,116.0,117.5,116.0,7.113278783402971,0.0024993975205980234,1.779938400150471,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-02_11-43-59\cam_0_1743554978.1856031.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-02_11-43-59\cam_3_1743554978.1856031.png,4.712878,2.534969,-6.644658,4.0953555,2.4938273,-9.006126
1743554980.5835574,116.0,117.5,115.5,7.132959078840417,-0.001436661566891928,1.005846779610918,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-02_11-43-59\cam_0_1743554980.5835574.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-02_11-43-59\cam_3_1743554980.5835574.png,4.6039886,2.6697047,-6.7513857,4.0953555,2.4938273,-9.006126
1743554983.1424012,116.0,118.0,115.0,8.816280348589988,0.001187377824770408,0.12154550462166624,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-02_11-43-59\cam_0_1743554983.1424012.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-02_11-43-59\cam_3_1743554983.1424012.png,4.283587,2.7096357,-6.999835,4.0953555,2.4938273,-9.006126
1743554985.413513,116.0,118.0,115.0,8.64571778813212,0.0024993975205980234,0.22125900150472722,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-02_11-43-59\cam_0_1743554985.413513.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-02_11-43-59\cam_3_1743554985.413513.png,4.280964,2.711895,-6.99858,4.0953555,2.4938273,-9.006126
1743554987.8445904,116.0,118.0,115.5,8.476467247370083,0.0038114172164291915,0.932373676644452,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-02_11-43-59\cam_0_1743554987.8445904.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-02_11-43-59\cam_3_1743554987.8445904.png,4.2791348,2.702165,-6.997877,4.0953555,2.4938273,-9.006126
1743554990.243725,116.0,118.0,116.0,8.189134933983366,0.0024993975205980234,2.300810219394882,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-02_11-43-59\cam_0_1743554990.243725.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-02_11-43-59\cam_3_1743554990.243725.png,4.2920156,2.6745574,-6.9868712,4.0953555,2.4938273,-9.006126
1743554992.6745596,116.0,118.0,116.5,7.895242522117503,0.0024993975205980234,3.754528042374246,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-02_11-43-59\cam_0_1743554992.6745596.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-02_11-43-59\cam_3_1743554992.6745596.png,4.309498,2.409422,-6.9179606,4.0953555,2.4938273,-9.006126
1743554995.105454,116.0,118.0,117.0,7.744360257097081,0.0024993975205980234,5.142644880562122,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-02_11-43-59\cam_0_1743554995.105454.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-02_11-43-59\cam_3_1743554995.105454.png,4.4635572,1.9813073,-6.817593,4.0953555,2.4938273,-9.006126
1743554997.5044565,116.0,118.0,117.5,7.586917893597511,0.0038114172164291915,6.396935709775363,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-02_11-43-59\cam_0_1743554997.5044565.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-02_11-43-59\cam_3_1743554997.5044565.png,4.477497,1.584047,-6.8413253,4.0953555,2.4938273,-9.006126
1743555000.0637877,116.5,118.0,118.0,7.286465383252498,0.0024993975205980234,7.463607722484951,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-02_11-43-59\cam_0_1743555000.0637877.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-02_11-43-59\cam_3_1743555000.0637877.png,4.8881445,1.251221,-6.892256,4.0953555,2.4938273,-9.006126
1743555002.3342965,116.5,118.0,118.0,7.3494423286523265,-0.00012464187106075997,7.286485063547934,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-02_11-43-59\cam_0_1743555002.3342965.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-02_11-43-59\cam_3_1743555002.3342965.png,4.885018,1.2530094,-6.8883166,4.0953555,2.4938273,-9.006126
1743555004.734245,116.5,118.0,117.5,7.559365479985086,-0.00012464187106075997,5.811774925435294,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-02_11-43-59\cam_0_1743555004.734245.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-02_11-43-59\cam_3_1743555004.734245.png,4.9314466,1.7466459,-6.70499,4.0953555,2.4938273,-9.006126
1743555007.13286,116.5,118.0,117.0,7.664327055651467,0.0038114172164291915,4.451210500859843,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-02_11-43-59\cam_0_1743555007.13286.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-02_11-43-59\cam_3_1743555007.13286.png,4.7666817,2.2894483,-6.598729,4.0953555,2.4938273,-9.006126
1743555009.4993615,116.5,118.0,116.5,7.79946508432193,-0.001436661566891928,3.007988835447118,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-02_11-43-59\cam_0_1743555009.4993615.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-02_11-43-59\cam_3_1743555009.4993615.png,4.4531837,2.7365043,-6.810323,4.0953555,2.4938273,-9.006126
1743555011.9305553,116.5,118.0,116.0,7.942475231167373,0.0024993975205980234,1.6867850017465587,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-02_11-43-59\cam_0_1743555011.9305553.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-02_11-43-59\cam_3_1743555011.9305553.png,4.2571588,2.916708,-6.927363,4.0953555,2.4938273,-9.006126
1743555014.3289824,116.5,118.0,115.5,8.063181043183711,0.0024993975205980234,1.0045347599150884,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-02_11-43-59\cam_0_1743555014.3289824.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-02_11-43-59\cam_3_1743555014.3289824.png,4.254694,2.958154,-6.930622,4.0953555,2.4938273,-9.006126
1743555016.8874512,116.5,117.5,115.0,6.722296914045706,0.0024993975205980234,0.24618737572549254,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-02_11-43-59\cam_0_1743555016.8874512.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-02_11-43-59\cam_3_1743555016.8874512.png,4.6960554,3.0470388,-6.7100596,4.0953555,2.4938273,-9.006126
1743555019.1905851,116.5,117.5,115.0,6.790521938228853,-0.00012464187106075997,0.35639703017519153,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-02_11-43-59\cam_0_1743555019.1905851.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-02_11-43-59\cam_3_1743555019.1905851.png,4.6871333,3.046004,-6.7164397,4.0953555,2.4938273,-9.006126
1743555021.6219578,116.5,117.5,115.5,6.765593564008087,0.0024993975205980234,1.0517674689649594,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-02_11-43-59\cam_0_1743555021.6219578.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-02_11-43-59\cam_3_1743555021.6219578.png,4.7384267,3.0071447,-6.710465,4.0953555,2.4938273,-9.006126
1743555024.0527053,116.5,117.5,116.0,6.688184401954132,-0.00012464187106075997,2.3965876571904534,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-02_11-43-59\cam_0_1743555024.0527053.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-02_11-43-59\cam_3_1743555024.0527053.png,5.0027466,2.8211062,-6.6739726,4.0953555,2.4938273,-9.006126
1743555026.4833384,116.5,117.5,116.5,6.609463220204347,-0.0027486812627195434,3.7873285347699897,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-02_11-43-59\cam_0_1743555026.4833384.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-02_11-43-59\cam_3_1743555026.4833384.png,5.40804,2.4740872,-6.647125,4.0953555,2.4938273,-9.006126
1743555028.915011,116.5,117.5,117.0,6.463829033967245,0.0024993975205980234,5.217430003224417,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-02_11-43-59\cam_0_1743555028.915011.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-02_11-43-59\cam_3_1743555028.915011.png,5.7631073,1.898449,-6.863308,4.0953555,2.4938273,-9.006126
1743555031.3614495,116.5,117.5,117.5,6.305074650771845,0.0024993975205980234,6.491401127875105,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-02_11-43-59\cam_0_1743555031.3614495.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-02_11-43-59\cam_3_1743555031.3614495.png,5.812394,1.3060151,-7.272118,4.0953555,2.4938273,-9.006126
1743555033.936479,116.5,117.0,118.0,4.831676532355035,-0.00012464187106075997,7.7391318586091975,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-02_11-43-59\cam_0_1743555033.936479.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-02_11-43-59\cam_3_1743555033.936479.png,5.6903276,0.63753897,-8.741097,4.0953555,2.4938273,-9.006126
1743555036.1755724,116.5,117.0,118.0,4.993054954942094,0.0038114172164291915,7.583001514805457,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-02_11-43-59\cam_0_1743555036.1755724.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-02_11-43-59\cam_3_1743555036.1755724.png,5.711417,0.6456239,-8.726733,4.0953555,2.4938273,-9.006126
1743555038.5900712,116.5,117.0,117.5,5.222658401712301,-0.001436661566891928,6.120099553955286,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-02_11-43-59\cam_0_1743555038.5900712.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-02_11-43-59\cam_3_1743555038.5900712.png,6.285155,1.1901083,-8.199779,4.0953555,2.4938273,-9.006126
1743555040.958949,116.5,117.0,117.0,5.342052194032808,0.001187377824770408,4.713614440025793,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-02_11-43-59\cam_0_1743555040.958949.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-02_11-43-59\cam_3_1743555040.958949.png,6.4245906,1.8920274,-7.6099834,4.0953555,2.4938273,-9.006126
1743555043.3881645,116.5,117.0,116.5,5.43914165152421,0.001187377824770408,3.269080754917238,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-02_11-43-59\cam_0_1743555043.3881645.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-02_11-43-59\cam_3_1743555043.3881645.png,6.207231,2.5096648,-7.229237,4.0953555,2.4938273,-9.006126
1743555045.787385,116.5,117.0,116.0,5.575591699890504,0.001187377824770408,1.8586595819002558,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-02_11-43-59\cam_0_1743555045.787385.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-02_11-43-59\cam_3_1743555045.787385.png,5.9005666,2.9129274,-7.0525556,4.0953555,2.4938273,-9.006126
1743555048.2182148,116.5,117.0,115.5,5.639880664986161,0.0024993975205980234,1.0019107205234288,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-02_11-43-59\cam_0_1743555048.2182148.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-02_11-43-59\cam_3_1743555048.2182148.png,5.6837373,3.0667465,-6.9757767,4.0953555,2.4938273,-9.006126
1743555050.7770495,116.5,116.5,115.0,4.102193581473694,0.001187377824770408,0.3747653059168081,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-02_11-43-59\cam_0_1743555050.7770495.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-02_11-43-59\cam_3_1743555050.7770495.png,6.1506476,3.2990952,-7.6449604,4.0953555,2.4938273,-9.006126
1743555053.048505,116.5,116.5,115.0,4.196658999573436,-0.00012464187106075997,0.4836629406706774,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-02_11-43-59\cam_0_1743555053.048505.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-02_11-43-59\cam_3_1743555053.048505.png,6.1551204,3.2903292,-7.643863,4.0953555,2.4938273,-9.006126
1743555055.4472907,116.5,116.5,115.5,4.1992830389650955,0.0024993975205980234,1.1659131825021476,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-02_11-43-59\cam_0_1743555055.4472907.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-02_11-43-59\cam_3_1743555055.4472907.png,6.215211,3.220836,-7.659467,4.0953555,2.4938273,-9.006126
1743555057.8459704,116.5,116.5,116.0,4.152050329915224,0.005123436912256807,2.554030020690024,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-02_11-43-59\cam_0_1743555057.8459704.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-02_11-43-59\cam_3_1743555057.8459704.png,6.452402,2.9366,-7.832366,4.0953555,2.4938273,-9.006126
1743555060.2770758,116.5,116.5,116.5,4.085137325427907,0.0038114172164291915,3.9762593709694736,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-02_11-43-59\cam_0_1743555060.2770758.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-02_11-43-59\cam_3_1743555060.2770758.png,6.6808286,2.439241,-8.174653,4.0953555,2.4938273,-9.006126
1743555062.7559402,116.5,116.5,117.0,3.9946079664156544,-0.00012464187106075997,5.407672859119731,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-02_11-43-59\cam_0_1743555062.7559402.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-02_11-43-59\cam_3_1743555062.7559402.png,6.688051,1.758153,-8.678222,4.0953555,2.4938273,-9.006126
1743555065.1871326,116.5,116.5,117.5,3.883086292270126,0.0038114172164291915,6.703948318599525,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-02_11-43-59\cam_0_1743555065.1871326.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-02_11-43-59\cam_3_1743555065.1871326.png,6.331958,1.1166826,-9.1918955,4.0953555,2.4938273,-9.006126
1743555067.697881,116.5,116.0,118.0,2.258805908832894,0.001187377824770408,7.9477429902461285,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-02_11-43-59\cam_0_1743555067.697881.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-02_11-43-59\cam_3_1743555067.697881.png,5.299921,0.86306345,-10.034158,4.0953555,2.4938273,-9.006126
1743555070.0168712,116.5,116.0,118.0,2.380823740545061,0.0038114172164291915,7.828349197925621,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-02_11-43-59\cam_0_1743555070.0168712.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-02_11-43-59\cam_3_1743555070.0168712.png,5.336464,0.8638568,-10.026404,4.0953555,2.4938273,-9.006126
1743555072.416833,116.5,116.0,117.5,2.54351418282795,0.001187377824770408,6.407431867342001,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-02_11-43-59\cam_0_1743555072.416833.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-02_11-43-59\cam_3_1743555072.416833.png,6.2166457,1.2904412,-9.811878,4.0953555,2.4938273,-9.006126
1743555074.815221,116.5,116.0,117.0,2.6734041327150955,-0.00012464187106075997,4.94190586710017,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-02_11-43-59\cam_0_1743555074.815221.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-02_11-43-59\cam_3_1743555074.815221.png,6.686507,1.9493647,-9.371757,4.0953555,2.4938273,-9.006126
1743555077.2298493,116.5,116.0,116.5,2.7757416689898164,-0.001436661566891928,3.4225870593293184,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-02_11-43-59\cam_0_1743555077.2298493.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-02_11-43-59\cam_3_1743555077.2298493.png,6.7651215,2.5994737,-8.884002,4.0953555,2.4938273,-9.006126
1743555079.628653,116.5,116.0,116.0,2.8859513234395155,0.001187377824770408,1.963621157566636,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-02_11-43-59\cam_0_1743555079.628653.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-02_11-43-59\cam_3_1743555079.628653.png,6.6255174,3.0631833,-8.527069,4.0953555,2.4938273,-9.006126
1743555082.0279155,116.5,116.0,115.5,2.947616249143513,0.0024993975205980234,0.9979746614359396,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-02_11-43-59\cam_0_1743555082.0279155.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-02_11-43-59\cam_3_1743555082.0279155.png,6.475261,3.2973318,-8.339255,4.0953555,2.4938273,-9.006126
1743555084.5548217,116.5,115.5,115.0,1.3312079838812607,-0.00012464187106075997,0.4587345664499121,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-02_11-43-59\cam_0_1743555084.5548217.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-02_11-43-59\cam_3_1743555084.5548217.png,6.4452977,3.4636595,-8.875265,4.0953555,2.4938273,-9.006126
1743555086.8739781,116.5,115.5,115.0,1.4414176383309598,0.0024993975205980234,0.5715682602912706,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-02_11-43-59\cam_0_1743555086.8739781.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-02_11-43-59\cam_3_1743555086.8739781.png,6.450866,3.4608934,-8.871242,4.0953555,2.4938273,-9.006126
1743555089.240915,116.5,115.5,115.5,1.4637219731600655,-0.00012464187106075997,1.2367622460769543,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-02_11-43-59\cam_0_1743555089.240915.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-02_11-43-59\cam_3_1743555089.240915.png,6.4936647,3.3905997,-8.925305,4.0953555,2.4938273,-9.006126
1743555091.6396234,116.5,115.5,116.0,1.4374815792434705,0.0024993975205980234,2.6655516948355524,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-02_11-43-59\cam_0_1743555091.6396234.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-02_11-43-59\cam_3_1743555091.6396234.png,6.6290483,3.0761018,-9.199349,4.0953555,2.4938273,-9.006126
1743555094.0387754,116.5,115.5,116.5,1.419113303501854,0.001187377824770408,4.124517596598235,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-02_11-43-59\cam_0_1743555094.0387754.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-02_11-43-59\cam_3_1743555094.0387754.png,6.6727624,2.5650158,-9.5915575,4.0953555,2.4938273,-9.006126
1743555096.4217732,116.5,115.5,117.0,1.3640084762770044,0.0024993975205980234,5.586107537752577,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-02_11-43-59\cam_0_1743555096.4217732.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-02_11-43-59\cam_3_1743555096.4217732.png,6.4489856,1.9311439,-10.0353775,4.0953555,2.4938273,-9.006126
1743555098.8529956,116.5,115.5,117.5,1.3075916293563252,0.0024993975205980234,6.874510879057392,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-02_11-43-59\cam_0_1743555098.8529956.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-02_11-43-59\cam_3_1743555098.8529956.png,5.879726,1.3559359,-10.317461,4.0953555,2.4938273,-9.006126
1743555101.4117053,116.5,115.0,118.0,0.28290424691328997,0.005123436912256807,8.181282496103824,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-02_11-43-59\cam_0_1743555101.4117053.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-02_11-43-59\cam_3_1743555101.4117053.png,4.845327,1.1050987,-10.356363,4.0953555,2.4938273,-9.006126
1743555103.6666524,116.5,115.0,118.0,0.298648483263247,0.001187377824770408,7.970047325075234,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-02_11-43-59\cam_0_1743555103.6666524.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-02_11-43-59\cam_3_1743555103.6666524.png,4.8687234,1.107484,-10.367629,4.0953555,2.4938273,-9.006126
1743555106.1136165,116.5,115.0,117.5,0.36031340896724523,0.0038114172164291915,6.480904970308467,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-02_11-43-59\cam_0_1743555106.1136165.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-02_11-43-59\cam_3_1743555106.1136165.png,5.7276,1.4699914,-10.476434,4.0953555,2.4938273,-9.006126
1743555108.5283427,116.5,115.0,117.0,0.4482187285878385,0.0024993975205980234,5.006194832195828,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-02_11-43-59\cam_0_1743555108.5283427.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-02_11-43-59\cam_3_1743555108.5283427.png,6.320673,2.0713422,-10.247744,4.0953555,2.4938273,-9.006126
1743555110.8955889,116.5,115.0,116.5,0.5164437527709855,0.001187377824770408,3.4842519850333167,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-02_11-43-59\cam_0_1743555110.8955889.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-02_11-43-59\cam_3_1743555110.8955889.png,6.5550494,2.6790178,-9.863132,4.0953555,2.4938273,-9.006126
1743555113.310184,116.5,115.0,116.0,0.5715485799958351,-0.00012464187106075997,2.016101945399826,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-02_11-43-59\cam_0_1743555113.310184.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-02_11-43-59\cam_3_1743555113.310184.png,6.5406528,3.140148,-9.497781,4.0953555,2.4938273,-9.006126
1743555115.757279,116.5,115.0,115.5,0.5991009936082599,-0.00012464187106075997,1.0019107205234288,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-02_11-43-59\cam_0_1743555115.757279.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-02_11-43-59\cam_3_1743555115.757279.png,6.4611235,3.3798568,-9.271017,4.0953555,2.4938273,-9.006126
1743555118.3002627,117.0,115.0,115.0,0.5256278906417938,-0.00012464187106075997,0.4233100346625088,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-02_11-43-59\cam_0_1743555118.3002627.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-02_11-43-59\cam_3_1743555118.3002627.png,5.9861407,3.946925,-9.455745,4.0953555,2.4938273,-9.006126
1743555120.58708,117.0,115.0,115.0,0.550556264862559,-0.00012464187106075997,0.5361437285038674,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-02_11-43-59\cam_0_1743555120.58708.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-02_11-43-59\cam_3_1743555120.58708.png,5.999568,3.937712,-9.458299,4.0953555,2.4938273,-9.006126
1743555122.9702773,117.0,115.0,115.5,0.5453081860792401,-0.00012464187106075997,1.2026497339853808,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-02_11-43-59\cam_0_1743555122.9702773.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-02_11-43-59\cam_3_1743555122.9702773.png,6.0536575,3.8705797,-9.522347,4.0953555,2.4938273,-9.006126
