episode,reward,length,timesteps,time_elapsed,rolling_reward_10,rolling_reward_50,rolling_reward_100
715,-94.36087,100,71500,125.57449722290039,-92.178505,-94.41783,-96.888084
716,-96.502686,100,71600,125.76927900314331,-92.272865,-94.426346,-96.83785
717,-92.23515,100,71700,126.70592617988586,-92.19066,-94.347946,-96.73829
718,-91.71835,100,71800,126.82964015007019,-92.19332,-94.22403,-96.70326
719,-90.15352,100,71900,126.9547951221466,-92.18782,-94.08214,-96.5809
720,-89.98027,100,72000,127.07898139953613,-92.49387,-93.932434,-96.49795
721,-92.37687,100,72100,127.27577066421509,-92.84801,-93.78376,-96.34979
722,-83.837265,100,72200,127.3928337097168,-91.918755,-93.5626,-96.2144
723,-93.07457,100,72300,127.51804399490356,-91.59163,-93.47863,-96.14791
724,-95.23429,100,72400,127.637291431427,-91.947395,-93.34055,-96.08478
725,-87.505066,100,72500,127.76341724395752,-91.2618,-93.24858,-95.9435
726,-96.441666,100,72600,127.96977734565735,-91.2557,-93.11048,-95.83929
727,-90.85423,100,72700,128.08913826942444,-91.11761,-92.99397,-95.763245
728,-97.663315,100,72800,128.21219992637634,-91.71211,-93.024345,-95.74874
729,-87.3662,100,72900,128.3289794921875,-91.43337,-92.846016,-95.68841
730,-89.8114,100,73000,128.45343232154846,-91.41649,-92.83316,-95.518166
731,-95.06672,100,73100,128.6528913974762,-91.68547,-92.92296,-95.513855
732,-86.330124,100,73200,128.77828907966614,-91.93477,-92.79339,-95.38919
733,-93.75506,100,73300,128.89763593673706,-92.00281,-92.80918,-95.31683
734,-90.93687,100,73400,129.02483701705933,-91.573074,-92.72692,-95.211006
735,-87.22636,100,73500,129.14341807365417,-91.5452,-92.522255,-95.08548
736,-88.02767,100,73600,129.34285807609558,-90.7038,-92.41511,-94.94415
737,-87.09304,100,73700,129.47085428237915,-90.32767,-92.17576,-94.84628
738,-85.13492,100,73800,130.38058280944824,-89.07483,-92.03153,-94.638504
739,-93.87646,100,73900,130.4989733695984,-89.72585,-91.86628,-94.615814
740,-87.22353,100,74000,130.6197111606598,-89.46708,-91.67283,-94.49942
741,-87.95998,100,74100,130.8246614933014,-88.75639,-91.55673,-94.4
742,-90.71048,100,74200,130.94334268569946,-89.194435,-91.50146,-94.32667
743,-91.25831,100,74300,131.06038427352905,-88.94476,-91.50726,-94.26337
744,-91.23734,100,74400,131.1787667274475,-88.97481,-91.41468,-94.19886
745,-88.11703,100,74500,131.30518436431885,-89.06387,-91.23465,-94.08981
746,-90.594536,100,74600,131.51047658920288,-89.32056,-91.21545,-93.98557
747,-86.61336,100,74700,131.62943744659424,-89.2726,-91.13728,-93.88609
748,-87.02971,100,74800,131.7616834640503,-89.462074,-91.04642,-93.78712
749,-87.55373,100,74900,131.88227105140686,-88.829796,-90.94304,-93.68572
750,-84.66382,100,75000,132.00865983963013,-88.57383,-90.77295,-93.58388
751,-86.43622,100,75100,132.2102665901184,-88.421455,-90.649895,-93.45281
752,-88.61514,100,75200,132.32918787002563,-88.211914,-90.580345,-93.303734
753,-86.274086,100,75300,132.4494433403015,-87.71349,-90.50335,-93.19556
754,-88.11288,100,75400,132.57717895507812,-87.40105,-90.31222,-93.03056
755,-86.713425,100,75500,132.69694352149963,-87.26069,-90.26201,-92.928116
756,-90.67658,100,75600,132.89678120613098,-87.2689,-90.16437,-92.82718
757,-88.005516,100,75700,133.01587390899658,-87.408104,-90.06333,-92.75584
758,-87.49597,100,75800,133.99691343307495,-87.454735,-89.979416,-92.61127
759,-84.58525,100,75900,134.11291074752808,-87.15789,-89.86697,-92.48956
760,-83.099915,100,76000,134.2372806072235,-87.0015,-89.790565,-92.39376
761,-87.92784,100,76100,134.4386591911316,-87.15066,-89.77239,-92.34312
762,-86.40555,100,76200,134.57191944122314,-86.9297,-89.63792,-92.19462
763,-87.403404,100,76300,134.69170832633972,-87.04263,-89.459076,-92.060905
764,-90.83915,100,76400,134.81385898590088,-87.31526,-89.442314,-92.00435
765,-86.0141,100,76500,134.93235039710999,-87.24533,-89.27538,-91.84659
766,-85.74164,100,76600,135.1344509124756,-86.75183,-89.06016,-91.74324
767,-83.001945,100,76700,135.25483870506287,-86.25148,-88.875496,-91.61172
768,-83.459404,100,76800,135.3786106109619,-85.847824,-88.71031,-91.467155
769,-81.09277,100,76900,135.49681854248047,-85.49858,-88.52911,-91.30562
770,-88.10659,100,77000,135.62189841270447,-85.99924,-88.49162,-91.21202
771,-88.94817,100,77100,135.8251669406891,-86.10127,-88.42306,-91.1034
772,-84.93491,100,77200,135.95659470558167,-85.95421,-88.44501,-91.00379
773,-92.78965,100,77300,136.08295035362244,-86.492836,-88.439316,-90.95896
774,-85.26412,100,77400,136.19964337348938,-85.93533,-88.2399,-90.79022
775,-85.39286,100,77500,136.31696009635925,-85.87321,-88.19766,-90.723114
776,-89.0058,100,77600,136.51904821395874,-86.19962,-88.04894,-90.5797
777,-88.93823,100,77700,136.64002418518066,-86.79325,-88.01063,-90.5023
778,-87.26319,100,77800,136.75889945030212,-87.17363,-87.80263,-90.41348
779,-80.003975,100,77900,137.69787979125977,-87.06475,-87.65537,-90.2507
780,-85.58922,100,78000,137.81858587265015,-86.81301,-87.57093,-90.20204
781,-85.23235,100,78100,138.02260184288025,-86.44143,-87.374245,-90.148605
782,-84.77572,100,78200,138.15288639068604,-86.425514,-87.34316,-90.06826
783,-87.06148,100,78300,138.27500343322754,-85.85269,-87.20929,-90.00922
784,-87.61976,100,78400,138.40164375305176,-86.08825,-87.14294,-89.93493
785,-85.65704,100,78500,138.52102732658386,-86.11467,-87.111565,-89.8169
786,-79.96572,100,78600,138.7260663509369,-85.21067,-86.950325,-89.68272
787,-85.54542,100,78700,138.84660148620605,-84.87138,-86.919365,-89.54757
788,-83.26274,100,78800,138.97271084785461,-84.471344,-86.88193,-89.456726
789,-85.464584,100,78900,139.09157371520996,-85.0174,-86.713684,-89.28999
790,-83.88846,100,79000,139.21491837501526,-84.84733,-86.64698,-89.159904
791,-85.10577,100,79100,139.42683482170105,-84.83466,-86.58991,-89.07331
792,-88.56761,100,79200,139.5445396900177,-85.21386,-86.54704,-89.02424
793,-83.76947,100,79300,139.67256331443787,-84.88466,-86.39726,-88.95226
794,-83.73938,100,79400,139.79272079467773,-84.49663,-86.24731,-88.830986
795,-83.7633,100,79500,139.9192910194397,-84.30724,-86.160225,-88.69744
796,-81.45475,100,79600,140.12488174438477,-84.45615,-85.977425,-88.59644
797,-88.2961,100,79700,140.24939918518066,-84.73122,-86.011086,-88.57419
798,-86.45112,100,79800,140.3737552165985,-85.05005,-85.99951,-88.52297
799,-85.36534,100,79900,141.31742596626282,-85.04013,-85.95575,-88.44939
800,-86.52572,100,80000,141.44425296783447,-85.30385,-85.99299,-88.38296
801,-80.82994,100,80100,141.65613293647766,-84.876274,-85.88087,-88.26538
802,-80.81768,100,80200,141.7762222290039,-84.10128,-85.724915,-88.152626
803,-81.92122,100,80300,141.90255761146545,-83.91646,-85.63786,-88.0706
804,-81.34875,100,80400,142.02122831344604,-83.67738,-85.50257,-87.907394
805,-81.724915,100,80500,142.14510846138,-83.47356,-85.4028,-87.83239
806,-87.97678,100,80600,142.34977293014526,-84.125755,-85.34881,-87.756584
807,-81.45797,100,80700,142.46936678886414,-83.44194,-85.21785,-87.64059
808,-83.23202,100,80800,142.58645725250244,-83.120026,-85.13257,-87.556
809,-84.6495,100,80900,142.7138135433197,-83.04845,-85.13386,-87.50041
810,-82.02639,100,81000,142.83296632766724,-82.5985,-85.11238,-87.45148
811,-82.93611,100,81100,143.03511095046997,-82.80913,-85.01256,-87.39248
812,-81.66995,100,81200,143.1557056903839,-82.89436,-84.91784,-87.27788
813,-85.25349,100,81300,143.2756745815277,-83.227585,-84.87485,-87.16696
814,-83.385895,100,81400,143.4025559425354,-83.4313,-84.72577,-87.08405
815,-84.767715,100,81500,143.52043509483337,-83.73558,-84.70085,-86.98811
816,-85.83339,100,81600,143.7247679233551,-83.52124,-84.70268,-86.88142
817,-90.16148,100,81700,143.84976267814636,-84.39159,-84.84588,-86.86067
818,-83.25844,100,81800,143.96948528289795,-84.39424,-84.841866,-86.776085
819,-86.29647,100,81900,144.09016036987305,-84.55893,-84.94593,-86.73752
820,-81.66456,100,82000,145.02605748176575,-84.52275,-84.81709,-86.654366
821,-79.63556,100,82100,145.22031784057617,-84.192696,-84.63085,-86.52696
822,-80.40924,100,82200,145.3476312160492,-84.06663,-84.54033,-86.492676
823,-79.147194,100,82300,145.4693682193756,-83.456,-84.26747,-86.3534
824,-81.864716,100,82400,145.59371972084045,-83.30388,-84.19949,-86.219696
825,-83.04328,100,82500,145.71285796165466,-83.131424,-84.1525,-86.17507
826,-81.492165,100,82600,145.90804362297058,-82.69731,-84.00223,-86.02557
827,-78.85148,100,82700,146.0269730091095,-81.566315,-83.80049,-85.905556
828,-85.20372,100,82800,146.15207076072693,-81.76085,-83.7593,-85.78097
829,-79.76506,100,82900,146.27368092536926,-81.1077,-83.754524,-85.70494
830,-81.26359,100,83000,146.3969428539276,-81.067604,-83.668015,-85.61948
831,-82.41733,100,83100,146.59430861473083,-81.34578,-83.61171,-85.49298
832,-81.20064,100,83200,146.72270703315735,-81.42492,-83.54021,-85.44167
833,-82.14273,100,83300,146.84580183029175,-81.72447,-83.44183,-85.32555
834,-80.22522,100,83400,146.96289110183716,-81.560524,-83.293945,-85.21844
835,-81.23519,100,83500,147.0877649784088,-81.379715,-83.205505,-85.15854
836,-78.85187,100,83600,147.28308939933777,-81.11568,-83.18322,-85.06678
837,-81.32132,100,83700,147.4068796634674,-81.36267,-83.09875,-85.009056
838,-81.669815,100,83800,147.5261950492859,-81.00928,-83.06689,-84.9744
839,-82.82419,100,83900,147.65280747413635,-81.315186,-83.014084,-84.86388
840,-82.94861,100,84000,148.6037266254425,-81.48369,-82.995285,-84.82114
841,-80.8518,100,84100,148.80025053024292,-81.32713,-82.910194,-84.750046
842,-80.603806,100,84200,148.92591643333435,-81.267456,-82.75093,-84.64897
843,-79.62129,100,84300,149.04177737236023,-81.01531,-82.66796,-84.53261
844,-78.11304,100,84400,149.1646227836609,-80.80409,-82.55544,-84.40137
845,-80.61975,100,84500,149.2844226360321,-80.742546,-82.49257,-84.32639
846,-77.87863,100,84600,149.47815561294556,-80.645226,-82.421036,-84.19925
847,-79.097855,100,84700,149.60099124908447,-80.42288,-82.23708,-84.12409
848,-79.49059,100,84800,149.7273087501526,-80.204956,-82.09787,-84.04868
849,-75.52544,100,84900,149.85314774513245,-79.47508,-81.90107,-83.928406
850,-76.813324,100,85000,149.9736328125,-78.86155,-81.70682,-83.8499
851,-80.27927,100,85100,150.17541527748108,-78.8043,-81.69581,-83.78834
852,-80.00104,100,85200,150.29799103736877,-78.744026,-81.679474,-83.702194
853,-80.66837,100,85300,150.42464232444763,-78.84873,-81.65441,-83.64613
854,-80.76058,100,85400,150.54363799095154,-79.11349,-81.642654,-83.57262
855,-78.44009,100,85500,150.67128777503967,-78.895515,-81.57695,-83.48988
856,-79.12715,100,85600,150.87381267547607,-79.02037,-81.39996,-83.37438
857,-77.81597,100,85700,150.9937801361084,-78.89217,-81.327126,-83.2725
858,-79.346596,100,85800,151.11535048484802,-78.877785,-81.24941,-83.190994
859,-82.01747,100,85900,151.24077486991882,-79.526985,-81.19678,-83.16531
860,-80.92366,100,86000,151.36107230186462,-79.93802,-81.17472,-83.143555
861,-78.751045,100,86100,152.39530277252197,-79.785194,-81.09102,-83.05179
862,-76.82904,100,86200,152.5152440071106,-79.467995,-80.9942,-82.956024
863,-77.65311,100,86300,152.63428688049316,-79.16648,-80.84219,-82.85853
864,-75.0896,100,86400,152.75263476371765,-78.599365,-80.67627,-82.70103
865,-76.897835,100,86500,152.87914156913757,-78.445145,-80.518875,-82.60986
866,-74.912994,100,86600,153.0732135772705,-78.02373,-80.30047,-82.50157
867,-75.32617,100,86700,153.2020287513733,-77.77476,-80.00376,-82.42483
868,-80.652374,100,86800,153.31837582588196,-77.90532,-79.95164,-82.39676
869,-73.86295,100,86900,153.43884825706482,-77.089874,-79.702965,-82.324455
870,-79.7687,100,87000,153.56054019927979,-76.97438,-79.66505,-82.24107
871,-76.85103,100,87100,153.75424718856812,-76.78438,-79.60936,-82.120094
872,-76.83687,100,87200,153.87845373153687,-76.78516,-79.53791,-82.03911
873,-75.25746,100,87300,153.99821996688843,-76.54559,-79.46012,-81.86379
874,-76.05155,100,87400,154.12097096443176,-76.64179,-79.34385,-81.771675
875,-76.368576,100,87500,154.24054718017578,-76.58887,-79.21036,-81.68143
876,-79.68032,100,87600,154.44454336166382,-77.0656,-79.17412,-81.588165
877,-76.05088,100,87700,154.56306266784668,-77.13808,-79.11811,-81.4593
878,-78.791466,100,87800,154.68950986862183,-76.95198,-78.98986,-81.37458
879,-75.8831,100,87900,154.81175804138184,-77.15399,-78.912224,-81.333374
880,-80.31459,100,88000,154.929705619812,-77.20859,-78.89324,-81.280624
881,-76.77456,100,88100,155.9223804473877,-77.200935,-78.78039,-81.19605
882,-73.69769,100,88200,156.04971766471863,-76.88702,-78.63033,-81.085266
883,-79.722305,100,88300,156.16903710365295,-77.3335,-78.58193,-81.01187
884,-75.40713,100,88400,156.29541563987732,-77.26906,-78.485565,-80.88975
885,-74.13467,100,88500,156.41955375671387,-77.04567,-78.34355,-80.77453
886,-75.242744,100,88600,156.62652683258057,-76.60191,-78.27137,-80.7273
887,-76.174126,100,88700,156.74398970603943,-76.614235,-78.16843,-80.63359
888,-79.62826,100,88800,156.8700671195984,-76.697914,-78.12759,-80.597244
889,-74.400185,100,88900,156.98956060409546,-76.54963,-77.959114,-80.486595
890,-76.118546,100,89000,157.10775899887085,-76.13002,-77.82252,-80.408905
891,-75.88648,100,89100,157.30225801467896,-76.041214,-77.723206,-80.31671
892,-75.67388,100,89200,157.424001455307,-76.23883,-77.6246,-80.18777
893,-75.37252,100,89300,157.55453443527222,-75.803856,-77.53963,-80.1038
894,-75.343094,100,89400,157.67298316955566,-75.79745,-77.48423,-80.01984
895,-75.54678,100,89500,157.79205751419067,-75.93866,-77.38277,-79.93767
896,-74.67421,100,89600,157.98552012443542,-75.8818,-77.318695,-79.869865
897,-73.38623,100,89700,158.11072254180908,-75.60301,-77.20445,-79.720764
898,-73.410995,100,89800,158.22690224647522,-74.98129,-77.08286,-79.59036
899,-76.71092,100,89900,158.35190105438232,-75.21237,-77.10657,-79.503815
900,-75.13328,100,90000,158.47051668167114,-75.113846,-77.072975,-79.38989
901,-75.328735,100,90100,158.67329502105713,-75.05807,-76.97395,-79.334885
902,-75.05041,100,90200,159.61493802070618,-74.99571,-76.874954,-79.27721
903,-71.852516,100,90300,159.7402060031891,-74.64372,-76.69863,-79.17652
904,-75.72964,100,90400,159.8574936389923,-74.68237,-76.598015,-79.12033
905,-72.45578,100,90500,159.98149299621582,-74.37327,-76.478325,-79.02763
906,-75.80443,100,90600,160.1776168346405,-74.48629,-76.41187,-78.90591
907,-76.31553,100,90700,160.30186915397644,-74.77922,-76.38186,-78.854485
908,-74.79054,100,90800,160.42379570007324,-74.917175,-76.29074,-78.77007
909,-77.24702,100,90900,160.54001188278198,-74.97078,-76.195335,-78.69605
910,-76.91378,100,91000,160.66196060180664,-75.148834,-76.115135,-78.64492
911,-74.681076,100,91100,160.863844871521,-75.08407,-76.03374,-78.56237
912,-74.98252,100,91200,160.9874722957611,-75.077286,-75.9968,-78.49551
913,-76.65292,100,91300,161.10230946540833,-75.55733,-75.9768,-78.40949
914,-76.40502,100,91400,161.22533798217773,-75.62486,-76.003105,-78.33968
915,-74.36146,100,91500,161.34183979034424,-75.81543,-75.952385,-78.23562
916,-75.23735,100,91600,161.53870248794556,-75.75872,-75.95887,-78.12966
917,-73.83167,100,91700,161.65768218040466,-75.51033,-75.92898,-77.96636
918,-75.584915,100,91800,161.7862617969513,-75.589775,-75.82763,-77.889626
919,-76.18988,100,91900,161.90607023239136,-75.484055,-75.87417,-77.78857
920,-75.03656,100,92000,162.02253794670105,-75.29634,-75.77952,-77.72229
921,-74.52789,100,92100,162.2195007801056,-75.28102,-75.73306,-77.67121
922,-73.86561,100,92200,163.1446385383606,-75.16933,-75.67363,-77.605774
923,-73.24896,100,92300,163.26336312294006,-74.82893,-75.63347,-77.54679
924,-73.99164,100,92400,163.38662028312683,-74.5876,-75.59226,-77.46806
925,-74.08496,100,92500,163.50567603111267,-74.559944,-75.5466,-77.37848
926,-75.83252,100,92600,163.7002992630005,-74.61946,-75.469635,-77.32188
927,-73.35001,100,92700,163.81919264793396,-74.5713,-75.41563,-77.26686
928,-75.5656,100,92800,163.9455029964447,-74.56937,-75.351105,-77.17048
929,-73.647575,100,92900,164.06388473510742,-74.31513,-75.30639,-77.10931
930,-72.64042,100,93000,164.18201732635498,-74.075516,-75.15291,-77.02308
931,-73.49613,100,93100,164.38055109977722,-73.97234,-75.08734,-76.93386
932,-73.49514,100,93200,164.50296783447266,-73.935295,-75.08329,-76.85681
933,-72.051346,100,93300,164.62753415107727,-73.81554,-74.92987,-76.75589
934,-75.899055,100,93400,164.74938464164734,-74.00627,-74.93971,-76.71264
935,-74.29215,100,93500,164.87526082992554,-74.02699,-74.94286,-76.6432
936,-73.19243,100,93600,165.0754144191742,-73.762985,-74.90185,-76.58661
937,-74.09324,100,93700,165.20307636260986,-73.83731,-74.86024,-76.51433
938,-75.25958,100,93800,165.32653665542603,-73.80671,-74.77286,-76.450226
939,-73.92316,100,93900,165.44551753997803,-73.83427,-74.76332,-76.36122
940,-72.33806,100,94000,165.57136583328247,-73.80403,-74.68771,-76.25512
941,-75.39066,100,94100,165.77174639701843,-73.993484,-74.677795,-76.2005
942,-73.30375,100,94200,165.89112496376038,-73.97435,-74.630394,-76.1275
943,-72.499596,100,94300,166.80623078346252,-74.019165,-74.57293,-76.05628
944,-72.23846,100,94400,166.92965292930603,-73.65311,-74.51084,-75.997536
945,-74.382996,100,94500,167.05925512313843,-73.66219,-74.48757,-75.935165
946,-76.84325,100,94600,167.25856232643127,-74.027275,-74.53095,-75.92481
947,-68.05077,100,94700,167.3903295993805,-73.423035,-74.42424,-75.81435
948,-72.850784,100,94800,167.51018810272217,-73.182144,-74.41304,-75.74795
949,-71.74823,100,94900,167.64081120491028,-72.96465,-74.31378,-75.710175
950,-69.36812,100,95000,167.7607500553131,-72.66766,-74.19848,-75.63572
951,-72.39885,100,95100,167.95855116844177,-72.368484,-74.139885,-75.556915
952,-72.60513,100,95200,168.07677555084229,-72.29862,-74.09097,-75.482956
953,-72.01209,100,95300,168.19872641563416,-72.24986,-74.09417,-75.3964
954,-75.76215,100,95400,168.31986546516418,-72.60224,-74.09482,-75.34641
955,-71.4727,100,95500,168.44389629364014,-72.3112,-74.07515,-75.27674
956,-74.365486,100,95600,168.64428663253784,-72.06343,-74.04637,-75.229126
957,-73.54786,100,95700,168.7757053375244,-72.61314,-73.99102,-75.18645
958,-73.27607,100,95800,168.89950942993164,-72.65567,-73.960724,-75.12573
959,-72.24496,100,95900,169.0209219455719,-72.70534,-73.86069,-75.028015
960,-71.893196,100,96000,169.15049695968628,-72.95784,-73.76028,-74.937706
961,-74.97135,100,96100,169.35818767547607,-73.2151,-73.76609,-74.89991
962,-70.66394,100,96200,169.48193860054016,-73.02098,-73.67972,-74.838264
963,-72.993256,100,96300,170.393404006958,-73.119095,-73.606514,-74.79166
964,-73.42522,100,96400,170.52439165115356,-72.88541,-73.54692,-74.77502
965,-70.61713,100,96500,170.64047646522522,-72.79985,-73.47204,-74.71221
966,-70.038376,100,96600,170.84507489204407,-72.36714,-73.36806,-74.66347
967,-71.79231,100,96700,170.96234560012817,-72.191574,-73.32726,-74.62813
968,-73.52872,100,96800,171.0844371318817,-72.21684,-73.28615,-74.55689
969,-71.40191,100,96900,171.21151781082153,-72.13254,-73.19039,-74.53229
970,-71.64903,100,97000,171.33532071113586,-72.10812,-73.122635,-74.45108
971,-71.52351,100,97100,171.54032969474792,-71.763336,-73.062546,-74.397804
972,-71.0931,100,97200,171.6605944633484,-71.80625,-73.007095,-74.34036
973,-71.13653,100,97300,171.78663611412048,-71.62058,-72.96484,-74.299164
974,-71.838005,100,97400,171.90957260131836,-71.46186,-72.921776,-74.25703
975,-69.773285,100,97500,172.03240704536438,-71.37748,-72.83554,-74.19107
976,-71.16013,100,97600,172.2326283454895,-71.48965,-72.742096,-74.10587
977,-71.41252,100,97700,172.3648808002472,-71.451675,-72.70335,-74.05949
978,-73.00825,100,97800,172.48868060112,-71.39963,-72.6522,-74.001656
979,-72.15215,100,97900,172.60647630691528,-71.474655,-72.62229,-73.96435
980,-72.84911,100,98000,172.73543238639832,-71.59466,-72.62646,-73.889694
981,-70.78119,100,98100,172.9465045928955,-71.52043,-72.57217,-73.82976
982,-71.0755,100,98200,173.07341861724854,-71.51867,-72.52377,-73.803535
983,-71.59913,100,98300,173.1917679309845,-71.564926,-72.514725,-73.7223
984,-72.40441,100,98400,174.15522933006287,-71.62157,-72.44483,-73.692276
985,-75.29789,100,98500,174.28040432929993,-72.17403,-72.46494,-73.7039
986,-72.45662,100,98600,174.4788682460785,-72.30368,-72.45023,-73.67604
987,-68.57723,100,98700,174.60735177993774,-72.02014,-72.33991,-73.600075
988,-72.36167,100,98800,174.72830820083618,-71.95549,-72.28195,-73.52741
989,-71.28274,100,98900,174.84849548339844,-71.868546,-72.22915,-73.49624
990,-70.21285,100,99000,174.96915292739868,-71.60492,-72.18664,-73.43718
991,-71.92308,100,99100,175.17799186706543,-71.71911,-72.117294,-73.39754
992,-72.80012,100,99200,175.30006003379822,-71.89158,-72.107216,-73.368805
993,-69.36437,100,99300,175.4237973690033,-71.6681,-72.04451,-73.30872
994,-71.54213,100,99400,175.54527235031128,-71.58187,-72.03059,-73.270706
995,-70.83912,100,99500,175.67680954933167,-71.13599,-71.95971,-73.22364
996,-70.45686,100,99600,175.87414002418518,-70.93602,-71.831985,-73.181465
997,-74.2005,100,99700,176.0010120868683,-71.49834,-71.95498,-73.189606
998,-71.21097,100,99800,176.12078428268433,-71.38328,-71.92218,-73.16761
999,-72.485794,100,99900,176.2490153312683,-71.503586,-71.936935,-73.12536
1000,-69.63976,100,100000,176.37194538116455,-71.44627,-71.94236,-73.07042
1001,-70.58784,100,100100,176.984037399292,-71.31275,-71.90614,-73.02301
1002,-69.64797,100,100200,177.11489629745483,-70.99753,-71.847,-72.96899
1003,-71.05099,100,100300,177.23555660247803,-71.16619,-71.82778,-72.96097
