timestamp,volume_1,volume_2,volume_3,pressure_1,pressure_2,pressure_3,img_left,img_right,tip_x,tip_y,tip_z,base_x,base_y,base_z
1744793040.595688,116.76190476190476,116.76190476190476,116.28571428571429,2.477749195574484,19.044838378066554,0.9328000830455986,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-16_16-03-15\cam_0_1744793040.595688.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-16_16-03-15\cam_3_1744793040.595688.png,6.788346,2.5839431,-8.706148,4.1616945,2.3884037,-9.025218
1744793042.947306,116.76190476190476,116.76190476190476,116.38095238095238,2.454132841049548,19.044838378066554,1.2634290463946958,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-16_16-03-15\cam_0_1744793042.947306.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-16_16-03-15\cam_3_1744793042.947306.png,6.805026,2.513364,-8.771671,4.1616945,2.3884037,-9.025218
1744793045.3307526,116.76190476190476,116.76190476190476,116.47619047619048,2.434452545612102,19.042214338674896,1.5861858915688143,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-16_16-03-15\cam_0_1744793045.3307526.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-16_16-03-15\cam_3_1744793045.3307526.png,6.8207893,2.4383852,-8.838344,4.1616945,2.3884037,-9.025218
1744793047.7142453,116.76190476190476,116.76190476190476,116.57142857142857,2.408212151695507,19.046150397762386,1.9155028352220818,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-16_16-03-15\cam_0_1744793047.7142453.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-16_16-03-15\cam_3_1744793047.7142453.png,6.8351173,2.347313,-8.920636,4.1616945,2.3884037,-9.025218
1744793050.065727,116.76190476190476,116.76190476190476,116.66666666666667,2.3898438759538907,19.043526358370727,2.2382596803962005,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-16_16-03-15\cam_0_1744793050.065727.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-16_16-03-15\cam_3_1744793050.065727.png,6.8401613,2.2505949,-9.002003,4.1616945,2.3884037,-9.025218
1744793052.416699,116.76190476190476,116.76190476190476,116.76190476190476,2.366227521428955,19.044838378066554,2.5597045058744894,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-16_16-03-15\cam_0_1744793052.416699.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-16_16-03-15\cam_3_1744793052.416699.png,6.8358235,2.140813,-9.089502,4.1616945,2.3884037,-9.025218
1744793054.800168,116.76190476190476,116.76190476190476,116.85714285714286,2.3439231865998496,19.046150397762386,2.87065317378614,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-16_16-03-15\cam_0_1744793054.800168.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-16_16-03-15\cam_3_1744793054.800168.png,6.825551,2.0340536,-9.190917,4.1616945,2.3884037,-9.025218
1744793057.183491,116.76190476190476,116.76190476190476,116.95238095238095,2.3229308714665735,19.043526358370727,3.1789778023061315,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-16_16-03-15\cam_0_1744793057.183491.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-16_16-03-15\cam_3_1744793057.183491.png,6.8025455,1.9173762,-9.285941,4.1616945,2.3884037,-9.025218
1744793059.5671704,116.76190476190476,116.76190476190476,117.04761904761905,2.299314516941638,19.047462417458213,3.4689341550845065,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-16_16-03-15\cam_0_1744793059.5671704.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-16_16-03-15\cam_3_1744793059.5671704.png,6.7657604,1.8054413,-9.370135,4.1616945,2.3884037,-9.025218
1744793061.9825082,116.76190476190476,116.76190476190476,117.14285714285714,2.2796342215041916,19.043526358370727,3.758890507862881,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-16_16-03-15\cam_0_1744793061.9825082.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-16_16-03-15\cam_3_1744793061.9825082.png,6.7213545,1.6902438,-9.46595,4.1616945,2.3884037,-9.025218
1744793064.3335743,116.76190476190476,116.76190476190476,117.23809523809524,2.2638899851542345,19.044838378066554,4.034414643987129,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-16_16-03-15\cam_0_1744793064.3335743.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-16_16-03-15\cam_3_1744793064.3335743.png,6.66262,1.573134,-9.547759,4.1616945,2.3884037,-9.025218
1744793066.7169242,116.76190476190476,116.76190476190476,117.33333333333333,2.2389616109334693,19.043526358370727,4.320434937678015,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-16_16-03-15\cam_0_1744793066.7169242.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-16_16-03-15\cam_3_1744793066.7169242.png,6.5940647,1.4610744,-9.641353,4.1616945,2.3884037,-9.025218
1744793069.1003368,116.76190476190476,116.76190476190476,117.42857142857143,2.220593335191853,19.042214338674896,4.578902817756475,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-16_16-03-15\cam_0_1744793069.1003368.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-16_16-03-15\cam_3_1744793069.1003368.png,6.5098457,1.3500905,-9.71843,4.1616945,2.3884037,-9.025218
1744793071.4836411,116.76190476190476,116.76190476190476,117.52380952380952,2.203537079146066,19.042214338674896,4.842618776618255,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-16_16-03-15\cam_0_1744793071.4836411.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-16_16-03-15\cam_3_1744793071.4836411.png,6.4097614,1.2371885,-9.793951,4.1616945,2.3884037,-9.025218
1744793073.8672323,116.76190476190476,116.76190476190476,117.61904761904762,2.178608704925301,19.042214338674896,5.095838577913397,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-16_16-03-15\cam_0_1744793073.8672323.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-16_16-03-15\cam_3_1744793073.8672323.png,6.2986355,1.139578,-9.86073,4.1616945,2.3884037,-9.025218
1744793076.2504568,116.76190476190476,116.76190476190476,117.71428571428571,2.1589284094878547,19.046150397762386,5.347746359512709,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-16_16-03-15\cam_0_1744793076.2504568.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-16_16-03-15\cam_3_1744793076.2504568.png,6.1725783,1.0392267,-9.922367,4.1616945,2.3884037,-9.025218
1744793078.6017833,116.76190476190476,116.76190476190476,117.80952380952381,2.1379360943545787,19.044838378066554,5.585221924457894,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-16_16-03-15\cam_0_1744793078.6017833.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-16_16-03-15\cam_3_1744793078.6017833.png,6.0380483,0.95231164,-9.975708,4.1616945,2.3884037,-9.025218
1744793080.9855013,116.76190476190476,116.76190476190476,117.9047619047619,2.1221918580046215,19.043526358370727,5.825321528794738,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-16_16-03-15\cam_0_1744793080.9855013.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-16_16-03-15\cam_3_1744793080.9855013.png,5.889588,0.87369865,-10.018449,4.1616945,2.3884037,-9.025218
1744793083.4166594,116.76190476190476,116.85714285714286,118.0,2.4843092940536327,19.042214338674896,6.018188424081711,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-16_16-03-15\cam_0_1744793083.4166594.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-16_16-03-15\cam_3_1744793083.4166594.png,5.78434,0.7841537,-9.955119,4.1616945,2.3884037,-9.025218
1744793085.7524886,116.76190476190476,116.85714285714286,118.0,2.452820821353719,19.047462417458213,5.994572069556776,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-16_16-03-15\cam_0_1744793085.7524886.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-16_16-03-15\cam_3_1744793085.7524886.png,5.7904234,0.7870535,-9.952583,4.1616945,2.3884037,-9.025218
1744793088.1356456,116.76190476190476,116.85714285714286,117.9047619047619,2.4633169789203566,19.046150397762386,5.775464780353208,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-16_16-03-15\cam_0_1744793088.1356456.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-16_16-03-15\cam_3_1744793088.1356456.png,5.884187,0.8220894,-9.932758,4.1616945,2.3884037,-9.025218
1744793090.551442,116.76190476190476,116.85714285714286,117.80952380952381,2.502677569795249,19.044838378066554,5.452707935179089,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-16_16-03-15\cam_0_1744793090.551442.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-16_16-03-15\cam_3_1744793090.551442.png,6.0257893,0.89568436,-9.878525,4.1616945,2.3884037,-9.025218
1744793092.9342637,116.76190476190476,116.85714285714286,117.71428571428571,2.528917963711844,19.043526358370727,5.157503503617395,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-16_16-03-15\cam_0_1744793092.9342637.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-16_16-03-15\cam_3_1744793092.9342637.png,6.164485,0.98153067,-9.8248825,4.1616945,2.3884037,-9.025218
1744793095.3177876,116.76190476190476,116.85714285714286,117.61904761904762,2.5525343182367797,19.044838378066554,4.853114934184894,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-16_16-03-15\cam_0_1744793095.3177876.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-16_16-03-15\cam_3_1744793095.3177876.png,6.294394,1.0783727,-9.751078,4.1616945,2.3884037,-9.025218
1744793097.6693234,116.76190476190476,116.85714285714286,117.52380952380952,2.5761506727617154,19.044838378066554,4.564470601102348,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-16_16-03-15\cam_0_1744793097.6693234.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-16_16-03-15\cam_3_1744793097.6693234.png,6.408178,1.1828158,-9.674253,4.1616945,2.3884037,-9.025218
1744793100.0205486,116.76190476190476,116.85714285714286,117.42857142857143,2.6010790469824805,19.042214338674896,4.270578189236484,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-16_16-03-15\cam_0_1744793100.0205486.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-16_16-03-15\cam_3_1744793100.0205486.png,6.5106397,1.2941021,-9.591102,4.1616945,2.3884037,-9.025218
1744793102.3722143,116.76190476190476,116.85714285714286,117.33333333333333,2.619447322724097,19.040902318979064,3.9819338561539386,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-16_16-03-15\cam_0_1744793102.3722143.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-16_16-03-15\cam_3_1744793102.3722143.png,6.5950933,1.4039218,-9.506096,4.1616945,2.3884037,-9.025218
1744793104.6918108,116.76190476190476,116.85714285714286,117.23809523809524,2.6378155984657137,19.044838378066554,3.6998496215505425,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-16_16-03-15\cam_0_1744793104.6918108.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-16_16-03-15\cam_3_1744793104.6918108.png,6.6673274,1.5221609,-9.417861,4.1616945,2.3884037,-9.025218
1744793107.0749788,116.76190476190476,116.85714285714286,117.14285714285714,2.650935795424011,19.040902318979064,3.413829327859657,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-16_16-03-15\cam_0_1744793107.0749788.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-16_16-03-15\cam_3_1744793107.0749788.png,6.7253084,1.635062,-9.323852,4.1616945,2.3884037,-9.025218
1744793109.4258988,116.76190476190476,116.85714285714286,117.04761904761905,2.6693040711656275,19.044838378066554,3.118624896297963,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-16_16-03-15\cam_0_1744793109.4258988.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-16_16-03-15\cam_3_1744793109.4258988.png,6.767445,1.7557548,-9.229232,4.1616945,2.3884037,-9.025218
1744793111.825138,116.76190476190476,116.85714285714286,116.95238095238095,2.682424268123925,19.044838378066554,2.829980563215418,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-16_16-03-15\cam_0_1744793111.825138.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-16_16-03-15\cam_3_1744793111.825138.png,6.8009987,1.8692684,-9.139339,4.1616945,2.3884037,-9.025218
1744793114.176637,116.76190476190476,116.85714285714286,116.85714285714286,2.7007925438655414,19.044838378066554,2.5269040134787457,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-16_16-03-15\cam_0_1744793114.176637.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-16_16-03-15\cam_3_1744793114.176637.png,6.823725,1.9806464,-9.045387,4.1616945,2.3884037,-9.025218
1744793116.5281866,116.76190476190476,116.85714285714286,116.76190476190476,2.70735264234469,19.043526358370727,2.2408837197878597,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-16_16-03-15\cam_0_1744793116.5281866.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-16_16-03-15\cam_3_1744793116.5281866.png,6.833492,2.085429,-8.955532,4.1616945,2.3884037,-9.025218
1744793118.9118197,116.76190476190476,116.85714285714286,116.66666666666667,2.728344957477966,19.043526358370727,1.9417432291386767,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-16_16-03-15\cam_0_1744793118.9118197.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-16_16-03-15\cam_3_1744793118.9118197.png,6.835688,2.1956227,-8.861701,4.1616945,2.3884037,-9.025218
1744793121.29517,116.76190476190476,116.85714285714286,116.57142857142857,2.7375290953487745,19.043526358370727,1.6557229354477911,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-16_16-03-15\cam_0_1744793121.29517.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-16_16-03-15\cam_3_1744793121.29517.png,6.8278365,2.2887866,-8.780445,4.1616945,2.3884037,-9.025218
1744793123.678607,116.76190476190476,116.85714285714286,116.47619047619048,2.750649292307072,19.046150397762386,1.3657665826694163,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-16_16-03-15\cam_0_1744793123.678607.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-16_16-03-15\cam_3_1744793123.678607.png,6.8152847,2.3730755,-8.70606,4.1616945,2.3884037,-9.025218
1744793125.9975817,116.76190476190476,116.85714285714286,116.38095238095238,2.767705548352859,19.047462417458213,1.1191068798534232,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-16_16-03-15\cam_0_1744793125.9975817.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-16_16-03-15\cam_3_1744793125.9975817.png,6.802316,2.4445765,-8.655951,4.1616945,2.3884037,-9.025218
1744793128.2853076,116.76190476190476,116.85714285714286,116.28571428571429,2.776889686223667,19.043526358370727,0.8763832361249193,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-16_16-03-15\cam_0_1744793128.2853076.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-16_16-03-15\cam_3_1744793128.2853076.png,6.7842093,2.5109231,-8.6003475,4.1616945,2.3884037,-9.025218
1744793130.6688013,116.76190476190476,116.85714285714286,116.19047619047619,2.7886978634861346,19.046150397762386,0.6585879666171808,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-16_16-03-15\cam_0_1744793130.6688013.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-16_16-03-15\cam_3_1744793130.6688013.png,6.765595,2.5607107,-8.546603,4.1616945,2.3884037,-9.025218
1744793133.1318047,116.76190476190476,116.85714285714286,116.0952380952381,2.796569981661113,19.043526358370727,0.43685663802195285,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-16_16-03-15\cam_0_1744793133.1318047.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-16_16-03-15\cam_3_1744793133.1318047.png,6.7459893,2.6183915,-8.502424,4.1616945,2.3884037,-9.025218
1744793135.595261,116.76190476190476,116.95238095238095,116.0,3.0694700783937012,19.046150397762386,0.24530176243080928,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-16_16-03-15\cam_0_1744793135.595261.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-16_16-03-15\cam_3_1744793135.595261.png,6.7046337,2.6448479,-8.368205,4.1616945,2.3884037,-9.025218
1744793137.9624188,116.76190476190476,116.95238095238095,116.0,3.0524138223479147,19.043526358370727,0.2767902351307233,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-16_16-03-15\cam_0_1744793137.9624188.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-16_16-03-15\cam_3_1744793137.9624188.png,6.7068315,2.6450367,-8.369838,4.1616945,2.3884037,-9.025218
1744793140.3142486,116.76190476190476,116.95238095238095,116.0952380952381,3.0314215072146387,19.043526358370727,0.3974960471470604,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-16_16-03-15\cam_0_1744793140.3142486.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-16_16-03-15\cam_3_1744793140.3142486.png,6.71399,2.6341918,-8.380604,4.1616945,2.3884037,-9.025218
1744793142.729437,116.76190476190476,116.95238095238095,116.19047619047619,3.018301310256341,19.040902318979064,0.6218514151339477,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-16_16-03-15\cam_0_1744793142.729437.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-16_16-03-15\cam_3_1744793142.729437.png,6.726887,2.603415,-8.403313,4.1616945,2.3884037,-9.025218
1744793145.1129718,116.76190476190476,116.95238095238095,116.28571428571429,2.998621014818895,19.046150397762386,0.9144318073039821,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-16_16-03-15\cam_0_1744793145.1129718.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-16_16-03-15\cam_3_1744793145.1129718.png,6.746855,2.5518324,-8.452702,4.1616945,2.3884037,-9.025218
1744793147.4962661,116.76190476190476,116.95238095238095,116.38095238095238,2.9789407193814488,19.043526358370727,1.2424367312614197,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-16_16-03-15\cam_0_1744793147.4962661.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-16_16-03-15\cam_3_1744793147.4962661.png,6.7702365,2.4858007,-8.500765,4.1616945,2.3884037,-9.025218
1744793149.9113083,116.76190476190476,116.95238095238095,116.47619047619048,2.955324364856513,19.044838378066554,1.5651935764355385,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-16_16-03-15\cam_0_1744793149.9113083.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-16_16-03-15\cam_3_1744793149.9113083.png,6.7930417,2.4031067,-8.575726,4.1616945,2.3884037,-9.025218
1744793152.2949471,116.76190476190476,116.95238095238095,116.57142857142857,2.925147911852429,19.043526358370727,1.893198500392976,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-16_16-03-15\cam_0_1744793152.2949471.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-16_16-03-15\cam_3_1744793152.2949471.png,6.812824,2.3120399,-8.65181,4.1616945,2.3884037,-9.025218
1744793154.6785703,116.76190476190476,116.95238095238095,116.66666666666667,2.904155596719153,19.044838378066554,2.208083227392116,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-16_16-03-15\cam_0_1744793154.6785703.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-16_16-03-15\cam_3_1744793154.6785703.png,6.826869,2.2164853,-8.733153,4.1616945,2.3884037,-9.025218
1744793157.0619342,116.76190476190476,116.95238095238095,116.76190476190476,2.8766031831067282,19.044838378066554,2.5334641119578944,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-16_16-03-15\cam_0_1744793157.0619342.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-16_16-03-15\cam_3_1744793157.0619342.png,6.8318815,2.1125908,-8.818907,4.1616945,2.3884037,-9.025218
1744793159.4133253,116.76190476190476,116.95238095238095,116.85714285714286,2.855610867973452,19.044838378066554,2.841788740477886,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-16_16-03-15\cam_0_1744793159.4133253.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-16_16-03-15\cam_3_1744793159.4133253.png,6.8252683,2.0026793,-8.912363,4.1616945,2.3884037,-9.025218
1744793161.7964213,116.76190476190476,116.95238095238095,116.95238095238095,2.8333065331443463,19.044838378066554,3.155361447781196,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-16_16-03-15\cam_0_1744793161.7964213.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-16_16-03-15\cam_3_1744793161.7964213.png,6.8092904,1.8891461,-9.010074,4.1616945,2.3884037,-9.025218
1744793164.1476865,116.76190476190476,116.95238095238095,117.04761904761905,2.8044420998360917,19.042214338674896,3.444005780863741,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-16_16-03-15\cam_0_1744793164.1476865.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-16_16-03-15\cam_3_1744793164.1476865.png,6.7849197,1.7736791,-9.105138,4.1616945,2.3884037,-9.025218
1744793166.53124,116.76190476190476,116.95238095238095,117.14285714285714,2.7808257453111564,19.046150397762386,3.733962133642116,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-16_16-03-15\cam_0_1744793166.53124.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-16_16-03-15\cam_3_1744793166.53124.png,6.7479644,1.6587396,-9.201597,4.1616945,2.3884037,-9.025218
1744793168.9468586,116.76190476190476,116.95238095238095,117.23809523809524,2.7585214104820506,19.043526358370727,4.014734348549683,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-16_16-03-15\cam_0_1744793168.9468586.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-16_16-03-15\cam_3_1744793168.9468586.png,6.696964,1.5418423,-9.288064,4.1616945,2.3884037,-9.025218
1744793171.36215,116.76190476190476,116.95238095238095,117.33333333333333,2.7427771741320934,19.043526358370727,4.29157050436976,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-16_16-03-15\cam_0_1744793171.36215.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-16_16-03-15\cam_3_1744793171.36215.png,6.636688,1.4281949,-9.383872,4.1616945,2.3884037,-9.025218
1744793173.7455475,116.76190476190476,116.95238095238095,117.42857142857143,2.7204728393029876,19.044838378066554,4.553974443535711,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-16_16-03-15\cam_0_1744793173.7455475.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-16_16-03-15\cam_3_1744793173.7455475.png,6.5584526,1.3132259,-9.470423,4.1616945,2.3884037,-9.025218
1744793176.1289907,116.76190476190476,116.95238095238095,117.52380952380952,2.7007925438655414,19.046150397762386,4.812442323614171,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-16_16-03-15\cam_0_1744793176.1289907.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-16_16-03-15\cam_3_1744793176.1289907.png,6.4674935,1.201098,-9.552533,4.1616945,2.3884037,-9.025218
1744793178.480581,116.76190476190476,116.95238095238095,117.61904761904762,2.683736287819755,19.044838378066554,5.065662124909313,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-16_16-03-15\cam_0_1744793178.480581.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-16_16-03-15\cam_3_1744793178.480581.png,6.3644886,1.0993339,-9.628038,4.1616945,2.3884037,-9.025218
1744793180.863666,116.76190476190476,116.95238095238095,117.71428571428571,2.660119933294819,19.042214338674896,5.318881926204455,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-16_16-03-15\cam_0_1744793180.863666.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-16_16-03-15\cam_3_1744793180.863666.png,6.246757,0.9971181,-9.69901,4.1616945,2.3884037,-9.025218
1744793183.279349,116.76190476190476,116.95238095238095,117.80952380952381,2.640439637857373,19.044838378066554,5.55766951084547,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-16_16-03-15\cam_0_1744793183.279349.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-16_16-03-15\cam_3_1744793183.279349.png,6.120104,0.90454465,-9.765437,4.1616945,2.3884037,-9.025218
1744793185.6945915,116.76190476190476,116.95238095238095,117.9047619047619,2.618135303028267,19.044838378066554,5.795145075790654,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-16_16-03-15\cam_0_1744793185.6945915.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-16_16-03-15\cam_3_1744793185.6945915.png,5.9752493,0.8267644,-9.818081,4.1616945,2.3884037,-9.025218
1744793188.1579325,116.76190476190476,117.04761904761905,118.0,2.9723806209023,19.047462417458213,5.981451872598479,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-16_16-03-15\cam_0_1744793188.1579325.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-16_16-03-15\cam_3_1744793188.1579325.png,5.865442,0.7322463,-9.747994,4.1616945,2.3884037,-9.025218
