timestamp,volume_1,volume_2,volume_3,pressure_1,pressure_2,pressure_3,img_left,img_right,tip_x,tip_y,tip_z,base_x,base_y,base_z
1751464253.6126103,118.875,120.65,119.55,10.149836847726785,6.052707662278992,7.8684838804210555,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-02_15-38-16\cam_0_1751464253.6126103.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-02_15-38-16\cam_3_1751464253.6126103.png,9.993167,2.2175214,-10.163026,8.819285,1.7188858,-11.869599
1751464256.2841702,118.875,120.65,119.675,10.109164237156062,6.01072303201244,8.171560430157728,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-02_15-38-16\cam_0_1751464256.2841702.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-02_15-38-16\cam_3_1751464256.2841702.png,10.025117,2.1161888,-10.127274,8.819285,1.7188858,-11.869599
1751464258.9876254,118.875,120.65,119.8,10.06980364628117,5.9661143623542285,8.452332645065294,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-02_15-38-16\cam_0_1751464258.9876254.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-02_15-38-16\cam_3_1751464258.9876254.png,10.052401,2.0122275,-10.113111,8.819285,1.7188858,-11.869599
1751464261.690757,118.875,120.65,119.925,10.025194976622958,5.922817712391847,8.743601017539499,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-02_15-38-16\cam_0_1751464261.690757.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-02_15-38-16\cam_3_1751464261.690757.png,10.06572,1.91662,-10.099883,8.819285,1.7188858,-11.869599
1751464264.4259503,118.875,120.65,120.05,9.981898326660577,5.892641259387763,9.036181409709533,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-02_15-38-16\cam_0_1751464264.4259503.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-02_15-38-16\cam_3_1751464264.4259503.png,10.052426,1.8122578,-10.034863,8.819285,1.7188858,-11.869599
1751464267.1293135,118.875,120.65,120.175,9.943849755481514,5.855904707904529,9.3169536246171,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-02_15-38-16\cam_0_1751464267.1293135.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-02_15-38-16\cam_3_1751464267.1293135.png,10.039162,1.7299374,-10.048689,8.819285,1.7188858,-11.869599
1751464269.7370284,118.875,120.65,120.3,9.90711320399828,5.820480176117126,9.593789780437177,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-02_15-38-16\cam_0_1751464269.7370284.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-02_15-38-16\cam_3_1751464269.7370284.png,10.024792,1.6579646,-10.051964,8.819285,1.7188858,-11.869599
1751464272.3921516,118.875,120.65,120.425,9.86119251464424,5.779807565546404,9.865377857473934,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-02_15-38-16\cam_0_1751464272.3921516.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-02_15-38-16\cam_3_1751464272.3921516.png,9.989569,1.5787308,-10.043169,8.819285,1.7188858,-11.869599
1751464275.1437807,118.875,120.65,120.55,9.821831923769347,5.75094313223815,10.133029875423205,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-02_15-38-16\cam_0_1751464275.1437807.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-02_15-38-16\cam_3_1751464275.1437807.png,9.955418,1.5157356,-10.034102,8.819285,1.7188858,-11.869599
1751464277.8312402,118.875,120.65,120.675,9.778535273806964,5.710270521667427,10.392809775197495,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-02_15-38-16\cam_0_1751464277.8312402.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-02_15-38-16\cam_3_1751464277.8312402.png,9.919279,1.464305,-10.052077,8.819285,1.7188858,-11.869599
1751464280.5663073,118.875,120.775,120.8,10.084235862935296,5.64466953687594,10.597484847746935,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-02_15-38-16\cam_0_1751464280.5663073.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-02_15-38-16\cam_3_1751464280.5663073.png,9.83962,1.5747126,-10.018,8.819285,1.7188858,-11.869599
1751464283.15755,118.875,120.775,120.8,10.075051725064489,5.6669738717050455,10.527947803867958,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-02_15-38-16\cam_0_1751464283.15755.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-02_15-38-16\cam_3_1751464283.15755.png,9.849335,1.5751541,-10.035875,8.819285,1.7188858,-11.869599
1751464285.8930414,118.875,120.775,120.675,10.107852217460232,5.711582541363257,10.236679431393755,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-02_15-38-16\cam_0_1751464285.8930414.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-02_15-38-16\cam_3_1751464285.8930414.png,9.879635,1.6242846,-10.042952,8.819285,1.7188858,-11.869599
1751464288.5488436,118.875,120.775,120.55,10.149836847726785,5.753567171629809,9.911298546827975,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-02_15-38-16\cam_0_1751464288.5488436.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-02_15-38-16\cam_3_1751464288.5488436.png,9.928718,1.6853889,-10.041608,8.819285,1.7188858,-11.869599
1751464291.2515485,118.875,120.775,120.425,10.199693596168315,5.7916157428088715,9.584605642566368,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-02_15-38-16\cam_0_1751464291.2515485.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-02_15-38-16\cam_3_1751464291.2515485.png,9.955886,1.7609433,-10.041403,8.819285,1.7188858,-11.869599
1751464293.970847,118.875,120.775,120.3,10.240366206739036,5.830976333683765,9.272344954958887,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-02_15-38-16\cam_0_1751464293.970847.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-02_15-38-16\cam_3_1751464293.970847.png,9.98055,1.8354688,-10.047018,8.819285,1.7188858,-11.869599
1751464296.6582189,118.875,120.775,120.175,10.27972679761393,5.862464806383678,8.964020326438897,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-02_15-38-16\cam_0_1751464296.6582189.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-02_15-38-16\cam_3_1751464296.6582189.png,10.000118,1.9288408,-10.078723,8.819285,1.7188858,-11.869599
1751464299.313617,118.875,120.775,120.05,10.321711427880482,5.90444943665023,8.647823579743926,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-02_15-38-16\cam_0_1751464299.313617.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-02_15-38-16\cam_3_1751464299.313617.png,10.008194,2.0280747,-10.127307,8.819285,1.7188858,-11.869599
1751464301.9692924,118.875,120.775,119.925,10.361072018755374,5.941185988133464,8.338186931528105,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-02_15-38-16\cam_0_1751464301.9692924.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-02_15-38-16\cam_3_1751464301.9692924.png,9.989317,2.1227198,-10.147807,8.819285,1.7188858,-11.869599
1751464304.6886835,118.875,120.775,119.8,10.401744629326096,5.983170618400015,8.025926243920624,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-02_15-38-16\cam_0_1751464304.6886835.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-02_15-38-16\cam_3_1751464304.6886835.png,9.974151,2.2166822,-10.173526,8.819285,1.7188858,-11.869599
1751464307.3444068,118.875,120.775,119.675,10.43848118080933,6.018595150187418,7.712353536617315,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-02_15-38-16\cam_0_1751464307.3444068.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-02_15-38-16\cam_3_1751464307.3444068.png,9.949945,2.3057544,-10.212408,8.819285,1.7188858,-11.869599
1751464310.03129,118.875,120.775,119.55,10.477841771684222,6.055331701670652,7.397468809618175,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-02_15-38-16\cam_0_1751464310.03129.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-02_15-38-16\cam_3_1751464310.03129.png,9.917191,2.3957152,-10.245068,8.819285,1.7188858,-11.869599
1751464312.686912,118.875,120.775,119.425,10.508018224688307,6.086820174370565,7.082584082619035,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-02_15-38-16\cam_0_1751464312.686912.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-02_15-38-16\cam_3_1751464312.686912.png,9.87362,2.4766304,-10.2952585,8.819285,1.7188858,-11.869599
1751464315.3099272,118.875,120.775,119.3,10.54081871708405,6.1248687455496285,6.763763296532406,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-02_15-38-16\cam_0_1751464315.3099272.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-02_15-38-16\cam_3_1751464315.3099272.png,9.829885,2.5513835,-10.33396,8.819285,1.7188858,-11.869599
1751464317.9813657,118.875,120.775,119.175,10.569683150392304,6.161605297032861,6.439694431662457,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-02_15-38-16\cam_0_1751464317.9813657.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-02_15-38-16\cam_3_1751464317.9813657.png,9.77969,2.6183264,-10.398428,8.819285,1.7188858,-11.869599
1751464320.6366973,118.875,120.775,119.05,10.59985960339639,6.194405789428606,6.123497684967487,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-02_15-38-16\cam_0_1751464320.6366973.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-02_15-38-16\cam_3_1751464320.6366973.png,9.722899,2.675959,-10.45199,8.819285,1.7188858,-11.869599
1751464323.3243997,118.875,120.775,118.925,10.628724036704643,6.2311423409118385,5.795492761010049,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-02_15-38-16\cam_0_1751464323.3243997.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-02_15-38-16\cam_3_1751464323.3243997.png,9.665458,2.7235339,-10.502968,8.819285,1.7188858,-11.869599
1751464325.979515,118.875,120.775,118.8,10.656276450317069,6.263942833307582,5.4753599552275904,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-02_15-38-16\cam_0_1751464325.979515.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-02_15-38-16\cam_3_1751464325.979515.png,9.601373,2.7718236,-10.570525,8.819285,1.7188858,-11.869599
1751464328.650749,118.875,120.775,118.675,10.674644726058684,6.288871207528348,5.151291090357642,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-02_15-38-16\cam_0_1751464328.650749.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-02_15-38-16\cam_3_1751464328.650749.png,9.537304,2.8089867,-10.637662,8.819285,1.7188858,-11.869599
1751464331.322281,118.875,120.775,118.55,10.69432502149613,6.321671699924091,4.820662127008545,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-02_15-38-16\cam_0_1751464331.322281.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-02_15-38-16\cam_3_1751464331.322281.png,9.465018,2.8379228,-10.686681,8.819285,1.7188858,-11.869599
1751464334.0257633,118.875,120.775,118.425,10.716629356325237,6.346600074144856,4.490033163659447,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-02_15-38-16\cam_0_1751464334.0257633.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-02_15-38-16\cam_3_1751464334.0257633.png,9.402342,2.8582077,-10.740174,8.819285,1.7188858,-11.869599
1751464336.745203,118.875,120.9,118.3,11.028890043932718,6.333479877186559,4.131851786697926,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-02_15-38-16\cam_0_1751464336.745203.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-02_15-38-16\cam_3_1751464336.745203.png,9.2604265,2.861402,-10.838324,8.819285,1.7188858,-11.869599
1751464339.3367298,118.875,120.9,118.3,10.992153492449484,6.334791896882389,4.204012869968562,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-02_15-38-16\cam_0_1751464339.3367298.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-02_15-38-16\cam_3_1751464339.3367298.png,9.2596,2.860566,-10.826371,8.819285,1.7188858,-11.869599
1751464342.0559647,118.875,120.9,118.425,10.95935300005374,6.313799581749112,4.575314443888382,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-02_15-38-16\cam_0_1751464342.0559647.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-02_15-38-16\cam_3_1751464342.0559647.png,9.295716,2.857717,-10.768474,8.819285,1.7188858,-11.869599
1751464344.7751026,118.875,120.9,118.55,10.914744330395528,6.283623128745028,4.996472766249731,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-02_15-38-16\cam_0_1751464344.7751026.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-02_15-38-16\cam_3_1751464344.7751026.png,9.35053,2.8376012,-10.679187,8.819285,1.7188858,-11.869599
1751464347.4146757,118.875,120.9,118.675,10.872759700128977,6.249510616653454,5.405822911348613,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-02_15-38-16\cam_0_1751464347.4146757.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-02_15-38-16\cam_3_1751464347.4146757.png,9.409468,2.8149593,-10.600143,8.819285,1.7188858,-11.869599
1751464350.134038,118.875,120.9,118.8,10.829463050166595,6.211462045474392,5.790244682226731,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-02_15-38-16\cam_0_1751464350.134038.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-02_15-38-16\cam_3_1751464350.134038.png,9.481794,2.7701802,-10.521153,8.819285,1.7188858,-11.869599
1751464352.7894354,118.875,120.9,118.925,10.791414478987532,6.176037513686989,6.157610197059061,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-02_15-38-16\cam_0_1751464352.7894354.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-02_15-38-16\cam_3_1751464352.7894354.png,9.543505,2.7241569,-10.433099,8.819285,1.7188858,-11.869599
1751464355.4767227,118.875,120.9,119.05,10.7546779275043,6.145861060682905,6.506607436149774,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-02_15-38-16\cam_0_1751464355.4767227.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-02_15-38-16\cam_3_1751464355.4767227.png,9.598675,2.6665747,-10.350035,8.819285,1.7188858,-11.869599
1751464358.1484423,118.875,120.9,119.175,10.720565415412725,6.114372587982991,6.851668616152999,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-02_15-38-16\cam_0_1751464358.1484423.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-02_15-38-16\cam_3_1751464358.1484423.png,9.650557,2.6014829,-10.278266,8.819285,1.7188858,-11.869599
1751464360.867491,118.875,120.9,119.3,10.679892804842003,6.072387957716439,7.184921618893755,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-02_15-38-16\cam_0_1751464360.867491.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-02_15-38-16\cam_3_1751464360.867491.png,9.708782,2.5337913,-10.236481,8.819285,1.7188858,-11.869599
1751464363.5712385,118.875,120.9,119.425,10.643156253358772,6.040899485016524,7.5050544246762145,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-02_15-38-16\cam_0_1751464363.5712385.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-02_15-38-16\cam_3_1751464363.5712385.png,9.748949,2.4467072,-10.174049,8.819285,1.7188858,-11.869599
1751464366.1624026,118.875,120.9,119.55,10.603795662483877,5.996290815358313,7.817315112283695,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-02_15-38-16\cam_0_1751464366.1624026.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-02_15-38-16\cam_3_1751464366.1624026.png,9.783159,2.3749459,-10.119614,8.819285,1.7188858,-11.869599
1751464368.8500335,118.875,120.9,119.675,10.568371130696475,5.95955426387508,8.113831563541218,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-02_15-38-16\cam_0_1751464368.8500335.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-02_15-38-16\cam_3_1751464368.8500335.png,9.827215,2.287834,-10.098947,8.819285,1.7188858,-11.869599
1751464371.473504,118.875,120.9,119.8,10.525074480734093,5.908385495737719,8.391979739057124,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-02_15-38-16\cam_0_1751464371.473504.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-02_15-38-16\cam_3_1751464371.473504.png,9.864808,2.1973808,-10.071872,8.819285,1.7188858,-11.869599
1751464374.128473,118.875,120.9,119.925,10.4857138898592,5.8677128851669975,8.67668801305218,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-02_15-38-16\cam_0_1751464374.128473.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-02_15-38-16\cam_3_1751464374.128473.png,9.888564,2.1053464,-10.044901,8.819285,1.7188858,-11.869599
1751464376.8480864,118.875,120.9,120.05,10.439793200505159,5.8375364321629135,8.964020326438897,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-02_15-38-16\cam_0_1751464376.8480864.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-02_15-38-16\cam_3_1751464376.8480864.png,9.898359,2.0300632,-10.023828,8.819285,1.7188858,-11.869599
1751464379.503316,118.875,120.9,120.175,10.403056649021927,5.80079988067968,9.247416580738122,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-02_15-38-16\cam_0_1751464379.503316.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-02_15-38-16\cam_3_1751464379.503316.png,9.900008,1.9470193,-10.004109,8.819285,1.7188858,-11.869599
1751464382.1905303,118.875,120.9,120.3,10.359759999059545,5.7653753488922765,9.528188795645688,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-02_15-38-16\cam_0_1751464382.1905303.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-02_15-38-16\cam_3_1751464382.1905303.png,9.89283,1.8683331,-9.98996,8.819285,1.7188858,-11.869599
1751464384.9099479,118.875,120.9,120.425,10.319087388488823,5.727326777713214,9.794528793899127,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-02_15-38-16\cam_0_1751464384.9099479.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-02_15-38-16\cam_3_1751464384.9099479.png,9.873516,1.8063626,-9.983217,8.819285,1.7188858,-11.869599
1751464387.533706,118.875,120.9,120.55,10.2784147779181,5.6971503247091295,10.060868792152567,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-02_15-38-16\cam_0_1751464387.533706.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-02_15-38-16\cam_3_1751464387.533706.png,9.860502,1.7525585,-10.010267,8.819285,1.7188858,-11.869599
1751464390.1890306,118.875,120.9,120.675,10.236430147651548,5.664349832313386,10.327208790406006,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-02_15-38-16\cam_0_1751464390.1890306.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-02_15-38-16\cam_3_1751464390.1890306.png,9.837322,1.6965228,-10.001779,8.819285,1.7188858,-11.869599
1751464392.8445299,119.0,120.9,120.8,10.157708965901763,6.01597111079576,10.537131941738767,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-02_15-38-16\cam_0_1751464392.8445299.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-02_15-38-16\cam_3_1751464392.8445299.png,9.924625,1.6405226,-10.05636,8.819285,1.7188858,-11.869599
1751464395.4515302,119.0,120.9,120.8,10.181325320426698,6.017283130491589,10.470218937251449,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-02_15-38-16\cam_0_1751464395.4515302.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-02_15-38-16\cam_3_1751464395.4515302.png,9.927718,1.6479005,-10.068301,8.819285,1.7188858,-11.869599
1751464398.122938,119.0,120.9,120.675,10.21937389160576,6.044835544104013,10.182886623864734,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-02_15-38-16\cam_0_1751464398.122938.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-02_15-38-16\cam_3_1751464398.122938.png,9.962379,1.6955806,-10.073115,8.819285,1.7188858,-11.869599
1751464400.7623322,119.0,120.9,120.55,10.270542659743121,6.081572095587247,9.852257660515637,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-02_15-38-16\cam_0_1751464400.7623322.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-02_15-38-16\cam_3_1751464400.7623322.png,10.000975,1.766899,-10.057387,8.819285,1.7188858,-11.869599
1751464403.4176843,119.0,120.9,120.425,10.317775368792992,6.11568460767882,9.532124854733178,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-02_15-38-16\cam_0_1751464403.4176843.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-02_15-38-16\cam_3_1751464403.4176843.png,10.031999,1.8520322,-10.08141,8.819285,1.7188858,-11.869599
1751464406.1047487,119.0,120.9,120.3,10.354511920276225,6.153733178857883,9.219864167125698,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-02_15-38-16\cam_0_1751464406.1047487.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-02_15-38-16\cam_3_1751464406.1047487.png,10.049484,1.9432335,-10.112981,8.819285,1.7188858,-11.869599
1751464408.776015,119.0,120.9,120.175,10.401744629326096,6.186533671253627,8.904979440126557,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-02_15-38-16\cam_0_1751464408.776015.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-02_15-38-16\cam_3_1751464408.776015.png,10.059792,2.038389,-10.147449,8.819285,1.7188858,-11.869599
1751464411.41572,119.0,120.9,120.05,10.450289358071798,6.22195820304103,8.592718752519076,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-02_15-38-16\cam_0_1751464411.41572.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-02_15-38-16\cam_3_1751464411.41572.png,10.0553665,2.1330256,-10.181407,8.819285,1.7188858,-11.869599
1751464414.0552266,119.0,120.9,119.925,10.48964994894669,6.263942833307582,8.284394123999085,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-02_15-38-16\cam_0_1751464414.0552266.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-02_15-38-16\cam_3_1751464414.0552266.png,10.039511,2.2291887,-10.211989,8.819285,1.7188858,-11.869599
1751464416.7586985,119.0,120.9,119.8,10.535570638300731,6.296743325703326,7.968197377304116,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-02_15-38-16\cam_0_1751464416.7586985.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-02_15-38-16\cam_3_1751464416.7586985.png,10.007663,2.3232067,-10.242072,8.819285,1.7188858,-11.869599
1751464419.446044,119.0,120.9,119.675,10.576243248871453,6.334791896882389,7.653312650304977,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-02_15-38-16\cam_0_1751464419.446044.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-02_15-38-16\cam_3_1751464419.446044.png,9.973845,2.41408,-10.277659,8.819285,1.7188858,-11.869599
1751464422.1012762,119.0,120.9,119.55,10.614291820050516,6.374152487757281,7.343676002089155,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-02_15-38-16\cam_0_1751464422.1012762.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-02_15-38-16\cam_3_1751464422.1012762.png,9.934246,2.496711,-10.336283,8.819285,1.7188858,-11.869599
1751464424.7408862,119.0,120.9,119.425,10.64709231244626,6.408264999848854,7.026167235698355,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-02_15-38-16\cam_0_1751464424.7408862.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-02_15-38-16\cam_3_1751464424.7408862.png,9.88564,2.5765517,-10.374681,8.819285,1.7188858,-11.869599
1751464427.3961186,119.0,120.9,119.3,10.682516844233664,6.443689531636258,6.707346449611726,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-02_15-38-16\cam_0_1751464427.3961186.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-02_15-38-16\cam_3_1751464427.3961186.png,9.835834,2.6405926,-10.4357605,8.819285,1.7188858,-11.869599
1751464430.0355167,119.0,120.9,119.175,10.717941376021066,6.475178004336172,6.385901624133437,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-02_15-38-16\cam_0_1751464430.0355167.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-02_15-38-16\cam_3_1751464430.0355167.png,9.783282,2.7026823,-10.507614,8.819285,1.7188858,-11.869599
1751464432.7229557,119.0,120.9,119.05,10.74549378963349,6.510602536123575,6.064456798655148,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-02_15-38-16\cam_0_1751464432.7229557.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-02_15-38-16\cam_3_1751464432.7229557.png,9.72184,2.7566473,-10.561691,8.819285,1.7188858,-11.869599
