timestamp,volume_1,volume_2,volume_3,pressure_1,pressure_2,pressure_3,img_left,img_right,tip_x,tip_y,tip_z,base_x,base_y,base_z
1742188484.4924603,117.200238482,115.704159698,117.309665726,8.02773027100239,8.971551319492958,9.87705483276682,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_15-26-06\cam_0_1742188484.4924603.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_15-26-06\cam_2_1742188484.4924603.png,6.667166,3.5700214,-10.845151,4.0572214,3.6050231,-9.924555
1742188487.0671678,117.03061125,115.565568385,117.21051439,7.8965283014194165,8.86002964534743,9.841630300979418,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_15-26-06\cam_0_1742188487.0671678.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_15-26-06\cam_2_1742188487.0671678.png,6.633526,3.5353024,-10.883492,4.0545692,3.6027553,-9.919343
1742188489.6421916,116.822593715,115.398358992,117.07634489,7.7561421939656325,8.689467084889563,9.77602931618793,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_15-26-06\cam_0_1742188489.6421916.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_15-26-06\cam_2_1742188489.6421916.png,6.6010184,3.4964807,-10.913468,4.0556283,3.6029618,-9.922528
1742188492.2816734,116.577749835,115.203677765,116.908616977,7.5895156925952545,8.483479992644291,9.66975572082572,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_15-26-06\cam_0_1742188492.2816734.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_15-26-06\cam_2_1742188492.2816734.png,6.574436,3.4661171,-10.92257,4.0543838,3.602985,-9.920334
1742188494.9366572,116.299451679,114.984913927,116.711185007,7.421577171529046,8.222388073174171,9.51231335732615,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_15-26-06\cam_0_1742188494.9366572.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_15-26-06\cam_2_1742188494.9366572.png,6.549269,3.4462323,-10.925116,4.0540376,3.603845,-9.921255
1742188497.624174,115.994631724,114.74904941,116.491180042,7.211654020196286,7.9363677794832865,9.343062816564112,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_15-26-06\cam_0_1742188497.624174.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_15-26-06\cam_2_1742188497.624174.png,6.5280585,3.4193668,-10.918488,4.053956,3.603751,-9.922809
1742188500.2788563,115.674975252,114.507293374,116.259225748,6.98073855373025,7.639851328225762,9.186932472760372,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_15-26-06\cam_0_1742188500.2788563.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_15-26-06\cam_2_1742188500.2788563.png,6.5109854,3.393477,-10.899215,4.0554285,3.602727,-9.92483
1742188502.9501078,115.356274429,114.274151003,116.028569545,6.651421610076983,7.324966601226623,9.060978581960716,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_15-26-06\cam_0_1742188502.9501078.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_15-26-06\cam_2_1742188502.9501078.png,6.5374465,3.363556,-10.829246,4.055537,3.6046185,-9.923361
1742188505.5734107,115.055850841,114.065150098,115.813404122,6.314232548248737,7.02451409088161,8.93502469116106,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_15-26-06\cam_0_1742188505.5734107.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_15-26-06\cam_2_1742188505.5734107.png,6.5705695,3.3192925,-10.741134,4.0551066,3.60475,-9.92351
1742188508.1643026,114.789439897,113.894443005,115.627138775,6.028212254557851,6.746365915365702,8.832687154886338,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_15-26-06\cam_0_1742188508.1643026.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_15-26-06\cam_2_1742188508.1643026.png,6.598008,3.2782636,-10.657269,4.055454,3.6038895,-9.924628
1742188510.7876341,114.569034889,113.773110212,115.480882409,5.82616122140007,6.49577015346222,8.752653953440724,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_15-26-06\cam_0_1742188510.7876341.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_15-26-06\cam_2_1742188510.7876341.png,6.6184554,3.233032,-10.58747,4.054636,3.6034813,-9.926493
1742188513.3631485,114.401326525,113.706847967,115.380658687,5.731695803300328,6.291095080912779,8.701485185303364,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_15-26-06\cam_0_1742188513.3631485.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_15-26-06\cam_2_1742188513.3631485.png,6.631364,3.1876433,-10.526998,4.055122,3.6059687,-9.923816
1742188515.8578544,114.283393944,113.688636055,115.319513199,5.751376098737774,6.138900796196528,8.654252476253493,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_15-26-06\cam_0_1742188515.8578544.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_15-26-06\cam_2_1742188515.8578544.png,6.633543,3.151453,-10.4964285,4.0552883,3.6041636,-9.925893
1742188518.3374336,114.192684507,113.683896588,115.26334941,5.789424669916836,6.018194984180191,8.601771688420303,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_15-26-06\cam_0_1742188518.3374336.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_15-26-06\cam_2_1742188518.3374336.png,6.638801,3.1263251,-10.473462,4.0553885,3.6047742,-9.92456
1742188520.8960855,114.087320174,113.632424287,115.154111436,5.731695803300328,5.897489172163854,8.51255434910388,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_15-26-06\cam_0_1742188520.8960855.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_15-26-06\cam_2_1742188520.8960855.png,6.651559,3.1224887,-10.4267025,4.054388,3.6048124,-9.922008
1742188523.4397268,113.949160916,113.512869314,114.971221678,5.5335808292300355,5.772847301060028,8.328871591687715,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_15-26-06\cam_0_1742188523.4397268.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_15-26-06\cam_2_1742188523.4397268.png,6.674809,3.1527183,-10.327991,4.0535417,3.6016133,-9.920586
1742188526.015075,113.805009942,113.380379431,114.76865199,5.305289402155658,5.607532819385479,8.139940755488231,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_15-26-06\cam_0_1742188526.015075.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_15-26-06\cam_2_1742188526.015075.png,6.6952114,3.1927218,-10.225746,4.05516,3.6034553,-9.921176
1742188528.5740297,113.668305488,113.278185579,114.591174504,5.13866290078528,5.436970258927611,7.977250313205341,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_15-26-06\cam_0_1742188528.5740297.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_15-26-06\cam_2_1742188528.5740297.png,6.7089725,3.2180076,-10.1311865,4.0564413,3.6043708,-9.925485
1742188531.1490402,113.534022803,113.208001611,114.442837252,5.0376373842063895,5.236231245465659,7.859168540580664,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_15-26-06\cam_0_1742188531.1490402.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_15-26-06\cam_2_1742188531.1490402.png,6.715751,3.2261105,-10.066441,4.0555167,3.6017714,-9.924002
1742188533.6762764,113.407686733,113.169580937,114.326247413,4.9995888130273265,5.044676369874516,7.7542069649142835,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_15-26-06\cam_0_1742188533.6762764.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_15-26-06\cam_2_1742188533.6762764.png,6.71804,3.2243013,-10.007183,4.055738,3.6045506,-9.92365
1742188536.1233008,113.300312496,113.165747768,114.247190196,5.044197482685538,4.845249376108394,7.674173763468668,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_15-26-06\cam_0_1742188536.1233008.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_15-26-06\cam_2_1742188536.1233008.png,6.7172384,3.206972,-9.966383,4.054969,3.6035585,-9.925899
1742188538.602684,113.219219132,113.196374209,114.207347334,5.103238368997877,4.681246914129675,7.634813172593776,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_15-26-06\cam_0_1742188538.602684.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_15-26-06\cam_2_1742188538.602684.png,6.7183027,3.187717,-9.9523735,4.055659,3.6043732,-9.926372
1742188541.0658379,113.167123427,113.258306914,114.204108508,5.212136003751747,4.571037259679977,7.630877113506287,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_15-26-06\cam_0_1742188541.0658379.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_15-26-06\cam_2_1742188541.0658379.png,6.713851,3.1613533,-9.956802,4.0538816,3.6024454,-9.921592
1742188543.577127,113.143469854,113.346540372,114.232178145,5.415499056605357,4.527740609717594,7.625629034722968,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_15-26-06\cam_0_1742188543.577127.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_15-26-06\cam_2_1742188543.577127.png,6.7100787,3.1324046,-9.971709,4.055141,3.6032019,-9.923503
1742188546.0881386,113.145532475,113.455021483,114.284836462,5.673966936683819,4.526428590021765,7.629565093810457,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_15-26-06\cam_0_1742188546.0881386.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_15-26-06\cam_2_1742188546.0881386.png,6.7050114,3.100052,-9.992827,4.0556912,3.6051092,-9.923234
1742188548.5513678,113.16931704,113.577440749,114.355060656,5.966547328853853,4.546108885459211,7.643997310464584,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_15-26-06\cam_0_1742188548.5513678.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_15-26-06\cam_2_1742188548.5513678.png,6.697844,3.063396,-10.024067,4.05409,3.6031556,-9.924661
1742188551.0626402,113.210439784,113.708091246,114.436529052,6.281432055852993,4.592029574813252,7.663677605902031,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_15-26-06\cam_0_1742188551.0626402.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_15-26-06\cam_2_1742188551.0626402.png,6.687911,3.0231793,-10.066527,4.054441,3.604227,-9.924589
1742188553.590039,113.264924048,113.842590514,114.524327742,6.596316782852133,4.647134402038102,7.699102137689434,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_15-26-06\cam_0_1742188553.590039.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_15-26-06\cam_2_1742188553.590039.png,6.6781874,2.9853747,-10.105256,4.0535054,3.6051173,-9.926273
1742188556.1492312,113.329765976,113.978272358,114.615251107,6.8626567811055725,4.7219195247003976,7.751582925522624,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_15-26-06\cam_0_1742188556.1492312.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_15-26-06\cam_2_1742188556.1492312.png,6.66809,2.9362967,-10.137443,4.055524,3.6050825,-9.925558
1742188558.6758478,113.403186082,114.114202821,114.707731714,7.077828011221651,4.81113686401682,7.814559870922452,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_15-26-06\cam_0_1742188558.6758478.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_15-26-06\cam_2_1742188558.6758478.png,6.6618204,2.889236,-10.163486,4.054338,3.5996993,-9.920444
1742188561.2029388,113.484595905,114.25090759,114.801527035,7.262822788333646,4.934466715424817,7.8827848951055985,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_15-26-06\cam_0_1742188561.2029388.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_15-26-06\cam_2_1742188561.2029388.png,6.6575527,2.837215,-10.173917,4.055324,3.6048222,-9.9240885
1742188563.746465,113.574378495,114.389950223,114.897304194,7.430761309399855,5.069604744095281,7.960194057159554,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_15-26-06\cam_0_1742188563.746465.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_15-26-06\cam_2_1742188563.746465.png,6.649804,2.7852163,-10.163771,4.055485,3.6051037,-9.923144
1742188566.3374336,113.673586528,114.533480378,114.996226483,7.582955594116106,5.2178629697240435,8.025795041951042,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_15-26-06\cam_0_1742188566.3374336.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_15-26-06\cam_2_1742188566.3374336.png,6.6480474,2.7327504,-10.150358,4.0549555,3.603455,-9.923776
1742188568.8964458,113.783627906,114.683819469,115.099594009,7.736461898528186,5.381865431702762,8.109764302484146,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_15-26-06\cam_0_1742188568.8964458.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_15-26-06\cam_2_1742188568.8964458.png,6.6480923,2.6841328,-10.130693,4.0550437,3.605028,-9.923
1742188571.4879472,113.905967945,114.843102422,115.208549823,7.895216281723585,5.544555873985651,8.192421543321421,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_15-26-06\cam_0_1742188571.4879472.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_15-26-06\cam_2_1742188571.4879472.png,6.654074,2.6497195,-10.103744,4.053843,3.602989,-9.918535
1742188574.0791962,114.04184829,115.012964009,115.323839931,8.046098546744007,5.71118237535603,8.279014843246184,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_15-26-06\cam_0_1742188574.0791962.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_15-26-06\cam_2_1742188574.0791962.png,6.6644816,2.6255612,-10.059657,4.0543017,3.6052883,-9.924615
1742188576.638061,114.192010528,115.194248006,115.445608781,8.220597166289364,5.8764968570305784,8.365608143170949,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_15-26-06\cam_0_1742188576.638061.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_15-26-06\cam_2_1742188576.638061.png,6.6781106,2.6036212,-10.014454,4.05385,3.6060133,-9.927257
1742188579.2137077,114.356415297,115.386722884,115.573216445,8.39640780553055,6.065427693230062,8.452201443095712,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_15-26-06\cam_0_1742188579.2137077.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_15-26-06\cam_2_1742188579.2137077.png,6.694984,2.58818,-9.969015,4.0539293,3.603336,-9.925066
1742188581.7885044,114.533961947,115.588804393,115.705075486,8.566970365988418,6.2438623718629085,8.546666861195453,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_15-26-06\cam_0_1742188581.7885044.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_15-26-06\cam_2_1742188581.7885044.png,6.7167397,2.576828,-9.913528,4.053294,3.6031392,-9.922976
1742188584.411822,114.722235854,115.797309363,115.838521524,8.744093024925434,6.434105227758222,8.638508239903537,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_15-26-06\cam_0_1742188584.411822.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_15-26-06\cam_2_1742188584.411822.png,6.740682,2.5734107,-9.844898,4.0536356,3.6034987,-9.919747
1742188587.034671,114.917335759,116.007292032,115.969749014,8.917279624774961,6.625660103349365,8.727725579219959,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_15-26-06\cam_0_1742188587.034671.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_15-26-06\cam_2_1742188587.034671.png,6.761357,2.5737064,-9.7814245,4.055602,3.6035557,-9.923714
1742188589.6577132,115.113855186,116.212038034,116.093859154,9.08128208675368,6.814590939548849,8.803822721578085,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_15-26-06\cam_0_1742188589.6577132.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_15-26-06\cam_2_1742188589.6577132.png,6.78707,2.5878935,-9.712235,4.055443,3.6061254,-9.92438
1742188592.265346,115.305101885,116.403303411,116.205075574,9.213796076032486,6.989089559094206,8.88516794271953,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_15-26-06\cam_0_1742188592.265346.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_15-26-06\cam_2_1742188592.265346.png,6.8129964,2.611749,-9.646116,4.0554776,3.6058886,-9.926129
1742188594.872599,115.483629561,116.571878465,116.297180969,9.348934104702948,7.159652119552074,8.925840553290252,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_15-26-06\cam_0_1742188594.872599.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_15-26-06\cam_2_1742188594.872599.png,6.836896,2.6430862,-9.58216,4.056643,3.6035647,-9.923465
1742188597.8313107,114.784282042,114.813340932,115.624861388,7.514730569932959,6.847391431944594,8.613579865682771,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_15-26-06\cam_0_1742188597.8313107.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_15-26-06\cam_2_1742188597.8313107.png,6.732877,3.0869403,-10.394349,4.054553,3.60391,-9.923104
1742188600.4065514,114.941248266,114.877931922,115.729212567,7.630188303165976,6.935296751565187,8.642444298991025,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_15-26-06\cam_0_1742188600.4065514.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_15-26-06\cam_2_1742188600.4065514.png,6.7395587,3.0955684,-10.397107,4.0560093,3.604977,-9.9242525
1742188602.9017124,115.015456478,114.862890359,115.806208004,7.631500322861807,6.986465519702547,8.711981342870002,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_15-26-06\cam_0_1742188602.9017124.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_15-26-06\cam_2_1742188602.9017124.png,6.7348433,3.109664,-10.42107,4.0550914,3.6031773,-9.921083
1742188605.4127378,114.955604134,114.77254453,115.792368072,7.547531062328702,6.953665027306803,8.72247750043664,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_15-26-06\cam_0_1742188605.4127378.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_15-26-06\cam_2_1742188605.4127378.png,6.7236567,3.113594,-10.4509735,4.0562196,3.6032612,-9.924243
1742188607.9398155,114.814023149,114.661056672,115.689194492,7.425513230616535,6.847391431944594,8.697549126215876,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_15-26-06\cam_0_1742188607.9398155.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_15-26-06\cam_2_1742188607.9398155.png,6.702767,3.1165037,-10.478227,4.0556426,3.6026182,-9.926054
1742188610.499049,114.677485877,114.610692432,115.573648825,7.39927283669994,6.717501482057449,8.6148918853786,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_15-26-06\cam_0_1742188610.499049.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_15-26-06\cam_2_1742188610.499049.png,6.700688,3.0964475,-10.456918,4.0562735,3.6045663,-9.926001
1742188612.9302988,114.650899235,114.676687525,115.545795718,7.462249782099769,6.6715807927034065,8.566347156632899,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_15-26-06\cam_0_1742188612.9302988.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_15-26-06\cam_2_1742188612.9302988.png,6.708436,3.0744905,-10.431494,4.056139,3.601732,-9.92507
1742188615.4571362,114.753929626,114.793161903,115.606668922,7.590827712291084,6.724061580536597,8.56241109754541,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_15-26-06\cam_0_1742188615.4571362.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_15-26-06\cam_2_1742188615.4571362.png,6.72353,3.062482,-10.39734,4.054129,3.6040537,-9.922571
1742188617.9686403,114.778165523,114.941332446,115.629553476,7.761390272748952,6.714877442665789,8.557163018762092,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_15-26-06\cam_0_1742188617.9686403.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_15-26-06\cam_2_1742188617.9686403.png,6.7473884,3.0166867,-10.32721,4.0552073,3.604179,-9.92364
1742188620.527837,114.926810082,115.000245877,115.70731277,7.792878745448866,6.844767392552934,8.599147649028643,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_15-26-06\cam_0_1742188620.527837.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_15-26-06\cam_2_1742188620.527837.png,6.760328,3.043592,-10.31163,4.055401,3.6058226,-9.92472
1742188623.038747,115.075878042,115.034796623,115.801595177,7.803374903015503,6.990401578790037,8.662124594428471,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_15-26-06\cam_0_1742188623.038747.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_15-26-06\cam_2_1742188623.038747.png,6.7670403,3.0860558,-10.334998,4.054054,3.605449,-9.920017
1742188625.5661786,115.179548112,115.037206386,115.892493775,7.777134509098908,7.090115075673097,8.735597697394937,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_15-26-06\cam_0_1742188625.5661786.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_15-26-06\cam_2_1742188625.5661786.png,6.7645063,3.1213388,-10.372936,4.054781,3.6030335,-9.925062
1742188628.0614686,115.203973676,114.995701804,115.94951578,7.732525839440697,7.117667489285522,8.802510701882255,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_15-26-06\cam_0_1742188628.0614686.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_15-26-06\cam_2_1742188628.0614686.png,6.753233,3.1208484,-10.416868,4.054765,3.6015122,-9.925166
1742188630.5406384,115.165652586,114.923796741,115.965982656,7.66692485464921,7.108483351414714,8.843183312452977,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_15-26-06\cam_0_1742188630.5406384.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_15-26-06\cam_2_1742188630.5406384.png,6.7389784,3.1230042,-10.445482,4.0539656,3.602943,-9.919912
1742188633.0676527,115.07905124,114.82894613,115.933677413,7.561963278982829,7.057314583277353,8.861551588194594,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_15-26-06\cam_0_1742188633.0676527.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_15-26-06\cam_2_1742188633.0676527.png,6.7181935,3.118968,-10.484532,4.054125,3.6036763,-9.92226
1742188635.6108289,114.954226635,114.717243373,115.849172231,7.459625742708109,6.948416948523485,8.835311194277999,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_15-26-06\cam_0_1742188635.6108289.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_15-26-06\cam_2_1742188635.6108289.png,6.69705,3.1179814,-10.522761,4.0541735,3.6043165,-9.925909
1742188638.1538386,114.809239706,114.604506078,115.725180002,7.357288206433388,6.8303351758988065,8.757902032224044,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_15-26-06\cam_0_1742188638.1538386.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_15-26-06\cam_2_1742188638.1538386.png,6.6790056,3.1117952,-10.541388,4.0550804,3.6026845,-9.921749
1742188640.6813037,114.663001532,114.51884594,115.590940492,7.287751162554412,6.688637048749194,8.649004397470174,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_15-26-06\cam_0_1742188640.6813037.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_15-26-06\cam_2_1742188640.6813037.png,6.6724653,3.0973995,-10.518539,4.053968,3.6031756,-9.9256735
1742188643.1920173,114.541693404,114.492318198,115.485509441,7.29562328072939,6.560059118557878,8.546666861195453,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_15-26-06\cam_0_1742188643.1920173.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_15-26-06\cam_2_1742188643.1920173.png,6.678811,3.076257,-10.478445,4.055175,3.6022277,-9.921968
1742188645.671391,114.486007705,114.546403379,115.445104994,7.34941608825841,6.4787138974164336,8.494186073362263,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_15-26-06\cam_0_1742188645.671391.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_15-26-06\cam_2_1742188645.671391.png,6.6847777,3.0460362,-10.446122,4.053617,3.604534,-9.923594
1742188648.1186607,114.51158027,114.663556017,115.470209471,7.4871781563205335,6.468217739849796,8.466633659749839,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_15-26-06\cam_0_1742188648.1186607.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_15-26-06\cam_2_1742188648.1186607.png,6.69848,3.021363,-10.406207,4.055169,3.6032138,-9.92103
