timestamp,volume_1,volume_2,volume_3,pressure_1,pressure_2,pressure_3,img_left,img_right,tip_x,tip_y,tip_z,base_x,base_y,base_z
1741656529.8792272,122.0,122.8,122.8,9.038779208707275,7.792130894222243,9.683151441920142,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-11_12-01-39\cam_0_1741656529.8792272.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-11_12-01-39\cam_2_1741656529.8792272.png,6.7673707,2.668835,-9.972242,4.0383396,3.5793498,-9.87137
1741656532.3741672,122.0,122.8,123.2,8.979738322394937,7.726529909430756,10.11742996123979,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-11_12-01-39\cam_0_1741656532.3741672.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-11_12-01-39\cam_2_1741656532.3741672.png,6.6692753,2.516779,-10.226603,4.0359783,3.582516,-9.866609
1741656534.8688474,122.0,122.8,123.6,8.919385416386767,7.670113062510077,10.546460401776118,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-11_12-01-39\cam_0_1741656534.8688474.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-11_12-01-39\cam_2_1741656534.8688474.png,6.532398,2.3733504,-10.4756155,4.035777,3.584173,-9.872954
1741656537.4444606,122.0,122.4,124.0,8.38145734109657,7.658304885247609,11.031907689233126,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-11_12-01-39\cam_0_1741656537.4444606.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-11_12-01-39\cam_2_1741656537.4444606.png,6.2716804,2.3713636,-10.907418,4.0347843,3.5862112,-9.869027
1741656539.8274279,122.0,122.4,124.0,8.43656216832142,7.655680845855949,10.971554783224956,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-11_12-01-39\cam_0_1741656539.8274279.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-11_12-01-39\cam_2_1741656539.8274279.png,6.284735,2.3774977,-10.887172,4.0339203,3.5799189,-9.86547
1741656542.370748,122.0,122.4,123.6,8.511347290983716,7.719969810951607,10.556956559342757,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-11_12-01-39\cam_0_1741656542.370748.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-11_12-01-39\cam_2_1741656542.370748.png,6.4529004,2.483789,-10.705072,4.0365806,3.5843823,-9.866465
1741656544.8979433,122.0,122.4,123.2,8.5900684727335,7.764578480609819,10.095125626410683,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-11_12-01-39\cam_0_1741656544.8979433.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-11_12-01-39\cam_2_1741656544.8979433.png,6.62393,2.6380293,-10.448333,4.038408,3.5831842,-9.868803
1741656547.3929734,122.0,122.4,122.8,8.658293496916647,7.8275554260096465,9.634606713174442,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-11_12-01-39\cam_0_1741656547.3929734.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-11_12-01-39\cam_2_1741656547.3929734.png,6.7469234,2.7982635,-10.189723,4.036709,3.5836217,-9.868269
1741656549.8562608,122.0,122.4,122.4,8.725206501403965,7.885284292626156,9.162279622675731,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-11_12-01-39\cam_0_1741656549.8562608.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-11_12-01-39\cam_2_1741656549.8562608.png,6.821089,2.9600134,-9.911992,4.0359035,3.5804307,-9.865138
1741656552.3834515,122.0,122.4,122.0,8.789495466499622,7.943013159242665,8.69388859126451,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-11_12-01-39\cam_0_1741656552.3834515.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-11_12-01-39\cam_2_1741656552.3834515.png,6.848089,3.1179707,-9.642625,4.040368,3.5838914,-9.87448
1741656554.9104261,122.0,122.4,121.6,8.840664234636982,7.9902458682925355,8.203193225024183,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-11_12-01-39\cam_0_1741656554.9104261.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-11_12-01-39\cam_2_1741656554.9104261.png,6.8313847,3.2750492,-9.371579,4.0394487,3.5840354,-9.87572
1741656557.3737276,122.0,122.4,121.2,8.901017140645152,8.051910793996534,7.6901935239547505,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-11_12-01-39\cam_0_1741656557.3737276.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-11_12-01-39\cam_2_1741656557.3737276.png,6.7717276,3.4240978,-9.117509,4.037665,3.58179,-9.866909
1741656559.9010286,122.0,122.4,120.8,8.975802263307447,8.116199759092192,7.119464956268809,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-11_12-01-39\cam_0_1741656559.9010286.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-11_12-01-39\cam_2_1741656559.9010286.png,6.676484,3.5613635,-8.877968,4.0380216,3.5830016,-9.869827
1741656562.4278774,122.0,122.4,120.4,9.041403248098934,8.193608921146147,6.460831068962275,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-11_12-01-39\cam_0_1741656562.4278774.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-11_12-01-39\cam_2_1741656562.4278774.png,6.574948,3.6705801,-8.727228,4.0354476,3.5819292,-9.865659
1741656565.0353765,122.0,122.0,120.0,8.553331921250267,8.408780151262226,5.499120631919067,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-11_12-01-39\cam_0_1741656565.0353765.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-11_12-01-39\cam_2_1741656565.0353765.png,6.611875,3.8001273,-8.943262,4.0365024,3.5844185,-9.865126
1741656567.4185061,122.0,122.0,120.0,8.5900684727335,8.354987343733207,5.6683711726811055,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-11_12-01-39\cam_0_1741656567.4185061.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-11_12-01-39\cam_2_1741656567.4185061.png,6.6099844,3.7972417,-8.9378,4.0351086,3.5842268,-9.867199
1741656569.9454572,122.0,122.0,120.4,8.537587684900311,8.218537295366913,6.64188978698678,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-11_12-01-39\cam_0_1741656569.9454572.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-11_12-01-39\cam_2_1741656569.9454572.png,6.62451,3.8067267,-8.962735,4.037782,3.5813832,-9.869838
1741656572.4731066,122.0,122.0,120.8,8.48904295615461,8.142440153008787,7.3228280091224205,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-11_12-01-39\cam_0_1741656572.4731066.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-11_12-01-39\cam_2_1741656572.4731066.png,6.719317,3.6929893,-9.135664,4.0367546,3.5849497,-9.866716
1741656574.9997249,122.0,122.0,121.2,8.445746306192229,8.097831483350575,7.864692143500108,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-11_12-01-39\cam_0_1741656574.9997249.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-11_12-01-39\cam_2_1741656574.9997249.png,6.794292,3.553592,-9.377499,4.0365353,3.5810854,-9.870545
1741656577.5270195,122.0,122.0,121.6,8.391953498663208,8.038790597038236,8.380315883961199,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-11_12-01-39\cam_0_1741656577.5270195.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-11_12-01-39\cam_2_1741656577.5270195.png,6.832506,3.4102147,-9.644932,4.0375614,3.582104,-9.86981
1741656580.0539963,122.0,122.0,122.0,8.33553665174253,7.979749710725898,8.871011250201526,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-11_12-01-39\cam_0_1741656580.0539963.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-11_12-01-39\cam_2_1741656580.0539963.png,6.8231277,3.2552655,-9.917454,4.0365295,3.5801017,-9.870233
1741656582.5813067,122.0,122.0,122.4,8.27518374573436,7.9220208441093884,9.340714301308576,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-11_12-01-39\cam_0_1741656582.5813067.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-11_12-01-39\cam_2_1741656582.5813067.png,6.7747283,3.1026943,-10.190756,4.036567,3.5826232,-9.869403
1741656585.1084545,122.0,122.0,122.8,8.206958721551214,7.864291977492879,9.79992119484899,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-11_12-01-39\cam_0_1741656585.1084545.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-11_12-01-39\cam_2_1741656585.1084545.png,6.680826,2.9413445,-10.447948,4.0352087,3.5822358,-9.864997
1741656587.6033752,122.0,122.0,123.2,8.136109657976407,7.796066953309732,10.235511733864467,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-11_12-01-39\cam_0_1741656587.6033752.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-11_12-01-39\cam_2_1741656587.6033752.png,6.546075,2.785571,-10.692838,4.035441,3.5798256,-9.87073
1741656590.09847,122.0,122.0,123.6,8.06394857470577,7.739650106389053,10.678974391054922,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-11_12-01-39\cam_0_1741656590.09847.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-11_12-01-39\cam_2_1741656590.09847.png,6.3700204,2.6369364,-10.911582,4.0371413,3.5826826,-9.870553
1741656592.7058535,122.0,121.6,124.0,7.1730872012373705,7.6268164125476945,11.328424140490648,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-11_12-01-39\cam_0_1741656592.7058535.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-11_12-01-39\cam_2_1741656592.7058535.png,6.14815,2.6067395,-11.140623,4.0368533,3.5824354,-9.86614
1741656595.0891662,122.0,121.6,124.0,7.306913210212005,7.658304885247609,11.2116543875618,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-11_12-01-39\cam_0_1741656595.0891662.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-11_12-01-39\cam_2_1741656595.0891662.png,6.1563506,2.607911,-11.133077,4.036549,3.5831304,-9.864497
1741656597.584374,122.0,121.6,123.6,7.541764735765531,7.773762618480626,10.706526804667348,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-11_12-01-39\cam_0_1741656597.584374.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-11_12-01-39\cam_2_1741656597.584374.png,6.2931275,2.728222,-11.020277,4.0368185,3.5848727,-9.86721
1741656600.0790498,122.0,121.6,123.2,7.745127788619142,7.841987642663773,10.186967005118767,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-11_12-01-39\cam_0_1741656600.0790498.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-11_12-01-39\cam_2_1741656600.0790498.png,6.4520154,2.8988411,-10.849388,4.038528,3.585136,-9.870292
1741656602.6221025,122.0,121.6,122.8,7.821224930977268,7.899716509280283,9.734320210057502,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-11_12-01-39\cam_0_1741656602.6221025.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-11_12-01-39\cam_2_1741656602.6221025.png,6.6002727,3.0728996,-10.635779,4.035828,3.5811715,-9.870603
1741656605.117677,122.0,121.6,122.4,7.890761974856244,7.9640054743759405,9.267241198342111,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-11_12-01-39\cam_0_1741656605.117677.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-11_12-01-39\cam_2_1741656605.117677.png,6.710733,3.2349515,-10.374166,4.038232,3.581962,-9.871924
1741656607.6125097,122.0,121.6,122.0,7.951114880864413,8.01779828190496,8.785729969972593,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-11_12-01-39\cam_0_1741656607.6125097.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-11_12-01-39\cam_2_1741656607.6125097.png,6.773722,3.3937876,-10.105602,4.036562,3.5817313,-9.869917
1741656610.1077814,122.0,121.6,121.6,8.011467786872581,8.072903109129811,8.285850465861458,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-11_12-01-39\cam_0_1741656610.1077814.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-11_12-01-39\cam_2_1741656610.1077814.png,6.7966805,3.5516634,-9.839556,4.0380216,3.5826178,-9.870992
1741656612.6349933,122.0,121.6,121.2,8.0652605944016,8.13194399544215,7.782034902662833,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-11_12-01-39\cam_0_1741656612.6349933.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-11_12-01-39\cam_2_1741656612.6349933.png,6.780165,3.69464,-9.583848,4.036011,3.584371,-9.868597
1741656615.1624436,122.0,121.6,120.8,8.133485618584748,8.221161334758571,7.195562098626935,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-11_12-01-39\cam_0_1741656615.1624436.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-11_12-01-39\cam_2_1741656615.1624436.png,6.7217264,3.8184645,-9.343585,4.037342,3.5839298,-9.866941
1741656617.657143,122.0,121.6,120.4,8.176782268547129,8.292010398333378,6.5657926446286545,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-11_12-01-39\cam_0_1741656617.657143.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-11_12-01-39\cam_2_1741656617.657143.png,6.648929,3.9094174,-9.171153,4.0383162,3.580746,-9.871374
1741656620.200513,122.0,121.2,120.0,7.482723849453191,8.599023007157541,5.5017446713107265,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-11_12-01-39\cam_0_1741656620.200513.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-11_12-01-39\cam_2_1741656620.200513.png,6.645372,3.9746413,-9.358014,4.039398,3.5807908,-9.868559
1741656622.6156561,122.0,121.2,120.0,7.553572913027998,8.526861923886903,5.69329954690187,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-11_12-01-39\cam_0_1741656622.6156561.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-11_12-01-39\cam_2_1741656622.6156561.png,6.6450396,3.975261,-9.358285,4.0363913,3.5822978,-9.872365
1741656625.1105473,122.0,121.2,120.4,7.594245523598721,8.33530704829576,6.673378259686694,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-11_12-01-39\cam_0_1741656625.1105473.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-11_12-01-39\cam_2_1741656625.1105473.png,6.6421933,4.018145,-9.411903,4.0366383,3.5837288,-9.870636
1741656627.6058576,122.0,121.2,120.8,7.587685425119572,8.215913255975254,7.4291016044846305,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-11_12-01-39\cam_0_1741656627.6058576.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-11_12-01-39\cam_2_1741656627.6058576.png,6.6909676,3.9542115,-9.60229,4.0390897,3.5838773,-9.872699
1741656630.1008503,122.0,121.2,121.2,7.54570079485302,8.164744487837893,7.984085935820615,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-11_12-01-39\cam_0_1741656630.1008503.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-11_12-01-39\cam_2_1741656630.1008503.png,6.723446,3.8266125,-9.838143,4.038806,3.585009,-9.869247
1741656632.5963113,122.0,121.2,121.6,7.478787790365702,8.105703601525555,8.510205833848344,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-11_12-01-39\cam_0_1741656632.5963113.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-11_12-01-39\cam_2_1741656632.5963113.png,6.7226176,3.6780744,-10.090462,4.038193,3.5810134,-9.866397
1741656635.1230202,122.0,121.2,122.0,7.377762273786812,8.026982419775768,9.025829574309437,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-11_12-01-39\cam_0_1741656635.1230202.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-11_12-01-39\cam_2_1741656635.1230202.png,6.686674,3.5234983,-10.329584,4.037785,3.5828483,-9.868293
1741656637.6505518,122.0,121.2,122.4,7.220319910287242,7.957445375896792,9.544077354162189,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-11_12-01-39\cam_0_1741656637.6505518.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-11_12-01-39\cam_2_1741656637.6505518.png,6.6283717,3.3609505,-10.536887,4.0403776,3.5798316,-9.872685
1741656640.1777592,122.0,121.2,122.8,7.041885231654396,7.872164095667858,10.046580897664983,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-11_12-01-39\cam_0_1741656640.1777592.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-11_12-01-39\cam_2_1741656640.1777592.png,6.541204,3.2014434,-10.731048,4.0341773,3.5826435,-9.866022
1741656642.7044685,122.0,121.2,123.2,6.847706316671593,7.780322716959775,10.53990030329697,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-11_12-01-39\cam_0_1741656642.7044685.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-11_12-01-39\cam_2_1741656642.7044685.png,6.4331393,3.0411325,-10.908427,4.037893,3.5844643,-9.870839
1741656645.2316859,122.0,121.2,123.6,6.645655283513811,7.680609220076715,11.029283649841465,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-11_12-01-39\cam_0_1741656645.2316859.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-11_12-01-39\cam_2_1741656645.2316859.png,6.3026037,2.8802812,-11.05468,4.0379133,3.582999,-9.869813
1741656647.8067613,122.0,120.8,124.0,5.3861163755172505,7.54678321110208,11.765326699201957,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-11_12-01-39\cam_0_1741656647.8067613.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-11_12-01-39\cam_2_1741656647.8067613.png,6.2013955,2.8129506,-11.1503315,4.0396957,3.5799196,-9.866903
1741656650.221791,122.0,120.8,124.0,5.569799132933415,7.586143801976973,11.613132414485705,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-11_12-01-39\cam_0_1741656650.221791.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-11_12-01-39\cam_2_1741656650.221791.png,6.2096343,2.818046,-11.139888,4.037182,3.581937,-9.870027
1741656652.7172549,122.0,120.8,123.6,5.842699229666003,7.716033751864118,11.088324536153804,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-11_12-01-39\cam_0_1741656652.7172549.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-11_12-01-39\cam_2_1741656652.7172549.png,6.3216624,2.9361317,-11.02726,4.036616,3.5844383,-9.866467
1741656655.2443883,122.0,120.8,123.2,6.133967602140208,7.848547741142922,10.497915673030416,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-11_12-01-39\cam_0_1741656655.2443883.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-11_12-01-39\cam_2_1741656655.2443883.png,6.4471545,3.1053617,-10.874259,4.037681,3.5818758,-9.866618
1741656657.771337,122.0,120.8,122.8,6.366195088302074,7.957445375896792,9.95605153865273,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-11_12-01-39\cam_0_1741656657.771337.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-11_12-01-39\cam_2_1741656657.771337.png,6.541267,3.268401,-10.709118,4.038747,3.5820842,-9.870869
1741656660.2668138,122.0,120.8,122.4,6.594486515376451,8.045350695517385,9.422059522450022,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-11_12-01-39\cam_0_1741656660.2668138.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-11_12-01-39\cam_2_1741656660.2668138.png,6.6142864,3.44213,-10.530528,4.04048,3.5812707,-9.868747
1741656662.7615263,122.0,120.8,122.0,6.782105331880105,8.130631975746319,8.889379525943143,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-11_12-01-39\cam_0_1741656662.7615263.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-11_12-01-39\cam_2_1741656662.7615263.png,6.661614,3.606801,-10.33662,4.039908,3.582262,-9.870539
1741656665.288643,122.0,120.8,121.6,6.9421717347713345,8.211977196887764,8.358011549132094,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-11_12-01-39\cam_0_1741656665.288643.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-11_12-01-39\cam_2_1741656665.288643.png,6.687728,3.768196,-10.136092,4.0411906,3.583663,-9.874474
1741656667.7838914,122.0,120.8,121.2,7.049757349829374,8.273642122591761,7.809587316275258,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-11_12-01-39\cam_0_1741656667.7838914.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-11_12-01-39\cam_2_1741656667.7838914.png,6.6819816,3.9139066,-9.923935,4.040131,3.5804183,-9.874384
1741656670.2793956,122.0,120.8,120.8,7.075997743745969,8.34186714677491,7.248042886460125,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-11_12-01-39\cam_0_1741656670.2793956.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-11_12-01-39\cam_2_1741656670.2793956.png,6.6582913,4.035484,-9.716156,4.0371275,3.585292,-9.866796
1741656672.774203,122.0,120.8,120.4,7.020892916521119,8.466509017878735,6.506751758316316,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-11_12-01-39\cam_0_1741656672.774203.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-11_12-01-39\cam_2_1741656672.774203.png,6.6327176,4.0820303,-9.551764,4.0362525,3.5833356,-9.8678
1741656675.4132442,122.0,120.4,120.0,5.825642973620217,8.86142694632349,5.451887922869196,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-11_12-01-39\cam_0_1741656675.4132442.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-11_12-01-39\cam_2_1741656675.4132442.png,6.636368,4.051131,-9.55438,4.036947,3.5815134,-9.871375
1741656677.8283312,122.0,120.4,120.0,5.959468982594851,8.778769705486216,5.64213077876451,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-11_12-01-39\cam_0_1741656677.8283312.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-11_12-01-39\cam_2_1741656677.8283312.png,6.6362605,4.0524645,-9.553345,4.038044,3.5860453,-9.865911
1741656680.3235018,122.0,120.4,120.4,5.989645435598936,8.610831184420007,6.598593137024398,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-11_12-01-39\cam_0_1741656680.3235018.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-11_12-01-39\cam_2_1741656680.3235018.png,6.6372085,4.0620685,-9.586905,4.037303,3.5844343,-9.868126
1741656682.851204,122.0,120.4,120.8,6.0185098689071905,8.448140742137118,7.456654018097055,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-11_12-01-39\cam_0_1741656682.851204.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-11_12-01-39\cam_2_1741656682.851204.png,6.6620483,4.002045,-9.737429,4.037812,3.5822427,-9.8682785
1741656685.3779538,122.0,120.4,121.2,5.946348785636554,8.315626752858314,8.148088397799333,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-11_12-01-39\cam_0_1741656685.3779538.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-11_12-01-39\cam_2_1741656685.3779538.png,6.677168,3.9148674,-9.914882,4.037577,3.5819635,-9.870073
1741656687.8409588,122.0,120.4,121.6,5.81121075696609,8.17917670449202,8.780481891189273,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-11_12-01-39\cam_0_1741656687.8409588.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-11_12-01-39\cam_2_1741656687.8409588.png,6.680732,3.7954447,-10.109851,4.0376344,3.5805967,-9.874642
1741656690.3364499,122.0,120.4,122.0,5.645896275291541,8.067655030346492,9.344650360396066,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-11_12-01-39\cam_0_1741656690.3364499.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-11_12-01-39\cam_2_1741656690.3364499.png,6.661238,3.6560948,-10.309756,4.037963,3.577847,-9.866334
1741656692.8634326,122.0,120.4,122.4,5.462213517875376,7.956133356200962,9.886514494773753,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-11_12-01-39\cam_0_1741656692.8634326.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-11_12-01-39\cam_2_1741656692.8634326.png,6.620898,3.5167937,-10.492786,4.040437,3.5828443,-9.874389
1741656695.4063487,122.0,120.4,122.8,5.264098543805083,7.834115524488795,10.417882471584802,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-11_12-01-39\cam_0_1741656695.4063487.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-11_12-01-39\cam_2_1741656695.4063487.png,6.56062,3.3692071,-10.672793,4.037608,3.5835595,-9.871638
