timestamp,volume_1,volume_2,volume_3,pressure_1,pressure_2,pressure_3,img_left,img_right,tip_x,tip_y,tip_z,base_x,base_y,base_z
1743760445.166613,116.71428571428571,118.85714285714286,116.42857142857143,0.0,0.0,0.0,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-04_19-17-42\cam_0_1743760445.166613.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-04_19-17-42\cam_3_1743760445.166613.png,4.2981796,2.7971742,-7.0271277,4.1060753,2.4865665,-8.999126
1743760447.5493567,116.71428571428571,118.85714285714286,116.28571428571429,0.0,0.0,0.0,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-04_19-17-42\cam_0_1743760447.5493567.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-04_19-17-42\cam_3_1743760447.5493567.png,4.2980003,2.798995,-7.034613,4.1060753,2.4865665,-8.999126
1743760449.9163232,116.71428571428571,118.85714285714286,116.14285714285714,0.0,0.0,0.0,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-04_19-17-42\cam_0_1743760449.9163232.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-04_19-17-42\cam_3_1743760449.9163232.png,4.2977524,2.801915,-7.0313377,4.1060753,2.4865665,-8.999126
1743760452.3474727,116.71428571428571,118.71428571428571,116.0,0.0,0.0,0.0,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-04_19-17-42\cam_0_1743760452.3474727.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-04_19-17-42\cam_3_1743760452.3474727.png,4.299455,2.8231714,-6.99267,4.1060753,2.4865665,-8.999126
1743760454.682087,116.71428571428571,118.71428571428571,116.0,0.0,0.0,0.0,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-04_19-17-42\cam_0_1743760454.682087.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-04_19-17-42\cam_3_1743760454.682087.png,4.2976527,2.8216598,-6.9952593,4.1060753,2.4865665,-8.999126
1743760457.0493157,116.71428571428571,118.71428571428571,116.14285714285714,0.0,0.0,0.0,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-04_19-17-42\cam_0_1743760457.0493157.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-04_19-17-42\cam_3_1743760457.0493157.png,4.295777,2.8193567,-6.9930663,4.1060753,2.4865665,-8.999126
1743760459.4322953,116.71428571428571,118.71428571428571,116.28571428571429,0.0,0.0,0.0,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-04_19-17-42\cam_0_1743760459.4322953.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-04_19-17-42\cam_3_1743760459.4322953.png,4.2892094,2.8192854,-6.9927297,4.1060753,2.4865665,-8.999126
1743760461.783144,116.71428571428571,118.71428571428571,116.42857142857143,0.0,0.0,0.0,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-04_19-17-42\cam_0_1743760461.783144.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-04_19-17-42\cam_3_1743760461.783144.png,4.29516,2.8245745,-6.993726,4.1060753,2.4865665,-8.999126
1743760464.1501665,116.71428571428571,118.71428571428571,116.57142857142857,0.0,0.0,0.0,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-04_19-17-42\cam_0_1743760464.1501665.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-04_19-17-42\cam_3_1743760464.1501665.png,4.2960596,2.814309,-6.991268,4.1060753,2.4865665,-8.999126
1743760466.5333848,116.71428571428571,118.71428571428571,116.71428571428571,0.0,0.0,0.0,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-04_19-17-42\cam_0_1743760466.5333848.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-04_19-17-42\cam_3_1743760466.5333848.png,4.2950816,2.7975497,-6.9998727,4.1060753,2.4865665,-8.999126
1743760468.8841872,116.71428571428571,118.71428571428571,116.85714285714286,0.0,0.0,0.0,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-04_19-17-42\cam_0_1743760468.8841872.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-04_19-17-42\cam_3_1743760468.8841872.png,4.29617,2.7576783,-6.9891286,4.1060753,2.4865665,-8.999126
1743760471.250942,116.71428571428571,118.71428571428571,117.0,0.0,0.0,0.0,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-04_19-17-42\cam_0_1743760471.250942.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-04_19-17-42\cam_3_1743760471.250942.png,4.295589,2.6971025,-6.956287,4.1060753,2.4865665,-8.999126
1743760473.6176944,116.71428571428571,118.71428571428571,117.14285714285714,0.0,0.0,0.0,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-04_19-17-42\cam_0_1743760473.6176944.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-04_19-17-42\cam_3_1743760473.6176944.png,4.2991133,2.629655,-6.951043,4.1060753,2.4865665,-8.999126
1743760475.9688394,116.71428571428571,118.71428571428571,117.28571428571429,0.0,0.0,0.0,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-04_19-17-42\cam_0_1743760475.9688394.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-04_19-17-42\cam_3_1743760475.9688394.png,4.3612976,2.5291808,-6.9020658,4.1060753,2.4865665,-8.999126
1743760478.336032,116.71428571428571,118.71428571428571,117.42857142857143,0.0,0.0,0.0,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-04_19-17-42\cam_0_1743760478.336032.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-04_19-17-42\cam_3_1743760478.336032.png,4.4231834,2.4196477,-6.868941,4.1060753,2.4865665,-8.999126
1743760480.6870863,116.71428571428571,118.71428571428571,117.57142857142857,0.0,0.0,0.0,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-04_19-17-42\cam_0_1743760480.6870863.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-04_19-17-42\cam_3_1743760480.6870863.png,4.4711266,2.270257,-6.795127,4.1060753,2.4865665,-8.999126
1743760483.0378428,116.71428571428571,118.71428571428571,117.71428571428571,0.0,0.0,0.0,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-04_19-17-42\cam_0_1743760483.0378428.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-04_19-17-42\cam_3_1743760483.0378428.png,4.525326,2.1394033,-6.768545,4.1060753,2.4865665,-8.999126
1743760485.421048,116.71428571428571,118.71428571428571,117.85714285714286,0.0,0.0,0.0,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-04_19-17-42\cam_0_1743760485.421048.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-04_19-17-42\cam_3_1743760485.421048.png,4.569102,1.9930269,-6.7674527,4.1060753,2.4865665,-8.999126
1743760487.7878113,116.71428571428571,118.71428571428571,118.0,0.0,0.0,0.0,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-04_19-17-42\cam_0_1743760487.7878113.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-04_19-17-42\cam_3_1743760487.7878113.png,4.595351,1.8371135,-6.76276,4.1060753,2.4865665,-8.999126
1743760490.1389234,116.71428571428571,118.71428571428571,118.14285714285714,0.0,0.0,0.0,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-04_19-17-42\cam_0_1743760490.1389234.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-04_19-17-42\cam_3_1743760490.1389234.png,4.6142745,1.7177296,-6.7905116,4.1060753,2.4865665,-8.999126
1743760492.5379374,116.71428571428571,118.71428571428571,118.28571428571429,0.0,0.0,0.0,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-04_19-17-42\cam_0_1743760492.5379374.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-04_19-17-42\cam_3_1743760492.5379374.png,4.6097465,1.5899287,-6.7818685,4.1060753,2.4865665,-8.999126
1743760494.8891041,116.71428571428571,118.71428571428571,118.42857142857143,0.0,0.0,0.0,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-04_19-17-42\cam_0_1743760494.8891041.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-04_19-17-42\cam_3_1743760494.8891041.png,4.606931,1.4874651,-6.8210464,4.1060753,2.4865665,-8.999126
1743760497.2557502,116.71428571428571,118.71428571428571,118.57142857142857,0.0,0.0,0.0,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-04_19-17-42\cam_0_1743760497.2557502.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-04_19-17-42\cam_3_1743760497.2557502.png,4.5903535,1.3904089,-6.87439,4.1060753,2.4865665,-8.999126
1743760499.6068156,116.71428571428571,118.71428571428571,118.71428571428571,0.0,0.0,0.0,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-04_19-17-42\cam_0_1743760499.6068156.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-04_19-17-42\cam_3_1743760499.6068156.png,4.56202,1.3137105,-6.9388804,4.1060753,2.4865665,-8.999126
1743760501.9578574,116.71428571428571,118.71428571428571,118.85714285714286,0.0,0.0,0.0,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-04_19-17-42\cam_0_1743760501.9578574.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-04_19-17-42\cam_3_1743760501.9578574.png,4.460499,1.1006755,-7.465123,4.1060753,2.4865665,-8.999126
1743760504.4529479,116.71428571428571,118.57142857142857,119.0,0.0,0.0,0.0,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-04_19-17-42\cam_0_1743760504.4529479.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-04_19-17-42\cam_3_1743760504.4529479.png,4.439222,0.9921966,-7.522706,4.1060753,2.4865665,-8.999126
1743760506.7716079,116.71428571428571,118.57142857142857,119.0,0.0,0.0,0.0,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-04_19-17-42\cam_0_1743760506.7716079.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-04_19-17-42\cam_3_1743760506.7716079.png,4.443255,0.98813784,-7.5228415,4.1060753,2.4865665,-8.999126
1743760509.12267,116.71428571428571,118.57142857142857,118.85714285714286,0.0,0.0,0.0,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-04_19-17-42\cam_0_1743760509.12267.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-04_19-17-42\cam_3_1743760509.12267.png,4.5231733,1.0033625,-7.4800963,4.1060753,2.4865665,-8.999126
1743760511.5217192,116.71428571428571,118.57142857142857,118.71428571428571,0.0,0.0,0.0,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-04_19-17-42\cam_0_1743760511.5217192.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-04_19-17-42\cam_3_1743760511.5217192.png,4.635809,1.0483121,-7.443982,4.1060753,2.4865665,-8.999126
1743760513.8888965,116.71428571428571,118.57142857142857,118.57142857142857,0.0,0.0,0.0,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-04_19-17-42\cam_0_1743760513.8888965.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-04_19-17-42\cam_3_1743760513.8888965.png,4.7296076,1.2859194,-6.889938,4.1060753,2.4865665,-8.999126
1743760516.239822,116.71428571428571,118.57142857142857,118.42857142857143,0.0,0.0,0.0,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-04_19-17-42\cam_0_1743760516.239822.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-04_19-17-42\cam_3_1743760516.239822.png,4.7569,1.3778949,-6.837497,4.1060753,2.4865665,-8.999126
1743760518.6226587,116.71428571428571,118.57142857142857,118.28571428571429,0.0,0.0,0.0,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-04_19-17-42\cam_0_1743760518.6226587.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-04_19-17-42\cam_3_1743760518.6226587.png,4.7622967,1.491575,-6.7657537,4.1060753,2.4865665,-8.999126
1743760520.9898295,116.71428571428571,118.57142857142857,118.14285714285714,0.0,0.0,0.0,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-04_19-17-42\cam_0_1743760520.9898295.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-04_19-17-42\cam_3_1743760520.9898295.png,4.7661524,1.6239176,-6.7627516,4.1060753,2.4865665,-8.999126
1743760523.3411293,116.71428571428571,118.57142857142857,118.0,0.0,0.0,0.0,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-04_19-17-42\cam_0_1743760523.3411293.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-04_19-17-42\cam_3_1743760523.3411293.png,4.759982,1.7496406,-6.7359796,4.1060753,2.4865665,-8.999126
1743760525.7075722,116.71428571428571,118.57142857142857,117.85714285714286,0.0,0.0,0.0,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-04_19-17-42\cam_0_1743760525.7075722.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-04_19-17-42\cam_3_1743760525.7075722.png,4.732346,1.8879491,-6.7046833,4.1060753,2.4865665,-8.999126
1743760528.058797,116.71428571428571,118.57142857142857,117.71428571428571,0.0,0.0,0.0,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-04_19-17-42\cam_0_1743760528.058797.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-04_19-17-42\cam_3_1743760528.058797.png,4.6869574,2.0304205,-6.690354,4.1060753,2.4865665,-8.999126
1743760530.409695,116.71428571428571,118.57142857142857,117.57142857142857,0.0,0.0,0.0,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-04_19-17-42\cam_0_1743760530.409695.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-04_19-17-42\cam_3_1743760530.409695.png,4.639114,2.1823,-6.71129,4.1060753,2.4865665,-8.999126
1743760532.761031,116.71428571428571,118.57142857142857,117.42857142857143,0.0,0.0,0.0,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-04_19-17-42\cam_0_1743760532.761031.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-04_19-17-42\cam_3_1743760532.761031.png,4.5907564,2.297005,-6.7062097,4.1060753,2.4865665,-8.999126
1743760535.1117034,116.71428571428571,118.57142857142857,117.28571428571429,0.0,0.0,0.0,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-04_19-17-42\cam_0_1743760535.1117034.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-04_19-17-42\cam_3_1743760535.1117034.png,4.525622,2.4257967,-6.779549,4.1060753,2.4865665,-8.999126
1743760537.4627938,116.71428571428571,118.57142857142857,117.14285714285714,0.0,0.0,0.0,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-04_19-17-42\cam_0_1743760537.4627938.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-04_19-17-42\cam_3_1743760537.4627938.png,4.463163,2.524568,-6.812196,4.1060753,2.4865665,-8.999126
1743760539.813787,116.71428571428571,118.57142857142857,117.0,0.0,0.0,0.0,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-04_19-17-42\cam_0_1743760539.813787.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-04_19-17-42\cam_3_1743760539.813787.png,4.4053106,2.6178584,-6.8710785,4.1060753,2.4865665,-8.999126
1743760542.1808164,116.71428571428571,118.57142857142857,116.85714285714286,0.0,0.0,0.0,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-04_19-17-42\cam_0_1743760542.1808164.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-04_19-17-42\cam_3_1743760542.1808164.png,4.3412085,2.6692467,-6.8870997,4.1060753,2.4865665,-8.999126
1743760544.5639246,116.71428571428571,118.57142857142857,116.71428571428571,0.0,0.0,0.0,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-04_19-17-42\cam_0_1743760544.5639246.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-04_19-17-42\cam_3_1743760544.5639246.png,4.283763,2.7174633,-6.9122453,4.1060753,2.4865665,-8.999126
1743760546.9624841,116.71428571428571,118.57142857142857,116.57142857142857,0.0,0.0,0.0,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-04_19-17-42\cam_0_1743760546.9624841.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-04_19-17-42\cam_3_1743760546.9624841.png,4.274234,2.7450767,-6.9480796,4.1060753,2.4865665,-8.999126
1743760549.3296003,116.71428571428571,118.57142857142857,116.42857142857143,0.0,0.0,0.0,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-04_19-17-42\cam_0_1743760549.3296003.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-04_19-17-42\cam_3_1743760549.3296003.png,4.2761683,2.7502694,-6.944965,4.1060753,2.4865665,-8.999126
1743760551.6803997,116.71428571428571,118.57142857142857,116.28571428571429,0.0,0.0,0.0,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-04_19-17-42\cam_0_1743760551.6803997.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-04_19-17-42\cam_3_1743760551.6803997.png,4.2728224,2.7529128,-6.937593,4.1060753,2.4865665,-8.999126
1743760554.095164,116.71428571428571,118.57142857142857,116.14285714285714,0.0,0.0,0.0,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-04_19-17-42\cam_0_1743760554.095164.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-04_19-17-42\cam_3_1743760554.095164.png,4.269828,2.7573516,-6.936512,4.1060753,2.4865665,-8.999126
1743760556.5103154,116.71428571428571,118.42857142857143,116.0,0.0,0.0,0.0,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-04_19-17-42\cam_0_1743760556.5103154.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-04_19-17-42\cam_3_1743760556.5103154.png,4.3839927,2.7845883,-6.8883977,4.1060753,2.4865665,-8.999126
1743760558.7971542,116.71428571428571,118.42857142857143,116.0,0.0,0.0,0.0,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-04_19-17-42\cam_0_1743760558.7971542.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-04_19-17-42\cam_3_1743760558.7971542.png,4.3808646,2.7876658,-6.890463,4.1060753,2.4865665,-8.999126
1743760561.1484978,116.71428571428571,118.42857142857143,116.14285714285714,0.0,0.0,0.0,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-04_19-17-42\cam_0_1743760561.1484978.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-04_19-17-42\cam_3_1743760561.1484978.png,4.37641,2.7859967,-6.883812,4.1060753,2.4865665,-8.999126
1743760563.499275,116.71428571428571,118.42857142857143,116.28571428571429,0.0,0.0,0.0,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-04_19-17-42\cam_0_1743760563.499275.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-04_19-17-42\cam_3_1743760563.499275.png,4.3786035,2.7865381,-6.8930416,4.1060753,2.4865665,-8.999126
1743760565.8660712,116.71428571428571,118.42857142857143,116.42857142857143,0.0,0.0,0.0,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-04_19-17-42\cam_0_1743760565.8660712.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-04_19-17-42\cam_3_1743760565.8660712.png,4.3823085,2.7771916,-6.870791,4.1060753,2.4865665,-8.999126
1743760568.2175336,116.71428571428571,118.42857142857143,116.57142857142857,0.0,0.0,0.0,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-04_19-17-42\cam_0_1743760568.2175336.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-04_19-17-42\cam_3_1743760568.2175336.png,4.408475,2.750608,-6.8621297,4.1060753,2.4865665,-8.999126
1743760570.5687075,116.71428571428571,118.42857142857143,116.71428571428571,0.0,0.0,0.0,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-04_19-17-42\cam_0_1743760570.5687075.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-04_19-17-42\cam_3_1743760570.5687075.png,4.4477744,2.7097116,-6.8286467,4.1060753,2.4865665,-8.999126
1743760572.9355056,116.71428571428571,118.42857142857143,116.85714285714286,0.0,0.0,0.0,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-04_19-17-42\cam_0_1743760572.9355056.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-04_19-17-42\cam_3_1743760572.9355056.png,4.486801,2.6706748,-6.818239,4.1060753,2.4865665,-8.999126
1743760575.2861006,116.71428571428571,118.42857142857143,117.0,0.0,0.0,0.0,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-04_19-17-42\cam_0_1743760575.2861006.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-04_19-17-42\cam_3_1743760575.2861006.png,4.579008,2.5755415,-6.7385035,4.1060753,2.4865665,-8.999126
1743760577.6372247,116.71428571428571,118.42857142857143,117.14285714285714,0.0,0.0,0.0,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-04_19-17-42\cam_0_1743760577.6372247.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-04_19-17-42\cam_3_1743760577.6372247.png,4.656861,2.4726088,-6.6980743,4.1060753,2.4865665,-8.999126
1743760580.020291,116.71428571428571,118.42857142857143,117.28571428571429,0.0,0.0,0.0,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-04_19-17-42\cam_0_1743760580.020291.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-04_19-17-42\cam_3_1743760580.020291.png,4.7442245,2.3471925,-6.6315274,4.1060753,2.4865665,-8.999126
1743760582.3711762,116.71428571428571,118.42857142857143,117.42857142857143,0.0,0.0,0.0,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-04_19-17-42\cam_0_1743760582.3711762.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-04_19-17-42\cam_3_1743760582.3711762.png,4.826625,2.2297943,-6.6448293,4.1060753,2.4865665,-8.999126
1743760584.7382386,116.71428571428571,118.42857142857143,117.57142857142857,0.0,0.0,0.0,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-04_19-17-42\cam_0_1743760584.7382386.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-04_19-17-42\cam_3_1743760584.7382386.png,4.9007506,2.0802016,-6.6492963,4.1060753,2.4865665,-8.999126
1743760587.0892658,116.71428571428571,118.42857142857143,117.71428571428571,0.0,0.0,0.0,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-04_19-17-42\cam_0_1743760587.0892658.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-04_19-17-42\cam_3_1743760587.0892658.png,4.9651327,1.9263909,-6.682685,4.1060753,2.4865665,-8.999126
1743760589.4560163,116.71428571428571,118.42857142857143,117.85714285714286,0.0,0.0,0.0,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-04_19-17-42\cam_0_1743760589.4560163.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-04_19-17-42\cam_3_1743760589.4560163.png,5.0093083,1.7751694,-6.696663,4.1060753,2.4865665,-8.999126
1743760591.8230991,116.71428571428571,118.42857142857143,118.0,0.0,0.0,0.0,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-04_19-17-42\cam_0_1743760591.8230991.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-04_19-17-42\cam_3_1743760591.8230991.png,5.0349216,1.6199111,-6.716562,4.1060753,2.4865665,-8.999126
1743760594.1740844,116.71428571428571,118.42857142857143,118.14285714285714,0.0,0.0,0.0,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-04_19-17-42\cam_0_1743760594.1740844.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-04_19-17-42\cam_3_1743760594.1740844.png,5.0372343,1.4629735,-6.7513266,4.1060753,2.4865665,-8.999126
1743760596.541059,116.71428571428571,118.42857142857143,118.28571428571429,0.0,0.0,0.0,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-04_19-17-42\cam_0_1743760596.541059.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-04_19-17-42\cam_3_1743760596.541059.png,5.0229,1.336261,-6.8164554,4.1060753,2.4865665,-8.999126
1743760598.908072,116.71428571428571,118.42857142857143,118.42857142857143,0.0,0.0,0.0,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-04_19-17-42\cam_0_1743760598.908072.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-04_19-17-42\cam_3_1743760598.908072.png,5.0176125,1.2183019,-6.9167757,4.1060753,2.4865665,-8.999126
1743760601.323334,116.71428571428571,118.42857142857143,118.57142857142857,0.0,0.0,0.0,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-04_19-17-42\cam_0_1743760601.323334.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-04_19-17-42\cam_3_1743760601.323334.png,4.9141974,0.9617392,-7.4566703,4.1060753,2.4865665,-8.999126
